,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,67.81609195402298,79.51807228915662,5.416219111394148,9.293674262577152,1.4661335592678861,1.2541662701066827,7.94090060356305,11.655812785482862
