,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,61.79775280898876,75.0,56.24959182739258,298.7028503417969,3.6244192123413086,1.478157877922058,203.87210083007812,441.52996826171875
