,Origin,Predict
0,64.9,60.78854
1,43.6,17.254028
2,20.3,26.907116
3,36.4,33.261208
4,31.3,24.466208
5,17.1,12.671381
6,28.0,22.074575
7,15.7,16.783665
8,18.7,15.911965
9,30.6,51.633797
10,29.3,30.49597
11,23.6,19.917267
12,0.0,3.4333277
13,0.0,32.00511
14,23.8,21.349031
15,50.2,59.025925
16,21.5,26.299862
17,0.0,0.22984213
18,52.8,52.842552
19,14.2,16.658295
20,19.5,13.698525
21,25.0,23.423754
22,33.0,31.569702
23,49.4,23.96358
24,20.5,21.68032
25,40.8,40.65841
26,0.0,26.23759
27,25.6,9.664445
28,18.7,24.143085
29,38.5,37.516994
30,25.7,29.072392
31,14.5,10.344116
32,32.4,33.042645
33,31.0,34.417805
34,21.5,23.83135
35,44.6,42.232727
36,34.7,23.3852
37,17.0,24.097998
38,39.4,34.05768
39,13.0,17.373684
40,24.7,22.410389
41,0.0,46.66308
42,0.0,50.67813
43,43.4,43.735474
44,27.2,23.233778
45,19.5,29.759607
46,22.0,12.43542
47,0.0,0.53138846
48,13.5,17.606647
49,20.6,12.008907
50,40.7,24.559029
51,0.0,3.3101888
52,26.6,26.57875
53,37.8,42.951298
54,23.2,22.650309
55,65.0,63.55313
56,36.9,42.34718
57,15.8,1.9399574
58,49.1,50.42564
59,37.4,39.33649
60,0.0,19.641836
61,36.5,31.678923
62,34.1,27.052729
63,0.0,27.219149
64,19.8,16.426195
65,26.9,28.408485
66,13.7,14.557579
67,14.8,14.204937
68,21.8,32.335983
69,0.0,0.9804497
70,16.7,22.000956
71,71.7,76.96743
72,21.6,14.417336
73,29.0,38.67236
74,19.3,19.830652
75,35.3,34.015083
76,24.4,31.464453
77,17.1,33.970753
78,26.0,27.959145
79,28.3,30.45937
80,34.4,34.6426
81,20.5,25.68492
82,48.7,42.5911
83,26.7,20.185995
84,11.7,10.218248
85,24.5,20.106579
86,27.6,44.676754
87,49.4,57.0878
88,57.2,44.48493
89,17.0,4.9346538
90,51.6,55.248188
91,16.6,23.376776
92,0.0,2.7717428
93,44.6,32.523895
94,0.0,2.0117471
95,49.1,60.995308
96,23.9,17.106283
97,31.9,28.06879
98,20.1,32.632454
99,28.0,37.24677
100,74.1,50.027477
101,29.4,25.18849
102,0.0,1.1236011
103,0.0,2.1359658
104,24.6,18.320679
105,35.1,62.78128
106,33.0,22.747868
107,23.9,31.723099
108,32.8,11.264335
109,22.7,26.615255
110,14.6,10.644413
111,28.3,22.58685
112,29.8,25.594164
113,0.0,2.9176335
114,19.2,9.427663
115,27.1,17.107641
116,19.1,11.722217
117,0.0,0.933809
118,38.3,55.985985
119,21.4,21.656963
120,15.4,16.112158
121,51.0,3.7209466
122,13.6,9.57415
123,35.2,27.591158
124,25.1,24.914621
125,0.0,4.8904586
126,26.9,31.807802
127,0.0,1.8464814
128,24.7,28.518095
129,25.6,31.198545
130,29.4,37.11988
131,33.8,33.5646
132,0.0,28.701796
133,38.2,31.490284
134,0.0,12.43844
135,34.1,35.00533
136,19.1,29.88246
137,102.8,89.97299
138,19.3,18.197622
139,23.5,30.988588
140,18.2,17.614882
141,0.0,0.97968435
142,46.7,41.10083
143,58.3,60.470554
144,10.6,15.06864
145,0.0,24.377205
146,0.0,0.3715757
147,46.4,39.950027
148,26.4,34.803528
149,0.0,0.73807704
150,14.0,13.040704
151,24.1,23.449467
152,16.1,15.483967
153,43.4,38.435425
154,122.8,122.34065
155,22.1,42.115795
156,11.8,11.993416
157,0.0,4.240463
158,33.4,26.519287
159,16.2,24.786442
160,40.0,20.821833
161,0.0,3.901101
162,25.9,29.004185
163,0.0,10.149127
164,15.4,14.495213
165,0.0,0.86984813
166,29.9,29.575958
167,47.6,36.595364
168,33.0,11.456941
169,25.6,26.960133
170,0.0,0.31293687
171,25.7,29.789738
172,22.6,25.641556
173,29.5,15.73674
174,11.2,12.4839735
175,18.5,21.379408
176,30.5,36.67763
177,37.9,31.362648
178,57.8,54.63925
179,34.0,40.74976
180,98.4,69.67804
181,0.0,16.110228
182,36.6,38.541195
183,96.8,47.02944
184,20.1,23.799938
185,31.4,28.446121
186,94.0,58.695385
187,19.1,24.067305
188,0.0,3.137911
189,32.3,28.664854
190,92.1,73.06313
191,54.8,45.044624
192,20.7,35.93456
193,34.3,29.092022
194,47.5,29.162767
195,26.7,38.110497
196,19.0,16.500109
197,20.3,24.521774
198,17.6,13.835657
199,32.8,7.259279
200,29.1,31.553812
201,31.2,21.619633
202,22.9,27.684025
203,56.0,48.72196
204,33.1,19.38304
205,36.4,39.197437
206,68.5,76.95251
207,56.1,54.73666
208,24.0,29.062494
209,16.4,20.146292
210,92.7,82.79334
211,29.0,23.538794
212,60.2,59.16867
213,26.0,38.008076
214,58.2,52.458393
215,16.1,21.757462
216,42.1,28.167946
217,58.0,20.305954
218,29.4,25.806082
219,70.8,61.446224
220,32.6,33.74233
221,24.6,23.082798
222,0.0,2.8245292
223,28.8,25.901285
224,60.0,63.907658
225,41.0,14.989474
226,35.0,31.381912
227,18.4,16.04799
228,24.3,31.367668
229,65.4,66.504585
230,26.8,28.926529
231,51.0,82.73739
232,32.6,24.576231
233,24.5,23.153175
234,56.0,44.151234
235,22.2,25.375214
236,0.0,3.018273
237,50.2,52.983517
238,0.0,2.9893577
239,24.7,23.460934
240,46.0,66.69833
241,34.0,30.95695
242,45.1,49.219223
243,15.7,21.323809
244,0.0,28.697096
245,35.4,34.614483
246,22.9,28.892036
247,29.5,27.287632
248,75.9,45.991657
249,72.8,64.72258
250,24.3,23.518938
251,110.3,125.78684
252,52.6,52.291824
253,69.2,51.95019
254,31.1,26.371283
255,17.2,24.695665
256,0.0,1.5580684
257,27.7,22.490084
258,31.8,44.067547
259,59.8,56.111042
260,23.9,20.166836
261,26.7,35.076584
262,24.6,24.880562
263,21.5,12.798897
264,31.0,18.748974
265,26.5,29.677088
266,31.7,27.250246
