,Origin,Predict
0,35.0,74.8804
1,0.0,41.85652
2,260.0,507.54477
3,501.0,119.96886
4,262.0,431.13318
5,0.0,6.9429493
6,214.0,78.08871
7,97.0,138.38794
8,0.0,10.393612
9,143.0,193.83255
10,230.0,118.36549
11,0.0,25.115347
12,0.0,8.438463
13,24.0,24.788128
14,58.0,40.224815
15,334.0,168.18611
16,172.0,134.18529
17,569.0,107.13496
18,501.0,108.41523
19,0.0,28.850933
20,959.0,398.27356
21,0.0,7.5621386
22,155.0,46.0429
23,127.0,20.997776
24,302.0,558.01196
25,62.0,218.47375
26,0.0,14.701402
27,333.0,304.6041
28,316.0,13.227279
29,269.0,138.13979
30,422.0,396.97223
31,0.0,14.7289095
32,52.0,91.79119
33,257.0,287.4433
34,20.0,34.228134
35,0.0,14.481824
36,0.0,11.553571
37,193.0,200.33319
38,12.0,32.069508
39,476.0,397.57208
40,47.0,16.448147
41,242.0,180.20958
42,90.0,313.7902
43,810.0,598.534
44,202.0,135.44893
45,205.0,478.78018
46,616.0,499.56677
47,465.0,586.2829
48,0.0,63.09546
49,429.0,283.3957
50,23.0,58.69044
51,298.0,439.07034
52,0.0,10.451527
53,260.0,276.0105
54,121.0,105.55647
55,132.0,124.993126
56,422.0,275.1307
57,40.0,60.955925
58,0.0,84.552345
59,7.0,161.47395
60,38.0,31.381752
61,0.0,86.915085
62,154.0,63.47588
63,60.0,134.38936
64,710.0,306.50766
65,248.0,404.92462
66,2.0,14.537634
67,489.0,312.14542
68,0.0,6.185762
69,124.0,299.46704
70,0.0,18.159712
71,60.0,145.05383
72,743.0,635.8872
73,56.0,142.84988
74,53.0,38.943336
75,28.0,127.238884
76,75.0,4.5764675
77,125.0,166.75041
78,79.0,55.21486
79,94.0,281.7487
80,370.0,504.59204
81,36.0,52.157524
82,474.0,455.9585
83,77.0,212.3489
84,42.0,74.27707
85,335.0,346.56393
86,108.0,123.39534
87,98.0,172.67107
88,428.0,321.0154
89,38.0,160.97144
90,75.0,244.27579
91,187.0,30.449413
92,58.0,161.54427
93,0.0,4.9069743
94,282.0,385.6308
95,417.0,752.6839
96,133.0,41.082375
97,0.0,40.552895
98,0.0,4.7565265
99,0.0,35.822086
100,0.0,22.20951
101,57.0,15.167132
102,482.0,272.44156
103,361.0,206.479
104,522.0,266.76065
105,0.0,37.968422
106,47.0,451.7087
107,35.0,12.667276
108,608.0,411.38208
109,247.0,64.593346
110,254.0,69.671234
111,392.0,148.51936
112,256.0,242.86728
113,446.0,812.1928
114,50.0,45.31794
115,67.0,104.14548
116,202.0,134.71425
117,0.0,12.827303
118,183.0,100.97685
119,100.0,99.35198
120,799.0,253.28755
121,0.0,13.43902
122,583.0,301.05078
123,229.0,120.23473
124,172.0,216.11833
125,0.0,19.459002
126,370.0,226.2178
127,30.0,5.061535
128,529.0,828.6722
129,56.0,29.182247
130,0.0,78.80538
131,313.0,413.3356
132,302.0,58.999977
133,20.0,39.456985
134,80.0,42.24625
135,0.0,25.01143
136,212.0,313.2007
137,424.0,436.60587
138,257.0,541.4244
139,256.0,114.87356
140,326.0,492.77817
141,0.0,24.610245
142,703.0,650.72406
143,132.0,69.81331
144,497.0,642.6702
145,170.0,119.2848
146,0.0,46.341427
147,0.0,43.656162
148,0.0,2.6028826
149,0.0,26.193813
150,58.0,18.52358
151,0.0,7.7824764
152,124.0,31.340008
153,89.0,106.317696
154,324.0,494.1883
155,111.0,116.9371
156,260.0,190.37517
157,331.0,250.70078
158,260.0,188.06052
159,220.0,225.29619
160,348.0,291.9074
161,326.0,148.06291
162,211.0,163.05977
163,343.0,316.73395
164,895.0,484.38882
165,112.0,42.8709
166,323.0,171.52016
167,156.0,174.49306
168,190.0,156.2828
169,442.0,544.0147
170,171.0,34.49818
171,205.0,284.29562
172,67.0,8.760344
173,0.0,37.06196
174,0.0,26.59277
175,72.0,77.51341
176,136.0,81.27013
177,0.0,0.51111364
178,168.0,184.50378
179,0.0,51.151833
180,16.0,3.9150953
181,593.0,591.81085
182,621.0,654.92847
183,0.0,73.51153
184,73.0,54.920113
185,83.0,97.82976
186,40.0,12.472064
187,92.0,163.37889
188,343.0,122.59898
189,903.0,758.91156
190,160.0,211.0565
191,18.0,4.2340417
192,0.0,23.933348
193,644.0,361.9739
194,175.0,49.53108
195,760.0,656.07513
196,359.0,502.503
197,151.0,43.2456
198,120.0,155.191
199,155.0,133.96422
200,791.0,642.85474
201,107.0,211.87575
202,157.0,83.18764
203,78.0,39.28979
204,0.0,11.476216
205,127.0,155.18266
206,167.0,388.3277
207,183.0,196.3107
208,194.0,7.9306555
209,511.0,196.61215
210,338.0,151.01602
211,350.0,402.6508
212,745.0,334.45895
213,0.0,8.209626
214,0.0,92.08158
215,166.0,24.45365
216,0.0,4.7409616
217,371.0,488.77567
218,0.0,15.086429
219,50.0,3.6547937
220,322.0,75.28271
221,0.0,119.836296
222,81.0,48.186733
223,456.0,478.59158
224,174.0,124.8767
225,0.0,96.42554
226,547.0,933.19867
227,0.0,109.09854
228,48.0,181.9606
229,35.0,82.85035
230,0.0,6.688676
231,80.0,131.34204
232,80.0,16.78334
233,160.0,119.201805
234,0.0,21.071655
235,0.0,576.735
236,107.0,116.17507
237,492.0,213.65266
238,350.0,406.7272
239,38.0,54.274643
240,291.0,357.3224
241,431.0,479.21426
242,120.0,35.79573
243,0.0,58.106697
244,0.0,12.462347
245,128.0,272.00665
246,104.0,88.6635
247,0.0,176.54811
248,1035.0,685.0048
249,440.0,477.20773
250,0.0,14.221628
251,614.0,234.64182
252,51.0,302.0348
253,0.0,42.0361
254,614.0,254.98262
255,1095.0,1022.05096
256,0.0,73.033356
257,0.0,30.419954
258,444.0,312.21805
