,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,72.41379310344827,71.42857142857143,9.130562498668823,8.880267604827882,1.8172034930842753,1.7836989508890937,16.592090066405273,15.839724010345897
