,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,78.65168539325843,75.81395348837209,12984.95703125,13380.7421875,1.5138107538223267,1.4991129636764526,19656.767578125,20059.244140625
