,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,毛豆-豆莢,FQ1,2012-04-19,35.5,35.5,鳳山區,830,35.5,35.5,460.0,2012,4,19,3
1,毛豆-豆莢,FQ1,2013-05-19,25.0,25.0,鳳山區,830,25.0,25.0,6.0,2013,5,19,6
2,毛豆-豆莢,FQ1,2013-05-21,25.1,15.0,鳳山區,830,20.89,21.5,79.0,2013,5,21,1
3,毛豆-豆莢,FQ1,2013-05-22,25.0,21.9,鳳山區,830,24.38,25.0,225.0,2013,5,22,2
4,毛豆-豆莢,FQ1,2013-05-23,20.1,16.5,鳳山區,830,18.65,18.9,344.0,2013,5,23,3
5,毛豆-豆莢,FQ1,2013-05-24,20.0,16.5,鳳山區,830,19.3,20.0,405.0,2013,5,24,4
6,毛豆-豆莢,FQ1,2013-05-25,20.0,16.0,鳳山區,830,19.19,20.0,378.0,2013,5,25,5
7,毛豆-豆莢,FQ1,2013-05-28,20.0,15.0,鳳山區,830,18.16,18.6,452.0,2013,5,28,1
8,毛豆-豆莢,FQ1,2013-05-29,20.2,13.8,鳳山區,830,16.4,16.0,338.0,2013,5,29,2
9,毛豆-豆莢,FQ1,2013-05-30,11.5,10.0,鳳山區,830,10.3,10.0,466.0,2013,5,30,3
10,毛豆-豆莢,FQ1,2013-05-31,20.1,11.2,鳳山區,830,15.58,15.6,120.0,2013,5,31,4
11,毛豆-豆莢,FQ1,2014-05-22,19.8,19.6,鳳山區,830,19.71,19.7,55.0,2014,5,22,3
12,毛豆-豆莢,FQ1,2014-05-23,19.8,19.7,鳳山區,830,19.7,19.7,109.0,2014,5,23,4
13,毛豆-豆莢,FQ1,2014-05-24,18.1,17.6,鳳山區,830,17.79,17.8,308.0,2014,5,24,5
14,毛豆-豆莢,FQ1,2014-05-25,20.1,18.7,鳳山區,830,19.37,19.4,724.0,2014,5,25,6
15,毛豆-豆莢,FQ1,2014-05-27,26.7,11.8,鳳山區,830,18.2,17.5,415.0,2014,5,27,1
16,毛豆-豆莢,FQ1,2014-05-28,44.8,18.6,鳳山區,830,37.42,41.2,212.0,2014,5,28,2
17,毛豆-豆莢,FQ1,2014-05-29,24.9,3.2,鳳山區,830,15.0,15.6,411.0,2014,5,29,3
18,毛豆-豆莢,FQ1,2014-05-30,25.0,12.0,鳳山區,830,19.0,19.3,240.0,2014,5,30,4
19,毛豆-豆莢,FQ1,2014-05-31,30.0,16.0,鳳山區,830,22.67,22.4,360.0,2014,5,31,5
20,毛豆-豆莢,FQ1,2014-06-01,38.0,15.0,鳳山區,830,25.67,25.1,360.0,2014,6,1,6
21,毛豆-豆莢,FQ1,2014-06-05,40.0,40.0,鳳山區,830,40.0,40.0,160.0,2014,6,5,3
22,毛豆-豆莢,FQ1,2014-06-06,40.0,40.0,鳳山區,830,40.0,40.0,120.0,2014,6,6,4
23,毛豆-豆莢,FQ1,2014-06-07,40.0,30.0,鳳山區,830,35.33,35.6,300.0,2014,6,7,5
24,毛豆-豆莢,FQ1,2014-06-08,30.0,20.0,鳳山區,830,25.0,25.0,200.0,2014,6,8,6
25,毛豆-豆莢,FQ1,2014-06-11,45.0,45.0,鳳山區,830,45.0,45.0,120.0,2014,6,11,2
26,毛豆-豆莢,FQ1,2014-06-12,50.0,50.0,鳳山區,830,50.0,50.0,120.0,2014,6,12,3
27,毛豆-豆莢,FQ1,2014-06-13,50.0,50.0,鳳山區,830,50.0,50.0,160.0,2014,6,13,4
28,毛豆-豆莢,FQ1,2014-06-14,45.0,45.0,鳳山區,830,45.0,45.0,240.0,2014,6,14,5
29,毛豆-豆莢,FQ1,2014-06-15,45.0,45.0,鳳山區,830,45.0,45.0,160.0,2014,6,15,6
30,毛豆-豆莢,FQ1,2014-06-17,50.0,50.0,鳳山區,830,50.0,50.0,140.0,2014,6,17,1
31,毛豆-豆莢,FQ1,2014-06-18,50.0,50.0,鳳山區,830,50.0,50.0,120.0,2014,6,18,2
32,毛豆-豆莢,FQ1,2014-06-19,45.0,45.0,鳳山區,830,45.0,45.0,120.0,2014,6,19,3
33,毛豆-豆莢,FQ1,2014-06-24,50.0,50.0,鳳山區,830,50.0,50.0,100.0,2014,6,24,1
34,毛豆-豆莢,FQ1,2015-06-05,21.6,21.6,鳳山區,830,21.6,21.6,16.0,2015,6,5,4
35,毛豆-豆莢,FQ1,2017-05-19,20.8,20.4,鳳山區,830,20.5,20.4,12.0,2017,5,19,4
36,毛豆-豆莢,FQ1,2017-05-20,8.3,8.2,鳳山區,830,8.2,8.2,30.0,2017,5,20,5
37,毛豆-豆莢,FQ1,2017-05-26,25.0,24.4,鳳山區,830,24.6,24.6,16.0,2017,5,26,4
38,毛豆-豆莢,FQ1,2018-05-24,5.0,4.9,鳳山區,830,4.9,4.9,80.0,2018,5,24,3
39,毛豆-豆莢,FQ1,2019-04-30,5.2,4.8,鳳山區,830,4.9,4.9,24.0,2019,4,30,1
40,毛豆-豆莢,FQ1,2019-04-30,5.2,4.8,鳳山區,830,4.9,4.9,24.0,2019,4,30,1
41,毛豆-豆莢,FQ1,2019-04-30,5.2,4.8,鳳山區,830,4.9,4.9,24.0,2019,4,30,1
42,毛豆-豆莢,FQ1,2019-04-30,5.2,4.8,鳳山區,830,4.9,4.9,24.0,2019,4,30,1
43,毛豆-豆莢,FQ1,2019-04-30,5.2,4.8,鳳山區,830,4.9,4.9,24.0,2019,4,30,1
44,毛豆-豆莢,FQ1,2019-04-30,5.2,4.8,鳳山區,830,4.9,4.9,24.0,2019,4,30,1
