,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,西瓜-大西瓜,T1,2012-01-07,13.0,8.0,鳳山區,830,9.8,9.8,14580.0,2012,1,7,5
1,西瓜-大西瓜,T1,2012-01-10,20.0,10.0,鳳山區,830,13.6,13.6,8300.0,2012,1,10,1
2,西瓜-大西瓜,T1,2012-02-03,20.0,8.0,鳳山區,830,11.2,11.2,22970.0,2012,2,3,4
3,西瓜-大西瓜,T1,2012-02-04,20.0,10.0,鳳山區,830,13.0,13.0,6390.0,2012,2,4,5
4,西瓜-大西瓜,T1,2012-02-11,20.0,10.0,鳳山區,830,13.4,13.4,7300.0,2012,2,11,5
5,西瓜-大西瓜,T1,2012-02-15,17.1,7.0,鳳山區,830,9.5,9.5,10580.0,2012,2,15,2
6,西瓜-大西瓜,T1,2012-02-22,10.0,10.0,鳳山區,830,10.0,10.0,3290.0,2012,2,22,2
7,西瓜-大西瓜,T1,2012-03-02,20.0,10.0,鳳山區,830,12.7,12.7,12910.0,2012,3,2,4
8,西瓜-大西瓜,T1,2012-03-03,21.1,10.0,鳳山區,830,13.3,13.3,23650.0,2012,3,3,5
9,西瓜-大西瓜,T1,2012-03-11,20.1,7.5,鳳山區,830,10.1,10.1,11540.0,2012,3,11,6
10,西瓜-大西瓜,T1,2012-03-13,15.0,15.0,鳳山區,830,15.0,15.0,2290.0,2012,3,13,1
11,西瓜-大西瓜,T1,2012-03-18,20.0,6.0,鳳山區,830,10.6,10.6,26500.0,2012,3,18,6
12,西瓜-大西瓜,T1,2012-03-20,20.0,10.0,鳳山區,830,12.9,12.9,31020.0,2012,3,20,1
13,西瓜-大西瓜,T1,2012-03-21,20.0,9.0,鳳山區,830,12.1,12.1,15560.0,2012,3,21,2
14,西瓜-大西瓜,T1,2012-03-22,19.1,8.0,鳳山區,830,10.7,10.7,10600.0,2012,3,22,3
15,西瓜-大西瓜,T1,2012-03-23,20.0,10.0,鳳山區,830,13.0,13.0,8760.0,2012,3,23,4
16,西瓜-大西瓜,T1,2012-03-27,20.0,7.0,鳳山區,830,9.5,9.5,11440.0,2012,3,27,1
17,西瓜-大西瓜,T1,2012-03-30,20.0,10.0,鳳山區,830,12.6,12.6,7590.0,2012,3,30,4
18,西瓜-大西瓜,T1,2012-04-01,25.0,25.0,鳳山區,830,25.0,25.0,1600.0,2012,4,1,6
19,西瓜-大西瓜,T1,2012-04-03,20.0,6.0,鳳山區,830,10.3,10.3,27420.0,2012,4,3,1
20,西瓜-大西瓜,T1,2012-04-06,20.1,10.0,鳳山區,830,13.4,13.4,9870.0,2012,4,6,4
21,西瓜-大西瓜,T1,2012-04-07,21.1,10.0,鳳山區,830,12.4,12.4,23000.0,2012,4,7,5
