,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,絲瓜-絲瓜,FF1,2012-01-05,21.9,21.9,鳳山區,830,21.9,21.9,90.0,2012,1,5,3
1,絲瓜-絲瓜,FF1,2012-01-11,24.0,23.3,鳳山區,830,23.9,24.0,2154.0,2012,1,11,2
2,絲瓜-絲瓜,FF1,2012-01-12,22.0,21.9,鳳山區,830,21.9,21.9,54.0,2012,1,12,3
3,絲瓜-絲瓜,FF1,2012-01-13,21.9,20.8,鳳山區,830,21.27,21.2,126.0,2012,1,13,4
4,絲瓜-絲瓜,FF1,2012-01-14,20.7,19.1,鳳山區,830,19.46,19.2,198.0,2012,1,14,5
5,絲瓜-絲瓜,FF1,2012-01-15,16.5,13.7,鳳山區,830,14.68,14.4,198.0,2012,1,15,6
6,絲瓜-絲瓜,FF1,2012-01-17,16.5,15.8,鳳山區,830,16.19,16.2,126.0,2012,1,17,1
7,絲瓜-絲瓜,FF1,2012-01-18,19.1,18.1,鳳山區,830,18.86,19.1,3790.0,2012,1,18,2
8,絲瓜-絲瓜,FF1,2012-01-19,14.8,9.8,鳳山區,830,11.44,10.9,216.0,2012,1,19,3
9,絲瓜-絲瓜,FF1,2012-01-21,16.1,15.9,鳳山區,830,16.05,16.1,6045.0,2012,1,21,5
10,絲瓜-絲瓜,FF1,2012-01-22,15.1,15.1,鳳山區,830,15.1,15.1,5290.0,2012,1,22,6
11,絲瓜-絲瓜,FF1,2012-01-28,18.1,8.4,鳳山區,830,14.94,16.1,718.0,2012,1,28,5
12,絲瓜-絲瓜,FF1,2012-01-29,10.0,7.7,鳳山區,830,9.43,9.8,116.0,2012,1,29,6
13,絲瓜-絲瓜,FF1,2012-01-31,15.0,15.0,鳳山區,830,15.0,15.0,3730.0,2012,1,31,1
14,絲瓜-絲瓜,FF1,2012-02-01,13.5,13.5,鳳山區,830,13.5,13.5,4292.0,2012,2,1,2
15,絲瓜-絲瓜,FF1,2012-02-02,4.2,4.0,鳳山區,830,4.11,4.1,84.0,2012,2,2,3
16,絲瓜-絲瓜,FF1,2012-02-04,11.1,10.4,鳳山區,830,10.57,10.5,14.0,2012,2,4,5
17,絲瓜-絲瓜,FF1,2012-02-05,8.6,7.8,鳳山區,830,8.14,8.1,29.0,2012,2,5,6
18,絲瓜-絲瓜,FF1,2012-02-10,19.4,18.8,鳳山區,830,19.3,19.4,2088.0,2012,2,10,4
19,絲瓜-絲瓜,FF1,2012-02-11,11.1,9.8,鳳山區,830,10.42,10.4,172.0,2012,2,11,5
20,絲瓜-絲瓜,FF1,2012-02-14,16.7,16.6,鳳山區,830,16.69,16.7,2904.0,2012,2,14,1
21,絲瓜-絲瓜,FF1,2012-02-16,9.0,8.1,鳳山區,830,8.48,8.5,29.0,2012,2,16,3
22,絲瓜-絲瓜,FF1,2012-02-17,7.5,7.4,鳳山區,830,7.4,7.4,40.0,2012,2,17,4
23,絲瓜-絲瓜,FF1,2012-02-18,6.0,4.5,鳳山區,830,5.0,5.0,177.0,2012,2,18,5
24,絲瓜-絲瓜,FF1,2012-02-19,15.5,15.4,鳳山區,830,15.44,15.4,2590.0,2012,2,19,6
25,絲瓜-絲瓜,FF1,2012-02-24,16.0,14.9,鳳山區,830,15.2,15.2,3430.0,2012,2,24,4
26,絲瓜-絲瓜,FF1,2012-02-28,16.2,14.3,鳳山區,830,14.68,14.3,6540.0,2012,2,28,1
27,絲瓜-絲瓜,FF1,2012-03-10,20.6,20.6,鳳山區,830,20.6,20.6,1940.0,2012,3,10,5
28,絲瓜-絲瓜,FF1,2012-03-13,22.9,22.9,鳳山區,830,22.9,22.9,2110.0,2012,3,13,1
29,絲瓜-絲瓜,FF1,2012-03-17,23.3,23.3,鳳山區,830,23.3,23.3,860.0,2012,3,17,5
30,絲瓜-絲瓜,FF1,2012-03-18,22.2,22.2,鳳山區,830,22.2,22.2,920.0,2012,3,18,6
31,絲瓜-絲瓜,FF1,2012-03-20,24.5,24.5,鳳山區,830,24.5,24.5,2880.0,2012,3,20,1
32,絲瓜-絲瓜,FF1,2012-03-21,15.2,13.6,鳳山區,830,14.7,14.7,54.0,2012,3,21,2
33,絲瓜-絲瓜,FF1,2012-03-22,16.7,16.0,鳳山區,830,16.4,16.4,18.0,2012,3,22,3
34,絲瓜-絲瓜,FF1,2012-03-23,18.5,18.1,鳳山區,830,18.4,18.4,898.0,2012,3,23,4
35,絲瓜-絲瓜,FF1,2012-03-24,17.7,17.7,鳳山區,830,17.7,17.7,2710.0,2012,3,24,5
36,絲瓜-絲瓜,FF1,2012-03-27,13.7,12.3,鳳山區,830,12.89,12.8,126.0,2012,3,27,1
37,絲瓜-絲瓜,FF1,2012-03-28,20.1,19.2,鳳山區,830,19.2,19.2,4950.0,2012,3,28,2
38,絲瓜-絲瓜,FF1,2012-03-29,21.1,21.1,鳳山區,830,21.1,21.1,760.0,2012,3,29,3
39,絲瓜-絲瓜,FF1,2012-04-08,12.4,12.3,鳳山區,830,12.32,12.3,100.0,2012,4,8,6
40,絲瓜-絲瓜,FF1,2012-04-12,19.1,16.3,鳳山區,830,18.49,19.1,2318.0,2012,4,12,3
41,絲瓜-絲瓜,FF1,2012-04-13,8.5,8.2,鳳山區,830,8.27,8.2,522.0,2012,4,13,4
42,絲瓜-絲瓜,FF1,2012-04-14,9.9,4.5,鳳山區,830,8.43,9.2,339.0,2012,4,14,5
43,絲瓜-絲瓜,FF1,2012-04-15,7.0,5.3,鳳山區,830,5.85,5.7,342.0,2012,4,15,6
44,絲瓜-絲瓜,FF1,2012-04-17,8.0,6.5,鳳山區,830,6.84,6.6,108.0,2012,4,17,1
45,絲瓜-絲瓜,FF1,2012-04-18,10.9,10.9,鳳山區,830,10.9,10.9,2200.0,2012,4,18,2
46,絲瓜-絲瓜,FF1,2012-04-19,13.9,13.9,鳳山區,830,13.9,13.9,1730.0,2012,4,19,3
47,絲瓜-絲瓜,FF1,2012-04-22,13.3,13.0,鳳山區,830,13.13,13.1,30.0,2012,4,22,6
48,絲瓜-絲瓜,FF1,2012-04-24,19.3,19.3,鳳山區,830,19.3,19.3,1660.0,2012,4,24,1
49,絲瓜-絲瓜,FF1,2012-04-25,15.0,13.3,鳳山區,830,14.69,15.0,2740.0,2012,4,25,2
50,絲瓜-絲瓜,FF1,2012-04-26,11.1,9.7,鳳山區,830,9.8,9.8,234.0,2012,4,26,3
51,絲瓜-絲瓜,FF1,2012-04-27,18.0,12.6,鳳山區,830,16.94,18.0,1290.0,2012,4,27,4
52,絲瓜-絲瓜,FF1,2012-04-28,11.0,10.9,鳳山區,830,10.94,10.9,198.0,2012,4,28,5
53,絲瓜-絲瓜,FF1,2012-05-01,17.0,16.9,鳳山區,830,16.97,17.0,90.0,2012,5,1,1
54,絲瓜-絲瓜,FF1,2012-05-02,16.5,14.8,鳳山區,830,15.62,15.6,188.0,2012,5,2,2
55,絲瓜-絲瓜,FF1,2012-05-03,19.2,13.7,鳳山區,830,15.03,14.1,234.0,2012,5,3,3
56,絲瓜-絲瓜,FF1,2012-05-04,18.1,16.4,鳳山區,830,16.87,16.6,198.0,2012,5,4,4
57,絲瓜-絲瓜,FF1,2012-05-05,22.0,16.4,鳳山區,830,17.64,16.6,162.0,2012,5,5,5
58,絲瓜-絲瓜,FF1,2012-05-06,20.6,13.7,鳳山區,830,15.81,14.9,144.0,2012,5,6,6
59,絲瓜-絲瓜,FF1,2012-05-08,23.3,23.2,鳳山區,830,23.25,23.2,36.0,2012,5,8,1
60,絲瓜-絲瓜,FF1,2012-05-09,20.4,19.2,鳳山區,830,20.08,20.3,2132.0,2012,5,9,2
61,絲瓜-絲瓜,FF1,2012-05-10,21.5,21.5,鳳山區,830,21.5,21.5,2250.0,2012,5,10,3
62,絲瓜-絲瓜,FF1,2012-05-11,22.4,17.0,鳳山區,830,18.14,17.1,138.0,2012,5,11,4
63,絲瓜-絲瓜,FF1,2012-05-12,19.8,19.2,鳳山區,830,19.71,19.8,2540.0,2012,5,12,5
64,絲瓜-絲瓜,FF1,2012-05-13,19.1,16.4,鳳山區,830,16.94,16.4,192.0,2012,5,13,6
65,絲瓜-絲瓜,FF1,2012-05-15,17.9,0.5,鳳山區,830,4.23,0.9,687.0,2012,5,15,1
66,絲瓜-絲瓜,FF1,2012-05-16,19.6,12.0,鳳山區,830,17.19,18.1,149.0,2012,5,16,2
