,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,玉米-白玉米,FY1,2012-02-01,8.3,7.0,鳳山區,830,7.8,7.8,115.0,2012,2,1,2
1,玉米-白玉米,FY1,2012-02-16,16.5,16.5,鳳山區,830,16.5,16.5,5850.0,2012,2,16,3
2,玉米-白玉米,FY1,2012-02-18,21.1,18.3,鳳山區,830,20.5,20.5,2380.0,2012,2,18,5
3,玉米-白玉米,FY1,2012-03-21,23.3,19.3,鳳山區,830,22.4,22.4,3111.0,2012,3,21,2
4,玉米-白玉米,FY1,2012-03-22,20.5,14.5,鳳山區,830,20.1,20.1,2960.0,2012,3,22,3
5,玉米-白玉米,FY1,2012-03-23,21.3,6.5,鳳山區,830,9.8,9.8,208.0,2012,3,23,4
6,玉米-白玉米,FY1,2012-04-26,19.1,16.7,鳳山區,830,17.9,17.9,2829.0,2012,4,26,3
7,玉米-白玉米,FY1,2012-04-28,16.6,16.6,鳳山區,830,16.6,16.6,1960.0,2012,4,28,5
8,玉米-白玉米,FY1,2012-05-30,10.3,1.9,鳳山區,830,5.3,5.3,612.0,2012,5,30,2
9,玉米-白玉米,FY1,2012-07-14,5.0,5.0,鳳山區,830,5.0,5.0,169.0,2012,7,14,5
10,玉米-白玉米,FY1,2012-07-17,5.0,5.0,鳳山區,830,5.0,5.0,60.0,2012,7,17,1
11,玉米-白玉米,FY1,2012-08-12,4.6,4.6,鳳山區,830,4.55,4.6,22.0,2012,8,12,6
12,玉米-白玉米,FY1,2012-09-27,10.0,10.0,鳳山區,830,10.0,10.0,20.0,2012,9,27,3
13,玉米-白玉米,FY1,2012-10-03,15.1,13.3,鳳山區,830,14.29,14.4,70.0,2012,10,3,2
14,玉米-白玉米,FY1,2012-10-13,31.2,15.9,鳳山區,830,21.3,21.3,2725.0,2012,10,13,5
15,玉米-白玉米,FY1,2012-10-30,12.5,12.5,鳳山區,830,12.5,12.5,40.0,2012,10,30,1
16,玉米-白玉米,FY1,2012-11-01,15.0,15.0,鳳山區,830,15.0,15.0,90.0,2012,11,1,3
17,玉米-白玉米,FY1,2012-11-04,11.7,10.0,鳳山區,830,11.11,11.3,90.0,2012,11,4,6
18,玉米-白玉米,FY1,2012-11-11,10.0,10.0,鳳山區,830,10.0,10.0,60.0,2012,11,11,6
19,玉米-白玉米,FY1,2013-02-21,5.0,5.0,鳳山區,830,5.0,5.0,60.0,2013,2,21,3
20,玉米-白玉米,FY1,2013-02-27,4.4,4.4,鳳山區,830,4.4,4.4,16.0,2013,2,27,2
21,玉米-白玉米,FY1,2013-04-13,5.6,5.0,鳳山區,830,5.11,5.0,180.0,2013,4,13,5
22,玉米-白玉米,FY1,2013-05-14,7.5,7.5,鳳山區,830,7.5,7.5,40.0,2013,5,14,1
23,玉米-白玉米,FY1,2013-05-17,7.5,7.5,鳳山區,830,7.5,7.5,20.0,2013,5,17,4
24,玉米-白玉米,FY1,2013-05-31,5.0,5.0,鳳山區,830,5.0,5.0,140.0,2013,5,31,4
25,玉米-白玉米,FY1,2013-08-17,17.1,6.3,鳳山區,830,11.4,11.1,2680.0,2013,8,17,5
26,玉米-白玉米,FY1,2013-08-18,17.3,6.3,鳳山區,830,11.6,11.5,3500.0,2013,8,18,6
27,玉米-白玉米,FY1,2013-08-21,19.3,4.8,鳳山區,830,12.63,12.9,2973.0,2013,8,21,2
28,玉米-白玉米,FY1,2013-09-17,2.1,1.9,鳳山區,830,1.97,2.0,75.0,2013,9,17,1
29,玉米-白玉米,FY1,2014-07-10,16.0,8.9,鳳山區,830,12.22,12.1,1450.0,2014,7,10,3
30,玉米-白玉米,FY1,2014-08-31,23.1,23.1,鳳山區,830,23.1,23.1,260.0,2014,8,31,6
31,玉米-白玉米,FY1,2014-09-06,18.2,7.3,鳳山區,830,11.74,11.1,2380.0,2014,9,6,5
