,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,茴香,LS1,2012-02-01,12.5,9.8,鳳山區,830,11.1,11.1,40.0,2012,2,1,2
1,茴香,LS1,2012-04-08,12.5,12.3,鳳山區,830,12.3,12.3,40.0,2012,4,8,6
2,茴香,LS1,2012-04-14,6.0,5.9,鳳山區,830,5.92,5.9,75.0,2012,4,14,5
3,茴香,LS1,2012-04-15,6.1,5.9,鳳山區,830,5.92,5.9,50.0,2012,4,15,6
4,茴香,LS1,2012-10-24,10.0,10.0,鳳山區,830,10.0,10.0,40.0,2012,10,24,2
5,茴香,LS1,2013-05-07,15.0,2.5,鳳山區,830,9.82,10.5,56.0,2013,5,7,1
6,茴香,LS1,2013-10-31,10.3,9.7,鳳山區,830,9.87,9.8,15.0,2013,10,31,3
7,茴香,LS1,2014-01-12,12.5,12.3,鳳山區,830,12.3,12.3,20.0,2014,1,12,6
8,茴香,LS1,2014-01-16,12.7,10.8,鳳山區,830,11.5,11.3,30.0,2014,1,16,3
9,茴香,LS1,2014-01-25,6.8,6.6,鳳山區,830,6.6,6.6,45.0,2014,1,25,5
10,茴香,LS1,2014-12-12,25.0,20.0,鳳山區,830,21.7,21.1,60.0,2014,12,12,4
11,茴香,LS1,2015-04-19,20.0,20.0,鳳山區,830,20.0,20.0,22.0,2015,4,19,6
12,茴香,LS1,2016-04-17,8.8,7.9,鳳山區,830,8.3,8.2,12.0,2016,4,17,6
13,茴香,LS1,2016-05-08,12.5,12.3,鳳山區,830,12.3,12.3,20.0,2016,5,8,6
14,茴香,LS1,2016-11-17,20.0,19.5,鳳山區,830,19.7,19.7,20.0,2016,11,17,3
15,茴香,LS1,2017-02-04,10.0,9.8,鳳山區,830,9.9,9.8,20.0,2017,2,4,5
16,茴香,LS1,2017-02-15,20.0,19.7,鳳山區,830,19.7,19.7,15.0,2017,2,15,2
17,茴香,LS1,2017-02-17,13.3,13.0,鳳山區,830,13.1,13.1,30.0,2017,2,17,4
18,茴香,LS1,2017-02-18,13.3,13.0,鳳山區,830,13.1,13.1,15.0,2017,2,18,5
19,茴香,LS1,2017-02-22,6.7,6.5,鳳山區,830,6.6,6.6,30.0,2017,2,22,2
20,茴香,LS1,2017-03-07,5.0,4.9,鳳山區,830,4.9,4.9,60.0,2017,3,7,1
21,茴香,LS1,2017-03-08,5.0,4.9,鳳山區,830,4.9,4.9,40.0,2017,3,8,2
22,茴香,LS1,2017-03-31,17.2,16.1,鳳山區,830,16.4,16.3,9.0,2017,3,31,4
23,茴香,LS1,2017-04-01,10.5,9.5,鳳山區,830,9.9,9.8,10.0,2017,4,1,5
24,茴香,LS1,2017-04-02,10.5,9.5,鳳山區,830,9.9,9.8,10.0,2017,4,2,6
25,茴香,LS1,2017-04-07,10.6,9.4,鳳山區,830,9.9,9.8,8.0,2017,4,7,4
26,茴香,LS1,2017-04-08,8.5,7.5,鳳山區,830,7.9,7.8,10.0,2017,4,8,5
27,茴香,LS1,2017-04-09,10.5,9.5,鳳山區,830,9.9,9.8,10.0,2017,4,9,6
28,茴香,LS1,2017-04-14,8.3,7.7,鳳山區,830,7.9,7.8,15.0,2017,4,14,4
29,茴香,LS1,2017-04-15,8.5,7.5,鳳山區,830,7.9,7.8,10.0,2017,4,15,5
30,茴香,LS1,2017-04-23,6.5,5.5,鳳山區,830,5.9,5.8,10.0,2017,4,23,6
31,茴香,LS1,2017-11-28,20.0,19.5,鳳山區,830,19.7,19.7,20.0,2017,11,28,1
32,茴香,LS1,2017-11-29,15.0,14.8,鳳山區,830,14.8,14.8,20.0,2017,11,29,2
33,茴香,LS1,2017-12-02,14.9,14.8,鳳山區,830,14.8,14.8,80.0,2017,12,2,5
34,茴香,LS1,2017-12-03,13.2,12.9,鳳山區,830,13.0,12.9,19.0,2017,12,3,6
35,茴香,LS1,2018-01-09,15.0,14.8,鳳山區,830,14.8,14.8,20.0,2018,1,9,1
36,茴香,LS1,2018-11-09,10.0,9.8,鳳山區,830,9.9,9.8,20.0,2018,11,9,4
