,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,鹹菜-帶葉,OA2,2012-02-04,20.0,20.0,鳳山區,830,20.0,20.0,1950.0,2012,2,4,5
1,鹹菜-帶葉,OA2,2012-02-15,20.1,20.1,鳳山區,830,20.1,20.1,620.0,2012,2,15,2
2,鹹菜-帶葉,OA2,2012-03-06,20.0,20.0,鳳山區,830,20.0,20.0,950.0,2012,3,6,1
3,鹹菜-帶葉,OA2,2012-03-17,20.1,20.1,鳳山區,830,20.1,20.1,1210.0,2012,3,17,5
4,鹹菜-帶葉,OA2,2012-03-31,20.1,20.1,鳳山區,830,20.1,20.1,1210.0,2012,3,31,5
5,鹹菜-帶葉,OA2,2012-04-08,18.2,18.2,鳳山區,830,18.2,18.2,660.0,2012,4,8,6
6,鹹菜-帶葉,OA2,2012-04-10,22.1,22.1,鳳山區,830,22.1,22.1,860.0,2012,4,10,1
7,鹹菜-帶葉,OA2,2012-04-17,21.1,21.1,鳳山區,830,21.1,21.1,760.0,2012,4,17,1
8,鹹菜-帶葉,OA2,2012-04-21,20.1,20.1,鳳山區,830,20.1,20.1,810.0,2012,4,21,5
9,鹹菜-帶葉,OA2,2012-05-02,22.2,22.2,鳳山區,830,22.2,22.2,900.0,2012,5,2,2
10,鹹菜-帶葉,OA2,2012-05-17,23.1,23.1,鳳山區,830,23.1,23.1,1050.0,2012,5,17,3
11,鹹菜-帶葉,OA2,2012-06-16,21.1,21.1,鳳山區,830,21.1,21.1,1140.0,2012,6,16,5
12,鹹菜-帶葉,OA2,2012-06-20,23.1,23.1,鳳山區,830,23.1,23.1,1040.0,2012,6,20,2
13,鹹菜-帶葉,OA2,2012-07-06,30.3,21.2,鳳山區,830,26.53,27.0,1470.0,2012,7,6,4
14,鹹菜-帶葉,OA2,2012-07-13,20.0,20.0,鳳山區,830,20.0,20.0,1200.0,2012,7,13,4
15,鹹菜-帶葉,OA2,2012-07-20,20.4,20.4,鳳山區,830,20.4,20.4,210.0,2012,7,20,4
16,鹹菜-帶葉,OA2,2012-07-21,20.0,20.0,鳳山區,830,20.0,20.0,810.0,2012,7,21,5
17,鹹菜-帶葉,OA2,2012-08-22,20.0,20.0,鳳山區,830,20.0,20.0,800.0,2012,8,22,2
18,鹹菜-帶葉,OA2,2012-09-05,21.1,21.1,鳳山區,830,21.1,21.1,950.0,2012,9,5,2
19,鹹菜-帶葉,OA2,2012-09-09,25.0,20.0,鳳山區,830,22.22,22.0,810.0,2012,9,9,6
