,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,火龍果-紅肉,812,2012-06-16,55.2,30.1,鳳山區,830,36.3,36.3,1620.0,2012,6,16,5
1,火龍果-紅肉,812,2012-06-23,56.3,32.1,鳳山區,830,39.8,39.8,3600.0,2012,6,23,5
2,火龍果-紅肉,812,2012-06-26,65.3,32.1,鳳山區,830,40.5,40.5,3140.0,2012,6,26,1
3,火龍果-紅肉,812,2012-06-27,62.5,26.0,鳳山區,830,36.4,36.4,5030.0,2012,6,27,2
4,火龍果-紅肉,812,2012-06-28,62.8,28.2,鳳山區,830,39.4,39.4,3430.0,2012,6,28,3
5,火龍果-紅肉,812,2012-06-29,62.8,25.0,鳳山區,830,36.4,36.4,3710.0,2012,6,29,4
6,火龍果-紅肉,812,2012-06-30,70.2,30.1,鳳山區,830,41.9,41.9,3100.0,2012,6,30,5
7,火龍果-紅肉,812,2012-07-01,78.3,30.1,鳳山區,830,43.4,43.4,5720.0,2012,7,1,6
8,火龍果-紅肉,812,2012-07-10,65.3,25.0,鳳山區,830,37.5,37.5,7750.0,2012,7,10,1
9,火龍果-紅肉,812,2012-07-11,62.3,25.0,鳳山區,830,37.1,37.1,4210.0,2012,7,11,2
10,火龍果-紅肉,812,2012-07-12,55.0,25.1,鳳山區,830,32.4,32.4,2650.0,2012,7,12,3
11,火龍果-紅肉,812,2012-07-13,67.6,30.1,鳳山區,830,43.9,43.9,3010.0,2012,7,13,4
12,火龍果-紅肉,812,2012-07-14,67.8,30.0,鳳山區,830,41.9,41.9,3340.0,2012,7,14,5
13,火龍果-紅肉,812,2012-07-15,62.5,30.1,鳳山區,830,41.8,41.8,3250.0,2012,7,15,6
14,火龍果-紅肉,812,2012-07-18,70.2,48.4,鳳山區,830,55.1,55.1,2360.0,2012,7,18,2
15,火龍果-紅肉,812,2012-07-19,94.5,50.1,鳳山區,830,61.8,61.8,1710.0,2012,7,19,3
16,火龍果-紅肉,812,2012-07-28,75.4,18.0,鳳山區,830,36.7,36.7,3810.0,2012,7,28,5
17,火龍果-紅肉,812,2012-07-29,75.0,18.2,鳳山區,830,36.8,36.8,3590.0,2012,7,29,6
18,火龍果-紅肉,812,2012-08-01,62.9,48.1,鳳山區,830,54.9,54.9,4770.0,2012,8,1,2
19,火龍果-紅肉,812,2012-08-02,62.5,50.0,鳳山區,830,56.2,56.2,2350.0,2012,8,2,3
20,火龍果-紅肉,812,2012-08-05,65.6,54.3,鳳山區,830,59.2,59.2,2040.0,2012,8,5,6
21,火龍果-紅肉,812,2012-08-09,60.0,60.0,鳳山區,830,60.0,60.0,800.0,2012,8,9,3
22,火龍果-紅肉,812,2012-08-15,52.7,32.3,鳳山區,830,38.7,38.7,3460.0,2012,8,15,2
23,火龍果-紅肉,812,2012-08-16,52.6,28.2,鳳山區,830,35.9,35.9,3450.0,2012,8,16,3
24,火龍果-紅肉,812,2012-08-17,53.3,32.1,鳳山區,830,38.0,38.0,3580.0,2012,8,17,4
25,火龍果-紅肉,812,2012-08-18,48.9,30.2,鳳山區,830,36.2,36.2,4200.0,2012,8,18,5
26,火龍果-紅肉,812,2012-08-19,42.2,24.0,鳳山區,830,28.9,28.9,8160.0,2012,8,19,6
27,火龍果-紅肉,812,2012-08-21,65.1,32.1,鳳山區,830,43.1,43.1,3420.0,2012,8,21,1
28,火龍果-紅肉,812,2012-08-22,52.4,30.0,鳳山區,830,39.7,39.7,3430.0,2012,8,22,2
29,火龍果-紅肉,812,2012-09-13,65.7,38.8,鳳山區,830,48.5,48.5,2970.0,2012,9,13,3
30,火龍果-紅肉,812,2012-09-14,64.7,40.0,鳳山區,830,48.6,48.6,5180.0,2012,9,14,4
31,火龍果-紅肉,812,2012-09-15,50.0,38.1,鳳山區,830,43.2,43.2,6100.0,2012,9,15,5
32,火龍果-紅肉,812,2012-11-06,70.6,48.3,鳳山區,830,57.8,57.8,2700.0,2012,11,6,1
33,火龍果-紅肉,812,2012-11-10,30.0,24.0,鳳山區,830,27.4,27.4,3450.0,2012,11,10,5
34,火龍果-紅肉,812,2012-11-13,72.1,34.2,鳳山區,830,44.6,44.6,2960.0,2012,11,13,1
35,火龍果-紅肉,812,2012-11-15,90.9,25.0,鳳山區,830,40.2,40.2,3480.0,2012,11,15,3
36,火龍果-紅肉,812,2012-11-16,93.3,22.0,鳳山區,830,35.2,35.2,1910.0,2012,11,16,4
37,火龍果-紅肉,812,2012-11-18,63.3,24.2,鳳山區,830,35.7,35.7,2530.0,2012,11,18,6
38,火龍果-紅肉,812,2012-11-29,52.6,42.9,鳳山區,830,47.5,47.5,2610.0,2012,11,29,3
39,火龍果-紅肉,812,2012-11-30,53.3,40.0,鳳山區,830,45.3,45.3,3000.0,2012,11,30,4
40,火龍果-紅肉,812,2012-12-01,48.4,31.1,鳳山區,830,35.3,35.3,3600.0,2012,12,1,5
41,火龍果-紅肉,812,2012-12-05,38.1,24.0,鳳山區,830,27.8,27.8,4740.0,2012,12,5,2
42,火龍果-紅肉,812,2012-12-06,33.3,21.0,鳳山區,830,24.5,24.5,3820.0,2012,12,6,3
43,火龍果-紅肉,812,2012-12-07,30.1,21.0,鳳山區,830,24.8,24.8,10110.0,2012,12,7,4
44,火龍果-紅肉,812,2012-12-09,52.5,26.1,鳳山區,830,34.2,34.2,3950.0,2012,12,9,6
45,火龍果-紅肉,812,2013-06-07,74.6,47.1,鳳山區,830,55.8,55.8,2650.0,2013,6,7,4
46,火龍果-紅肉,812,2013-06-08,92.3,51.3,鳳山區,830,61.8,61.8,2640.0,2013,6,8,5
47,火龍果-紅肉,812,2013-06-19,45.4,45.2,鳳山區,830,45.3,45.3,3180.0,2013,6,19,2
48,火龍果-紅肉,812,2013-06-21,29.2,29.1,鳳山區,830,29.1,29.1,4120.0,2013,6,21,4
49,火龍果-紅肉,812,2013-06-25,49.4,39.2,鳳山區,830,43.1,43.1,2090.0,2013,6,25,1
50,火龍果-紅肉,812,2013-06-26,35.2,34.0,鳳山區,830,34.4,34.4,4180.0,2013,6,26,2
51,火龍果-紅肉,812,2013-06-27,48.2,48.2,鳳山區,830,48.2,48.2,1870.0,2013,6,27,3
52,火龍果-紅肉,812,2013-06-29,49.4,26.0,鳳山區,830,33.5,33.5,4300.0,2013,6,29,5
53,火龍果-紅肉,812,2013-06-30,52.6,28.0,鳳山區,830,36.0,36.0,3560.0,2013,6,30,6
54,火龍果-紅肉,812,2013-07-09,46.5,36.0,鳳山區,830,40.9,40.9,6160.0,2013,7,9,1
