,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,隼人瓜,FU1,2012-01-20,10.4,9.8,鳳山區,830,9.97,9.9,72.0,2012,1,20,4
1,隼人瓜,FU1,2012-01-29,11.8,11.8,鳳山區,830,11.8,11.8,25.0,2012,1,29,6
2,隼人瓜,FU1,2012-02-04,7.0,6.8,鳳山區,830,6.9,6.9,60.0,2012,2,4,5
3,隼人瓜,FU1,2012-02-05,6.1,5.9,鳳山區,830,5.92,5.9,50.0,2012,2,5,6
4,隼人瓜,FU1,2012-02-18,6.3,5.7,鳳山區,830,5.8,5.8,20.0,2012,2,18,5
5,隼人瓜,FU1,2012-02-19,6.3,6.1,鳳山區,830,6.17,6.2,72.0,2012,2,19,6
6,隼人瓜,FU1,2012-02-23,6.3,5.8,鳳山區,830,5.9,5.8,20.0,2012,2,23,3
7,隼人瓜,FU1,2012-04-08,13.2,9.8,鳳山區,830,10.65,10.1,62.0,2012,4,8,6
8,隼人瓜,FU1,2012-04-11,9.9,7.9,鳳山區,830,8.65,8.5,66.0,2012,4,11,2
9,隼人瓜,FU1,2012-04-12,8.0,7.9,鳳山區,830,7.9,7.9,100.0,2012,4,12,3
10,隼人瓜,FU1,2012-04-13,8.0,7.8,鳳山區,830,7.88,7.9,50.0,2012,4,13,4
11,隼人瓜,FU1,2012-04-17,8.0,7.8,鳳山區,830,7.88,7.9,50.0,2012,4,17,1
12,隼人瓜,FU1,2012-04-18,8.7,7.9,鳳山區,830,8.04,7.9,190.0,2012,4,18,2
13,隼人瓜,FU1,2012-04-19,8.0,7.1,鳳山區,830,7.28,7.1,100.0,2012,4,19,3
14,隼人瓜,FU1,2012-04-20,6.0,5.9,鳳山區,830,5.92,5.9,75.0,2012,4,20,4
15,隼人瓜,FU1,2012-04-21,6.0,5.9,鳳山區,830,5.92,5.9,100.0,2012,4,21,5
16,隼人瓜,FU1,2012-04-22,8.0,7.9,鳳山區,830,7.9,7.9,100.0,2012,4,22,6
17,隼人瓜,FU1,2012-04-24,8.0,7.8,鳳山區,830,7.88,7.9,50.0,2012,4,24,1
18,隼人瓜,FU1,2012-04-25,8.0,7.1,鳳山區,830,7.56,7.6,43.0,2012,4,25,2
19,隼人瓜,FU1,2012-04-26,7.9,7.7,鳳山區,830,7.8,7.8,100.0,2012,4,26,3
20,隼人瓜,FU1,2012-04-28,9.9,9.8,鳳山區,830,9.84,9.8,100.0,2012,4,28,5
21,隼人瓜,FU1,2012-04-29,7.9,7.9,鳳山區,830,7.9,7.9,150.0,2012,4,29,6
22,隼人瓜,FU1,2012-05-01,7.9,7.9,鳳山區,830,7.9,7.9,150.0,2012,5,1,1
23,隼人瓜,FU1,2012-05-08,10.0,9.8,鳳山區,830,9.84,9.8,50.0,2012,5,8,1
24,隼人瓜,FU1,2012-05-09,9.9,8.5,鳳山區,830,9.34,9.4,79.0,2012,5,9,2
25,隼人瓜,FU1,2012-05-10,9.9,9.8,鳳山區,830,9.84,9.8,150.0,2012,5,10,3
26,隼人瓜,FU1,2012-05-11,9.9,7.9,鳳山區,830,9.0,9.1,175.0,2012,5,11,4
27,隼人瓜,FU1,2012-05-12,9.9,7.9,鳳山區,830,8.86,8.8,150.0,2012,5,12,5
28,隼人瓜,FU1,2012-05-13,9.6,7.9,鳳山區,830,8.21,7.9,150.0,2012,5,13,6
29,隼人瓜,FU1,2012-05-15,7.9,5.9,鳳山區,830,7.09,7.2,275.0,2012,5,15,1
30,隼人瓜,FU1,2012-05-16,8.6,6.1,鳳山區,830,7.57,7.8,311.0,2012,5,16,2
31,隼人瓜,FU1,2012-05-17,7.9,5.9,鳳山區,830,6.57,6.4,150.0,2012,5,17,3
32,隼人瓜,FU1,2012-05-18,5.9,5.9,鳳山區,830,5.9,5.9,125.0,2012,5,18,4
33,隼人瓜,FU1,2012-05-19,6.0,5.9,鳳山區,830,5.91,5.9,150.0,2012,5,19,5
34,隼人瓜,FU1,2012-05-20,6.0,5.7,鳳山區,830,5.88,5.9,171.0,2012,5,20,6
35,隼人瓜,FU1,2012-05-22,6.0,2.0,鳳山區,830,3.95,3.9,100.0,2012,5,22,1
36,隼人瓜,FU1,2012-05-24,5.1,4.9,鳳山區,830,4.94,4.9,36.0,2012,5,24,3
37,隼人瓜,FU1,2012-05-27,8.0,7.8,鳳山區,830,7.87,7.8,30.0,2012,5,27,6
