,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芥菜-芥菜仁,LJ1,2012-01-01,29.8,29.5,鳳山區,830,29.55,29.5,40.0,2012,1,1,6
1,芥菜-芥菜仁,LJ1,2012-01-03,27.3,27.0,鳳山區,830,27.1,27.1,40.0,2012,1,3,1
2,芥菜-芥菜仁,LJ1,2012-01-05,29.6,29.6,鳳山區,830,29.6,29.6,40.0,2012,1,5,3
3,芥菜-芥菜仁,LJ1,2012-01-06,29.7,29.5,鳳山區,830,29.55,29.5,60.0,2012,1,6,4
4,芥菜-芥菜仁,LJ1,2012-01-07,29.6,29.6,鳳山區,830,29.6,29.6,100.0,2012,1,7,5
5,芥菜-芥菜仁,LJ1,2012-01-08,29.6,29.5,鳳山區,830,29.55,29.5,120.0,2012,1,8,6
6,芥菜-芥菜仁,LJ1,2012-01-11,27.1,27.1,鳳山區,830,27.1,27.1,100.0,2012,1,11,2
7,芥菜-芥菜仁,LJ1,2012-01-12,24.6,24.6,鳳山區,830,24.6,24.6,40.0,2012,1,12,3
8,芥菜-芥菜仁,LJ1,2012-01-13,27.3,27.1,鳳山區,830,27.1,27.1,60.0,2012,1,13,4
9,芥菜-芥菜仁,LJ1,2012-01-15,23.3,23.1,鳳山區,830,23.13,23.1,2700.0,2012,1,15,6
10,芥菜-芥菜仁,LJ1,2012-01-28,24.7,22.1,鳳山區,830,23.22,23.1,140.0,2012,1,28,5
11,芥菜-芥菜仁,LJ1,2012-02-03,14.8,11.8,鳳山區,830,12.94,12.7,400.0,2012,2,3,4
12,芥菜-芥菜仁,LJ1,2012-02-14,14.9,14.8,鳳山區,830,14.8,14.8,100.0,2012,2,14,1
13,芥菜-芥菜仁,LJ1,2012-02-15,17.5,17.4,鳳山區,830,17.44,17.4,2770.0,2012,2,15,2
14,芥菜-芥菜仁,LJ1,2012-02-16,9.9,9.8,鳳山區,830,9.85,9.9,300.0,2012,2,16,3
15,芥菜-芥菜仁,LJ1,2012-02-17,12.3,12.3,鳳山區,830,12.3,12.3,200.0,2012,2,17,4
16,芥菜-芥菜仁,LJ1,2012-02-18,12.3,5.3,鳳山區,830,10.1,10.1,580.0,2012,2,18,5
17,芥菜-芥菜仁,LJ1,2012-02-19,12.4,8.9,鳳山區,830,11.04,11.3,240.0,2012,2,19,6
18,芥菜-芥菜仁,LJ1,2012-02-21,12.0,8.5,鳳山區,830,9.43,8.9,326.0,2012,2,21,1
19,芥菜-芥菜仁,LJ1,2012-02-25,17.3,4.9,鳳山區,830,9.04,7.7,360.0,2012,2,25,5
20,芥菜-芥菜仁,LJ1,2012-02-26,14.9,12.3,鳳山區,830,14.08,14.4,140.0,2012,2,26,6
21,芥菜-芥菜仁,LJ1,2012-03-01,15.0,15.0,鳳山區,830,15.0,15.0,20.0,2012,3,1,3
22,芥菜-芥菜仁,LJ1,2012-03-02,17.3,14.8,鳳山區,830,15.5,15.1,140.0,2012,3,2,4
23,芥菜-芥菜仁,LJ1,2012-03-03,17.2,13.4,鳳山區,830,16.13,16.7,1000.0,2012,3,3,5
24,芥菜-芥菜仁,LJ1,2012-03-04,14.8,13.8,鳳山區,830,14.52,14.7,380.0,2012,3,4,6
25,芥菜-芥菜仁,LJ1,2012-03-06,14.8,14.8,鳳山區,830,14.8,14.8,300.0,2012,3,6,1
26,芥菜-芥菜仁,LJ1,2012-03-08,14.8,13.2,鳳山區,830,14.46,14.7,180.0,2012,3,8,3
27,芥菜-芥菜仁,LJ1,2012-03-10,12.3,12.3,鳳山區,830,12.3,12.3,200.0,2012,3,10,5
28,芥菜-芥菜仁,LJ1,2012-03-11,14.9,12.3,鳳山區,830,13.93,14.2,80.0,2012,3,11,6
