,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,酪梨,G3,2012-07-01,76.2,50.0,鳳山區,830,57.5,57.5,1050.0,2012,7,1,6
1,酪梨,G3,2012-08-02,52.6,37.2,鳳山區,830,42.3,42.3,3090.0,2012,8,2,3
2,酪梨,G3,2012-08-09,46.6,44.2,鳳山區,830,45.2,45.2,2620.0,2012,8,9,3
3,酪梨,G3,2012-09-05,59.6,40.0,鳳山區,830,48.7,48.7,2630.0,2012,9,5,2
4,酪梨,G3,2012-10-04,60.0,50.6,鳳山區,830,55.0,55.0,1920.0,2012,10,4,3
5,酪梨,G3,2013-07-09,43.0,30.0,鳳山區,830,34.5,34.5,2820.0,2013,7,9,1
6,酪梨,G3,2013-07-17,43.8,28.1,鳳山區,830,32.7,32.7,2520.0,2013,7,17,2
7,酪梨,G3,2013-07-18,40.0,25.0,鳳山區,830,28.5,28.5,3510.0,2013,7,18,3
8,酪梨,G3,2013-07-19,32.0,29.4,鳳山區,830,30.2,30.2,1640.0,2013,7,19,4
9,酪梨,G3,2013-07-23,40.0,20.0,鳳山區,830,28.3,28.3,3680.0,2013,7,23,1
10,酪梨,G3,2013-07-25,38.1,19.0,鳳山區,830,24.2,24.2,7520.0,2013,7,25,3
11,酪梨,G3,2013-07-26,46.5,19.0,鳳山區,830,26.5,26.5,5390.0,2013,7,26,4
12,酪梨,G3,2013-07-31,40.3,20.0,鳳山區,830,28.4,28.4,4760.0,2013,7,31,2
13,酪梨,G3,2013-08-02,38.5,22.1,鳳山區,830,27.8,27.8,2720.0,2013,8,2,4
14,酪梨,G3,2013-08-03,34.1,20.0,鳳山區,830,24.0,24.0,4520.0,2013,8,3,5
15,酪梨,G3,2013-08-04,38.1,20.0,鳳山區,830,25.3,25.3,5210.0,2013,8,4,6
16,酪梨,G3,2013-08-06,36.6,20.0,鳳山區,830,24.3,24.3,3040.0,2013,8,6,1
17,酪梨,G3,2013-08-07,38.5,16.1,鳳山區,830,22.3,22.3,1830.0,2013,8,7,2
18,酪梨,G3,2013-08-08,38.1,15.0,鳳山區,830,23.6,23.6,10330.0,2013,8,8,3
19,酪梨,G3,2013-08-09,33.3,18.0,鳳山區,830,22.6,22.6,8190.0,2013,8,9,4
20,酪梨,G3,2013-08-13,30.1,19.0,鳳山區,830,23.6,23.6,4260.0,2013,8,13,1
21,酪梨,G3,2013-08-16,29.1,28.2,鳳山區,830,28.7,28.7,3760.0,2013,8,16,4
22,酪梨,G3,2013-08-17,34.0,19.0,鳳山區,830,26.1,26.1,6610.0,2013,8,17,5
23,酪梨,G3,2013-08-20,38.0,17.0,鳳山區,830,23.6,23.6,4570.0,2013,8,20,1
24,酪梨,G3,2013-08-25,35.3,24.1,鳳山區,830,28.9,28.9,6340.0,2013,8,25,6
25,酪梨,G3,2013-08-27,34.3,29.1,鳳山區,830,31.2,31.2,2560.0,2013,8,27,1
26,酪梨,G3,2013-08-30,39.0,21.1,鳳山區,830,28.3,28.3,3810.0,2013,8,30,4
27,酪梨,G3,2013-08-31,49.1,29.3,鳳山區,830,37.4,37.4,1390.0,2013,8,31,5
28,酪梨,G3,2013-09-01,39.3,31.1,鳳山區,830,34.4,34.4,2730.0,2013,9,1,6
29,酪梨,G3,2013-09-03,46.3,30.0,鳳山區,830,36.6,36.6,3920.0,2013,9,3,1
30,酪梨,G3,2013-09-05,39.0,29.1,鳳山區,830,32.9,32.9,2110.0,2013,9,5,3
31,酪梨,G3,2013-09-06,38.1,29.1,鳳山區,830,32.6,32.6,2130.0,2013,9,6,4
32,酪梨,G3,2013-09-07,58.8,29.1,鳳山區,830,36.3,36.3,6320.0,2013,9,7,5
33,酪梨,G3,2013-09-08,44.4,24.1,鳳山區,830,31.1,31.1,3470.0,2013,9,8,6
34,酪梨,G3,2013-09-11,48.5,29.1,鳳山區,830,36.0,36.0,4530.0,2013,9,11,2
35,酪梨,G3,2013-09-14,43.2,28.0,鳳山區,830,33.4,33.4,2080.0,2013,9,14,5
36,酪梨,G3,2013-09-15,49.8,30.1,鳳山區,830,36.9,36.9,4770.0,2013,9,15,6
37,酪梨,G3,2013-09-18,45.1,29.2,鳳山區,830,35.87,35.8,3020.0,2013,9,18,2
38,酪梨,G3,2013-09-26,50.6,29.1,鳳山區,830,37.7,37.7,4120.0,2013,9,26,3
39,酪梨,G3,2013-09-27,49.4,29.1,鳳山區,830,37.0,37.0,3820.0,2013,9,27,4
40,酪梨,G3,2013-09-28,51.6,49.4,鳳山區,830,50.4,50.4,1390.0,2013,9,28,5
41,酪梨,G3,2013-10-01,51.2,34.0,鳳山區,830,40.3,40.3,2330.0,2013,10,1,1
42,酪梨,G3,2013-10-02,51.3,34.1,鳳山區,830,42.2,42.2,3170.0,2013,10,2,2
43,酪梨,G3,2013-10-05,58.8,39.1,鳳山區,830,47.0,47.0,4570.0,2013,10,5,5
44,酪梨,G3,2013-10-06,59.5,39.1,鳳山區,830,47.5,47.5,3260.0,2013,10,6,6
45,酪梨,G3,2013-10-29,61.5,34.1,鳳山區,830,45.7,45.7,3100.0,2013,10,29,1
46,酪梨,G3,2013-11-01,51.6,49.4,鳳山區,830,50.4,50.4,1380.0,2013,11,1,4
47,酪梨,G3,2013-11-06,58.2,40.0,鳳山區,830,50.0,50.0,1680.0,2013,11,6,2
48,酪梨,G3,2013-11-13,61.0,59.4,鳳山區,830,60.1,60.1,1330.0,2013,11,13,2
49,酪梨,G3,2013-11-15,51.4,40.0,鳳山區,830,44.6,44.6,3480.0,2013,11,15,4
50,酪梨,G3,2013-11-16,61.0,53.0,鳳山區,830,56.2,56.2,1460.0,2013,11,16,5
51,酪梨,G3,2013-11-17,56.4,39.1,鳳山區,830,46.4,46.4,2940.0,2013,11,17,6
52,酪梨,G3,2013-11-22,49.3,21.1,鳳山區,830,28.2,28.2,2890.0,2013,11,22,4
53,酪梨,G3,2013-11-26,35.2,33.2,鳳山區,830,34.1,34.1,2040.0,2013,11,26,1
54,酪梨,G3,2013-11-27,36.0,35.1,鳳山區,830,35.5,35.5,2590.0,2013,11,27,2
55,酪梨,G3,2013-12-10,70.0,69.7,鳳山區,830,69.8,69.8,960.0,2013,12,10,1
56,酪梨,G3,2013-12-22,59.7,59.0,鳳山區,830,59.3,59.3,1550.0,2013,12,22,6
57,酪梨,G3,2013-12-24,49.5,49.3,鳳山區,830,49.4,49.4,1650.0,2013,12,24,1
58,酪梨,G3,2013-12-27,80.0,49.5,鳳山區,830,59.4,59.4,1380.0,2013,12,27,4
59,酪梨,G3,2013-12-29,59.7,59.4,鳳山區,830,59.5,59.5,1540.0,2013,12,29,6
60,酪梨,G3,2014-01-07,59.1,59.0,鳳山區,830,59.1,59.1,1380.0,2014,1,7,1
61,酪梨,G3,2014-06-20,77.8,76.2,鳳山區,830,76.7,76.7,1220.0,2014,6,20,4
62,酪梨,G3,2014-06-21,75.7,57.1,鳳山區,830,63.6,63.6,1510.0,2014,6,21,5
63,酪梨,G3,2014-06-24,64.0,29.2,鳳山區,830,40.4,40.4,2670.0,2014,6,24,1
64,酪梨,G3,2014-06-25,62.7,29.2,鳳山區,830,39.9,39.9,2710.0,2014,6,25,2
65,酪梨,G3,2014-06-26,48.5,48.0,鳳山區,830,48.2,48.2,2240.0,2014,6,26,3
66,酪梨,G3,2014-06-27,56.1,40.0,鳳山區,830,44.6,44.6,2420.0,2014,6,27,4
67,酪梨,G3,2014-06-29,60.4,39.0,鳳山區,830,47.4,47.4,2440.0,2014,6,29,6
68,酪梨,G3,2014-07-02,69.6,39.2,鳳山區,830,49.1,49.1,2200.0,2014,7,2,2
69,酪梨,G3,2014-07-04,65.1,35.3,鳳山區,830,44.1,44.1,2120.0,2014,7,4,4
70,酪梨,G3,2014-07-05,56.0,36.0,鳳山區,830,43.7,43.7,2140.0,2014,7,5,5
71,酪梨,G3,2014-07-10,53.8,32.1,鳳山區,830,39.7,39.7,2420.0,2014,7,10,3
72,酪梨,G3,2014-07-12,56.3,56.0,鳳山區,830,56.1,56.1,1710.0,2014,7,12,5
73,酪梨,G3,2014-07-13,46.7,22.1,鳳山區,830,29.7,29.7,3230.0,2014,7,13,6
74,酪梨,G3,2014-07-16,48.3,22.0,鳳山區,830,29.6,29.6,3240.0,2014,7,16,2
75,酪梨,G3,2014-07-17,47.5,37.0,鳳山區,830,41.1,41.1,2470.0,2014,7,17,3
76,酪梨,G3,2014-07-19,47.5,25.0,鳳山區,830,31.7,31.7,3030.0,2014,7,19,5
77,酪梨,G3,2014-07-20,48.5,20.0,鳳山區,830,29.5,29.5,3660.0,2014,7,20,6
78,酪梨,G3,2014-07-22,35.3,20.0,鳳山區,830,25.4,25.4,4610.0,2014,7,22,1
79,酪梨,G3,2014-07-23,49.4,25.1,鳳山區,830,33.0,33.0,4140.0,2014,7,23,2
80,酪梨,G3,2014-07-25,39.3,29.2,鳳山區,830,33.1,33.1,4130.0,2014,7,25,4
81,酪梨,G3,2014-07-26,44.4,32.1,鳳山區,830,37.6,37.6,2550.0,2014,7,26,5
82,酪梨,G3,2014-07-27,41.2,18.0,鳳山區,830,26.1,26.1,3680.0,2014,7,27,6
83,酪梨,G3,2014-07-30,39.0,18.0,鳳山區,830,25.2,25.2,4280.0,2014,7,30,2
84,酪梨,G3,2014-07-31,33.3,28.2,鳳山區,830,30.2,30.2,3580.0,2014,7,31,3
85,酪梨,G3,2014-08-01,35.2,20.0,鳳山區,830,25.5,25.5,4240.0,2014,8,1,4
86,酪梨,G3,2014-08-02,48.6,21.0,鳳山區,830,29.5,29.5,3910.0,2014,8,2,5
87,酪梨,G3,2014-08-03,32.2,20.0,鳳山區,830,24.0,24.0,4000.0,2014,8,3,6
88,酪梨,G3,2014-08-05,28.0,26.0,鳳山區,830,26.6,26.6,3610.0,2014,8,5,1
89,酪梨,G3,2014-08-06,39.4,19.5,鳳山區,830,25.9,25.9,3700.0,2014,8,6,2
90,酪梨,G3,2014-08-07,28.0,25.0,鳳山區,830,26.2,26.2,3890.0,2014,8,7,3
91,酪梨,G3,2014-08-08,42.1,22.1,鳳山區,830,28.6,28.6,3770.0,2014,8,8,4
92,酪梨,G3,2014-08-09,39.1,23.0,鳳山區,830,27.4,27.4,4210.0,2014,8,9,5
93,酪梨,G3,2014-08-10,43.1,23.1,鳳山區,830,29.0,29.0,3310.0,2014,8,10,6
94,酪梨,G3,2014-08-13,38.1,20.3,鳳山區,830,25.6,25.6,8760.0,2014,8,13,2
95,酪梨,G3,2014-08-14,38.4,23.1,鳳山區,830,26.9,26.9,3570.0,2014,8,14,3
96,酪梨,G3,2014-08-16,48.1,28.0,鳳山區,830,34.6,34.6,3700.0,2014,8,16,5
97,酪梨,G3,2014-08-17,38.4,23.1,鳳山區,830,28.9,28.9,3320.0,2014,8,17,6
98,酪梨,G3,2014-08-19,22.0,16.0,鳳山區,830,18.8,18.8,5120.0,2014,8,19,1
99,酪梨,G3,2014-08-20,42.1,28.2,鳳山區,830,32.3,32.3,3340.0,2014,8,20,2
100,酪梨,G3,2014-08-21,28.0,23.0,鳳山區,830,25.0,25.0,4080.0,2014,8,21,3
101,酪梨,G3,2014-08-22,37.3,26.1,鳳山區,830,30.1,30.1,3190.0,2014,8,22,4
102,酪梨,G3,2014-08-23,40.0,19.0,鳳山區,830,25.8,25.8,3960.0,2014,8,23,5
103,酪梨,G3,2014-08-24,44.4,23.0,鳳山區,830,29.6,29.6,4050.0,2014,8,24,6
104,酪梨,G3,2014-08-26,46.2,25.0,鳳山區,830,31.9,31.9,3200.0,2014,8,26,1
105,酪梨,G3,2014-08-29,37.3,21.1,鳳山區,830,25.7,25.7,3740.0,2014,8,29,4
106,酪梨,G3,2014-08-30,47.1,26.1,鳳山區,830,33.1,33.1,3260.0,2014,8,30,5
107,酪梨,G3,2014-09-03,456.2,24.0,鳳山區,830,30.2,30.2,3180.0,2014,9,3,2
108,酪梨,G3,2014-09-04,30.1,21.1,鳳山區,830,24.6,24.6,4060.0,2014,9,4,3
109,酪梨,G3,2014-09-05,35.2,26.1,鳳山區,830,29.7,29.7,3640.0,2014,9,5,4
110,酪梨,G3,2014-09-06,48.3,26.0,鳳山區,830,31.6,31.6,3040.0,2014,9,6,5
111,酪梨,G3,2014-09-07,46.7,30.0,鳳山區,830,35.4,35.4,2710.0,2014,9,7,6
112,酪梨,G3,2014-09-11,37.5,17.0,鳳山區,830,23.9,23.9,8240.0,2014,9,11,3
113,酪梨,G3,2014-09-13,30.1,26.0,鳳山區,830,27.2,27.2,5250.0,2014,9,13,5
114,酪梨,G3,2014-09-17,45.3,26.1,鳳山區,830,31.4,31.4,2980.0,2014,9,17,2
115,酪梨,G3,2014-09-20,60.0,31.0,鳳山區,830,40.7,40.7,2300.0,2014,9,20,5
