,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,甘藍-初秋,LA1,2012-01-01,19.7,19.7,鳳山區,830,19.7,19.7,60.0,2012,1,1,6
1,甘藍-初秋,LA1,2012-01-03,37.2,20.0,鳳山區,830,27.49,26.8,13080.0,2012,1,3,1
2,甘藍-初秋,LA1,2012-01-04,37.2,22.1,鳳山區,830,28.71,28.1,11870.0,2012,1,4,2
3,甘藍-初秋,LA1,2012-01-05,32.0,20.0,鳳山區,830,25.48,25.1,13910.0,2012,1,5,3
4,甘藍-初秋,LA1,2012-01-06,28.0,20.0,鳳山區,830,23.19,22.6,17220.0,2012,1,6,4
5,甘藍-初秋,LA1,2012-01-07,28.6,15.0,鳳山區,830,20.74,20.0,16240.0,2012,1,7,5
6,甘藍-初秋,LA1,2012-01-08,29.1,11.0,鳳山區,830,17.26,15.4,19560.0,2012,1,8,6
7,甘藍-初秋,LA1,2012-01-10,30.0,19.0,鳳山區,830,23.3,23.3,12190.0,2012,1,10,1
8,甘藍-初秋,LA1,2012-01-11,19.8,19.7,鳳山區,830,19.7,19.7,205.0,2012,1,11,2
9,甘藍-初秋,LA1,2012-01-12,25.0,15.0,鳳山區,830,19.35,18.9,16370.0,2012,1,12,3
10,甘藍-初秋,LA1,2012-01-13,25.0,10.8,鳳山區,830,17.29,16.9,17570.0,2012,1,13,4
11,甘藍-初秋,LA1,2012-01-14,20.4,5.0,鳳山區,830,11.86,11.3,24164.0,2012,1,14,5
12,甘藍-初秋,LA1,2012-01-15,23.1,9.9,鳳山區,830,14.92,13.9,9530.0,2012,1,15,6
13,甘藍-初秋,LA1,2012-01-17,22.2,8.9,鳳山區,830,14.58,14.0,10530.0,2012,1,17,1
14,甘藍-初秋,LA1,2012-01-18,16.1,5.0,鳳山區,830,8.54,7.2,15400.0,2012,1,18,2
15,甘藍-初秋,LA1,2012-01-19,22.1,8.3,鳳山區,830,13.85,13.0,17014.0,2012,1,19,3
16,甘藍-初秋,LA1,2012-01-20,12.3,9.8,鳳山區,830,10.78,10.6,320.0,2012,1,20,4
17,甘藍-初秋,LA1,2012-01-21,21.1,13.3,鳳山區,830,17.23,17.3,14240.0,2012,1,21,5
18,甘藍-初秋,LA1,2012-01-22,19.1,7.0,鳳山區,830,10.6,10.6,25250.0,2012,1,22,6
19,甘藍-初秋,LA1,2012-01-28,24.7,10.0,鳳山區,830,15.43,14.1,16646.0,2012,1,28,5
20,甘藍-初秋,LA1,2012-01-29,25.0,10.0,鳳山區,830,15.18,13.6,17850.0,2012,1,29,6
21,甘藍-初秋,LA1,2012-01-31,25.7,18.1,鳳山區,830,21.7,21.7,10910.0,2012,1,31,1
22,甘藍-初秋,LA1,2012-02-01,30.8,15.8,鳳山區,830,21.4,21.4,11070.0,2012,2,1,2
23,甘藍-初秋,LA1,2012-02-02,28.0,8.3,鳳山區,830,23.26,23.3,15370.0,2012,2,2,3
24,甘藍-初秋,LA1,2012-02-03,28.0,18.0,鳳山區,830,22.29,21.8,15970.0,2012,2,3,4
25,甘藍-初秋,LA1,2012-02-04,25.4,11.8,鳳山區,830,17.65,17.0,21221.0,2012,2,4,5
26,甘藍-初秋,LA1,2012-02-05,23.9,12.8,鳳山區,830,17.62,17.1,16010.0,2012,2,5,6
27,甘藍-初秋,LA1,2012-02-09,30.1,18.6,鳳山區,830,23.48,22.9,9900.0,2012,2,9,3
28,甘藍-初秋,LA1,2012-02-10,27.7,20.0,鳳山區,830,23.64,23.5,11040.0,2012,2,10,4
29,甘藍-初秋,LA1,2012-02-11,26.0,12.6,鳳山區,830,17.7,16.6,14800.0,2012,2,11,5
30,甘藍-初秋,LA1,2012-02-12,23.2,15.6,鳳山區,830,19.69,19.9,16240.0,2012,2,12,6
31,甘藍-初秋,LA1,2012-02-14,25.0,14.3,鳳山區,830,18.43,17.6,15360.0,2012,2,14,1
32,甘藍-初秋,LA1,2012-02-15,24.0,13.0,鳳山區,830,17.22,16.4,16610.0,2012,2,15,2
33,甘藍-初秋,LA1,2012-02-16,23.7,10.2,鳳山區,830,15.47,14.5,19676.0,2012,2,16,3
34,甘藍-初秋,LA1,2012-02-17,20.9,10.8,鳳山區,830,15.31,14.9,21820.0,2012,2,17,4
35,甘藍-初秋,LA1,2012-02-18,22.5,11.5,鳳山區,830,16.3,16.3,22060.0,2012,2,18,5
36,甘藍-初秋,LA1,2012-02-19,21.0,10.3,鳳山區,830,14.5,13.7,22149.0,2012,2,19,6
37,甘藍-初秋,LA1,2012-02-21,21.2,11.6,鳳山區,830,15.95,15.6,20360.0,2012,2,21,1
38,甘藍-初秋,LA1,2012-02-22,21.3,10.5,鳳山區,830,15.71,15.6,23000.0,2012,2,22,2
39,甘藍-初秋,LA1,2012-02-23,21.2,9.0,鳳山區,830,13.79,12.9,22340.0,2012,2,23,3
40,甘藍-初秋,LA1,2012-02-24,24.0,8.1,鳳山區,830,13.3,13.3,19950.0,2012,2,24,4
