,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,冬瓜-白皮,FE1,2012-01-03,10.0,9.7,鳳山區,830,9.83,9.8,18.0,2012,1,3,1
1,冬瓜-白皮,FE1,2012-01-06,7.8,7.3,鳳山區,830,7.4,7.3,20.0,2012,1,6,4
2,冬瓜-白皮,FE1,2012-01-12,12.0,12.0,鳳山區,830,12.0,12.0,6030.0,2012,1,12,3
3,冬瓜-白皮,FE1,2012-01-15,11.7,11.7,鳳山區,830,11.7,11.7,6020.0,2012,1,15,6
4,冬瓜-白皮,FE1,2012-01-18,5.2,4.8,鳳山區,830,4.93,4.9,30.0,2012,1,18,2
5,冬瓜-白皮,FE1,2012-01-20,48.1,12.0,鳳山區,830,19.22,12.0,6673.0,2012,1,20,4
6,冬瓜-白皮,FE1,2012-02-03,12.0,12.0,鳳山區,830,12.0,12.0,6660.0,2012,2,3,4
7,冬瓜-白皮,FE1,2012-02-04,3.4,2.9,鳳山區,830,3.17,3.2,53.0,2012,2,4,5
8,冬瓜-白皮,FE1,2012-02-23,11.6,10.5,鳳山區,830,10.9,10.8,5980.0,2012,2,23,3
9,冬瓜-白皮,FE1,2012-02-24,11.0,11.0,鳳山區,830,11.0,11.0,2200.0,2012,2,24,4
10,冬瓜-白皮,FE1,2012-03-04,14.8,14.8,鳳山區,830,14.8,14.8,5630.0,2012,3,4,6
11,冬瓜-白皮,FE1,2012-03-11,16.1,16.1,鳳山區,830,16.1,16.1,2020.0,2012,3,11,6
12,冬瓜-白皮,FE1,2012-03-18,16.9,16.9,鳳山區,830,16.9,16.9,4170.0,2012,3,18,6
13,冬瓜-白皮,FE1,2012-03-20,16.1,16.0,鳳山區,830,16.04,16.0,3010.0,2012,3,20,1
14,冬瓜-白皮,FE1,2012-03-22,18.4,18.4,鳳山區,830,18.4,18.4,2180.0,2012,3,22,3
15,冬瓜-白皮,FE1,2012-04-06,27.6,27.6,鳳山區,830,27.6,27.6,1450.0,2012,4,6,4
16,冬瓜-白皮,FE1,2012-04-08,25.7,25.7,鳳山區,830,25.7,25.7,1690.0,2012,4,8,6
17,冬瓜-白皮,FE1,2012-04-17,12.0,12.0,鳳山區,830,12.0,12.0,1370.0,2012,4,17,1
18,冬瓜-白皮,FE1,2012-04-18,14.8,14.8,鳳山區,830,14.8,14.8,160.0,2012,4,18,2
19,冬瓜-白皮,FE1,2012-04-19,14.9,14.8,鳳山區,830,14.8,14.8,247.0,2012,4,19,3
20,冬瓜-白皮,FE1,2012-04-20,14.8,14.7,鳳山區,830,14.74,14.7,135.0,2012,4,20,4
21,冬瓜-白皮,FE1,2012-04-21,19.5,19.5,鳳山區,830,19.5,19.5,1230.0,2012,4,21,5
22,冬瓜-白皮,FE1,2012-04-22,16.2,16.2,鳳山區,830,16.2,16.2,2250.0,2012,4,22,6
23,冬瓜-白皮,FE1,2012-04-24,13.1,12.2,鳳山區,830,12.62,12.6,39.0,2012,4,24,1
24,冬瓜-白皮,FE1,2012-04-25,17.1,17.1,鳳山區,830,17.1,17.1,1420.0,2012,4,25,2
25,冬瓜-白皮,FE1,2012-04-26,9.8,9.8,鳳山區,830,9.8,9.8,569.0,2012,4,26,3
26,冬瓜-白皮,FE1,2012-04-27,15.5,12.5,鳳山區,830,14.9,15.5,2889.0,2012,4,27,4
27,冬瓜-白皮,FE1,2012-04-28,10.0,9.8,鳳山區,830,9.85,9.8,41.0,2012,4,28,5
28,冬瓜-白皮,FE1,2012-05-01,3.8,2.9,鳳山區,830,3.25,3.2,12.0,2012,5,1,1
29,冬瓜-白皮,FE1,2012-05-02,15.6,12.1,鳳山區,830,14.92,15.6,2918.0,2012,5,2,2
30,冬瓜-白皮,FE1,2012-05-03,10.0,6.0,鳳山區,830,7.98,8.0,242.0,2012,5,3,3
31,冬瓜-白皮,FE1,2012-05-04,13.5,12.0,鳳山區,830,13.23,13.5,3482.0,2012,5,4,4
32,冬瓜-白皮,FE1,2012-05-05,12.5,10.8,鳳山區,830,11.41,11.3,44.0,2012,5,5,5
33,冬瓜-白皮,FE1,2012-05-06,9.0,6.3,鳳山區,830,7.7,7.8,932.0,2012,5,6,6
34,冬瓜-白皮,FE1,2012-05-08,8.1,6.6,鳳山區,830,7.13,7.0,292.0,2012,5,8,1
