,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芥藍菜,LK2,2012-01-05,13.0,13.0,鳳山區,830,13.0,13.0,4530.0,2012,1,5,3
1,芥藍菜,LK2,2012-01-08,15.0,15.0,鳳山區,830,15.0,15.0,3210.0,2012,1,8,6
2,芥藍菜,LK2,2012-01-10,14.0,14.0,鳳山區,830,14.0,14.0,6900.0,2012,1,10,1
3,芥藍菜,LK2,2012-01-29,14.1,14.1,鳳山區,830,14.1,14.1,3420.0,2012,1,29,6
4,芥藍菜,LK2,2012-02-04,5.1,4.9,鳳山區,830,4.95,4.9,40.0,2012,2,4,5
5,芥藍菜,LK2,2012-02-10,16.0,16.0,鳳山區,830,16.0,16.0,3010.0,2012,2,10,4
6,芥藍菜,LK2,2012-02-14,13.6,13.6,鳳山區,830,13.6,13.6,1180.0,2012,2,14,1
7,芥藍菜,LK2,2012-02-15,5.0,4.5,鳳山區,830,4.71,4.7,21.0,2012,2,15,2
8,芥藍菜,LK2,2012-02-16,13.0,13.0,鳳山區,830,13.0,13.0,3340.0,2012,2,16,3
9,芥藍菜,LK2,2012-02-26,17.3,17.3,鳳山區,830,17.3,17.3,2310.0,2012,2,26,6
10,芥藍菜,LK2,2012-02-29,11.5,11.5,鳳山區,830,11.5,11.5,3160.0,2012,2,29,2
11,芥藍菜,LK2,2012-03-01,18.0,18.0,鳳山區,830,18.0,18.0,2680.0,2012,3,1,3
12,芥藍菜,LK2,2012-03-06,17.0,17.0,鳳山區,830,17.0,17.0,4260.0,2012,3,6,1
13,芥藍菜,LK2,2012-03-11,16.5,16.5,鳳山區,830,16.5,16.5,2630.0,2012,3,11,6
14,芥藍菜,LK2,2012-03-13,21.1,21.1,鳳山區,830,21.1,21.1,2680.0,2012,3,13,1
15,芥藍菜,LK2,2012-03-16,22.1,22.1,鳳山區,830,22.1,22.1,2190.0,2012,3,16,4
16,芥藍菜,LK2,2012-03-18,22.2,22.1,鳳山區,830,22.1,22.1,1640.0,2012,3,18,6
17,芥藍菜,LK2,2012-03-27,18.2,16.8,鳳山區,830,17.9,18.2,700.0,2012,3,27,1
18,芥藍菜,LK2,2012-03-28,12.4,10.6,鳳山區,830,11.74,11.9,260.0,2012,3,28,2
19,芥藍菜,LK2,2012-03-29,12.4,12.3,鳳山區,830,12.31,12.3,220.0,2012,3,29,3
20,芥藍菜,LK2,2012-03-30,11.0,7.4,鳳山區,830,8.95,8.8,217.0,2012,3,30,4
21,芥藍菜,LK2,2012-03-31,12.9,12.7,鳳山區,830,12.89,12.9,3800.0,2012,3,31,5
