,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,落花生-生落花生,FZ1,2012-01-01,14.8,14.8,鳳山區,830,14.8,14.8,60.0,2012,1,1,6
1,落花生-生落花生,FZ1,2012-01-03,14.8,14.8,鳳山區,830,14.8,14.8,60.0,2012,1,3,1
2,落花生-生落花生,FZ1,2012-01-04,15.0,14.8,鳳山區,830,14.8,14.8,20.0,2012,1,4,2
3,落花生-生落花生,FZ1,2012-01-06,14.9,14.8,鳳山區,830,14.8,14.8,40.0,2012,1,6,4
4,落花生-生落花生,FZ1,2012-01-07,14.8,14.8,鳳山區,830,14.8,14.8,20.0,2012,1,7,5
5,落花生-生落花生,FZ1,2012-01-08,40.5,14.8,鳳山區,830,28.57,29.2,320.0,2012,1,8,6
6,落花生-生落花生,FZ1,2012-01-11,31.8,15.8,鳳山區,830,27.24,29.6,472.0,2012,1,11,2
7,落花生-生落花生,FZ1,2012-01-12,29.6,29.5,鳳山區,830,29.56,29.6,270.0,2012,1,12,3
8,落花生-生落花生,FZ1,2012-01-13,28.8,14.8,鳳山區,830,25.12,27.3,562.0,2012,1,13,4
9,落花生-生落花生,FZ1,2012-01-14,14.8,14.8,鳳山區,830,14.8,14.8,60.0,2012,1,14,5
10,落花生-生落花生,FZ1,2012-01-15,14.9,14.8,鳳山區,830,14.8,14.8,60.0,2012,1,15,6
11,落花生-生落花生,FZ1,2012-01-17,14.9,14.8,鳳山區,830,14.8,14.8,100.0,2012,1,17,1
12,落花生-生落花生,FZ1,2012-01-18,14.8,14.8,鳳山區,830,14.8,14.8,80.0,2012,1,18,2
13,落花生-生落花生,FZ1,2012-01-20,14.9,14.8,鳳山區,830,14.8,14.8,100.0,2012,1,20,4
14,落花生-生落花生,FZ1,2012-01-21,14.8,14.8,鳳山區,830,14.8,14.8,120.0,2012,1,21,5
15,落花生-生落花生,FZ1,2012-01-29,14.8,14.8,鳳山區,830,14.8,14.8,60.0,2012,1,29,6
16,落花生-生落花生,FZ1,2012-02-01,12.3,12.3,鳳山區,830,12.3,12.3,80.0,2012,2,1,2
17,落花生-生落花生,FZ1,2012-02-02,12.4,12.3,鳳山區,830,12.33,12.3,80.0,2012,2,2,3
18,落花生-生落花生,FZ1,2012-02-03,12.3,12.3,鳳山區,830,12.3,12.3,80.0,2012,2,3,4
19,落花生-生落花生,FZ1,2012-02-04,12.3,12.3,鳳山區,830,12.3,12.3,80.0,2012,2,4,5
20,落花生-生落花生,FZ1,2012-02-05,12.4,11.8,鳳山區,830,12.15,12.2,150.0,2012,2,5,6
21,落花生-生落花生,FZ1,2012-02-09,12.4,12.3,鳳山區,830,12.32,12.3,100.0,2012,2,9,3
22,落花生-生落花生,FZ1,2012-02-10,12.4,12.3,鳳山區,830,12.32,12.3,100.0,2012,2,10,4
23,落花生-生落花生,FZ1,2012-02-11,12.3,12.3,鳳山區,830,12.3,12.3,80.0,2012,2,11,5
24,落花生-生落花生,FZ1,2012-02-12,14.8,14.8,鳳山區,830,14.8,14.8,40.0,2012,2,12,6
25,落花生-生落花生,FZ1,2012-02-14,14.9,14.8,鳳山區,830,14.8,14.8,60.0,2012,2,14,1
26,落花生-生落花生,FZ1,2012-02-15,15.0,14.8,鳳山區,830,14.8,14.8,40.0,2012,2,15,2
27,落花生-生落花生,FZ1,2012-02-16,15.0,14.8,鳳山區,830,14.8,14.8,60.0,2012,2,16,3
28,落花生-生落花生,FZ1,2012-02-17,14.9,14.8,鳳山區,830,14.8,14.8,40.0,2012,2,17,4
29,落花生-生落花生,FZ1,2012-02-18,15.0,14.0,鳳山區,830,14.8,14.8,40.0,2012,2,18,5
30,落花生-生落花生,FZ1,2012-02-19,15.0,14.8,鳳山區,830,14.8,14.8,40.0,2012,2,19,6
31,落花生-生落花生,FZ1,2012-02-21,14.9,14.8,鳳山區,830,14.8,14.8,60.0,2012,2,21,1
32,落花生-生落花生,FZ1,2012-02-22,14.9,12.3,鳳山區,830,13.13,12.8,60.0,2012,2,22,2
33,落花生-生落花生,FZ1,2012-02-23,14.9,14.8,鳳山區,830,14.8,14.8,40.0,2012,2,23,3
34,落花生-生落花生,FZ1,2012-02-25,15.0,14.8,鳳山區,830,14.8,14.8,20.0,2012,2,25,5
35,落花生-生落花生,FZ1,2012-02-26,14.9,14.8,鳳山區,830,14.8,14.8,60.0,2012,2,26,6
36,落花生-生落花生,FZ1,2012-02-28,14.9,12.3,鳳山區,830,13.56,13.5,80.0,2012,2,28,1
37,落花生-生落花生,FZ1,2012-02-29,14.9,14.8,鳳山區,830,14.8,14.8,60.0,2012,2,29,2
38,落花生-生落花生,FZ1,2012-03-01,14.9,9.6,鳳山區,830,12.03,11.9,86.0,2012,3,1,3
39,落花生-生落花生,FZ1,2012-03-03,15.0,14.8,鳳山區,830,14.8,14.8,40.0,2012,3,3,5
40,落花生-生落花生,FZ1,2012-03-04,14.9,14.8,鳳山區,830,14.8,14.8,60.0,2012,3,4,6
41,落花生-生落花生,FZ1,2012-03-06,14.9,14.8,鳳山區,830,14.8,14.8,100.0,2012,3,6,1
42,落花生-生落花生,FZ1,2012-03-13,14.9,14.8,鳳山區,830,14.8,14.8,120.0,2012,3,13,1
43,落花生-生落花生,FZ1,2012-03-14,14.9,14.8,鳳山區,830,14.8,14.8,100.0,2012,3,14,2
44,落花生-生落花生,FZ1,2012-03-15,14.9,14.8,鳳山區,830,14.8,14.8,60.0,2012,3,15,3
45,落花生-生落花生,FZ1,2012-03-16,14.8,14.8,鳳山區,830,14.8,14.8,80.0,2012,3,16,4
46,落花生-生落花生,FZ1,2012-03-17,14.9,14.8,鳳山區,830,14.8,14.8,60.0,2012,3,17,5
47,落花生-生落花生,FZ1,2012-03-20,14.8,14.8,鳳山區,830,14.8,14.8,60.0,2012,3,20,1
48,落花生-生落花生,FZ1,2012-03-25,15.0,14.8,鳳山區,830,14.8,14.8,40.0,2012,3,25,6
49,落花生-生落花生,FZ1,2012-03-27,14.8,14.8,鳳山區,830,14.8,14.8,60.0,2012,3,27,1
50,落花生-生落花生,FZ1,2012-04-01,17.3,17.3,鳳山區,830,17.3,17.3,40.0,2012,4,1,6
51,落花生-生落花生,FZ1,2012-04-08,14.9,14.8,鳳山區,830,14.8,14.8,100.0,2012,4,8,6
52,落花生-生落花生,FZ1,2012-04-10,17.3,17.3,鳳山區,830,17.3,17.3,40.0,2012,4,10,1
53,落花生-生落花生,FZ1,2012-04-11,14.8,14.8,鳳山區,830,14.8,14.8,60.0,2012,4,11,2
54,落花生-生落花生,FZ1,2012-04-13,19.8,14.8,鳳山區,830,18.48,19.3,80.0,2012,4,13,4
55,落花生-生落花生,FZ1,2012-04-14,14.9,14.8,鳳山區,830,14.8,14.8,80.0,2012,4,14,5
56,落花生-生落花生,FZ1,2012-04-18,14.9,14.8,鳳山區,830,14.8,14.8,80.0,2012,4,18,2
57,落花生-生落花生,FZ1,2012-04-19,24.7,14.7,鳳山區,830,17.83,16.6,58.0,2012,4,19,3
58,落花生-生落花生,FZ1,2012-04-21,22.3,14.8,鳳山區,830,16.28,14.8,118.0,2012,4,21,5
59,落花生-生落花生,FZ1,2012-04-25,14.8,14.8,鳳山區,830,14.8,14.8,120.0,2012,4,25,2
60,落花生-生落花生,FZ1,2012-04-28,14.9,14.8,鳳山區,830,14.8,14.8,80.0,2012,4,28,5
61,落花生-生落花生,FZ1,2012-05-03,14.9,14.8,鳳山區,830,14.8,14.8,140.0,2012,5,3,3
62,落花生-生落花生,FZ1,2012-05-12,14.8,14.8,鳳山區,830,14.8,14.8,120.0,2012,5,12,5
63,落花生-生落花生,FZ1,2012-08-18,17.5,15.0,鳳山區,830,16.67,16.9,120.0,2012,8,18,5
64,落花生-生落花生,FZ1,2012-08-21,17.5,17.5,鳳山區,830,17.5,17.5,180.0,2012,8,21,1
65,落花生-生落花生,FZ1,2012-08-22,20.0,17.5,鳳山區,830,19.17,19.4,180.0,2012,8,22,2
66,落花生-生落花生,FZ1,2012-08-23,20.0,18.8,鳳山區,830,19.75,20.0,200.0,2012,8,23,3
67,落花生-生落花生,FZ1,2012-10-05,15.0,12.5,鳳山區,830,14.0,14.0,200.0,2012,10,5,4
68,落花生-生落花生,FZ1,2012-10-06,15.0,15.0,鳳山區,830,15.0,15.0,200.0,2012,10,6,5
69,落花生-生落花生,FZ1,2012-10-07,15.0,12.5,鳳山區,830,14.1,14.1,200.0,2012,10,7,6
70,落花生-生落花生,FZ1,2012-10-09,15.0,12.5,鳳山區,830,14.5,14.5,200.0,2012,10,9,1
71,落花生-生落花生,FZ1,2012-10-10,15.0,15.0,鳳山區,830,15.0,15.0,140.0,2012,10,10,2
72,落花生-生落花生,FZ1,2012-10-11,12.5,11.5,鳳山區,830,12.0,12.0,160.0,2012,10,11,3
73,落花生-生落花生,FZ1,2012-10-12,16.5,16.5,鳳山區,830,16.5,16.5,60.0,2012,10,12,4
74,落花生-生落花生,FZ1,2012-10-13,15.0,12.5,鳳山區,830,14.7,14.7,160.0,2012,10,13,5
75,落花生-生落花生,FZ1,2012-10-27,15.0,15.0,鳳山區,830,15.0,15.0,100.0,2012,10,27,5
76,落花生-生落花生,FZ1,2012-11-15,15.0,15.0,鳳山區,830,15.0,15.0,200.0,2012,11,15,3
77,落花生-生落花生,FZ1,2012-12-04,20.0,20.0,鳳山區,830,20.0,20.0,120.0,2012,12,4,1
78,落花生-生落花生,FZ1,2012-12-05,20.0,20.0,鳳山區,830,20.0,20.0,20.0,2012,12,5,2
79,落花生-生落花生,FZ1,2012-12-20,12.9,12.8,鳳山區,830,12.8,12.8,60.0,2012,12,20,3
80,落花生-生落花生,FZ1,2012-12-26,24.9,22.1,鳳山區,830,23.4,23.3,40.0,2012,12,26,2
81,落花生-生落花生,FZ1,2012-12-27,24.9,24.6,鳳山區,830,24.65,24.6,40.0,2012,12,27,3
82,落花生-生落花生,FZ1,2012-12-28,27.3,22.1,鳳山區,830,24.63,24.6,40.0,2012,12,28,4
