,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,青花苔,FR1,2012-01-01,29.6,29.5,鳳山區,830,29.55,29.5,40.0,2012,1,1,6
1,青花苔,FR1,2012-01-05,39.5,29.5,鳳山區,830,32.83,31.7,60.0,2012,1,5,3
2,青花苔,FR1,2012-01-08,29.8,29.5,鳳山區,830,29.57,29.5,30.0,2012,1,8,6
3,青花苔,FR1,2012-01-11,37.1,36.4,鳳山區,830,36.68,36.6,47.0,2012,1,11,2
4,青花苔,FR1,2012-01-12,29.7,29.5,鳳山區,830,29.56,29.5,70.0,2012,1,12,3
5,青花苔,FR1,2012-01-13,14.8,14.8,鳳山區,830,14.8,14.8,20.0,2012,1,13,4
6,青花苔,FR1,2012-01-14,24.7,24.7,鳳山區,830,24.7,24.7,20.0,2012,1,14,5
7,青花苔,FR1,2012-01-15,29.7,22.2,鳳山區,830,27.2,28.0,46.0,2012,1,15,6
8,青花苔,FR1,2012-01-18,34.7,34.3,鳳山區,830,34.47,34.4,30.0,2012,1,18,2
9,青花苔,FR1,2012-01-19,34.5,20.8,鳳山區,830,26.15,25.1,130.0,2012,1,19,3
10,青花苔,FR1,2012-01-20,34.5,13.7,鳳山區,830,24.09,24.1,222.0,2012,1,20,4
11,青花苔,FR1,2012-01-21,39.4,13.6,鳳山區,830,23.05,20.8,203.0,2012,1,21,5
12,青花苔,FR1,2012-01-28,27.6,16.4,鳳山區,830,20.44,19.4,746.0,2012,1,28,5
13,青花苔,FR1,2012-01-29,26.2,14.8,鳳山區,830,19.22,18.4,610.0,2012,1,29,6
14,青花苔,FR1,2012-02-01,20.1,12.3,鳳山區,830,14.5,14.5,1041.0,2012,2,1,2
15,青花苔,FR1,2012-02-02,17.9,9.9,鳳山區,830,12.13,11.0,690.0,2012,2,2,3
16,青花苔,FR1,2012-02-03,17.8,9.9,鳳山區,830,13.63,13.5,728.0,2012,2,3,4
17,青花苔,FR1,2012-02-04,19.7,9.7,鳳山區,830,16.65,18.0,495.0,2012,2,4,5
18,青花苔,FR1,2012-02-05,20.2,14.1,鳳山區,830,17.48,17.7,408.0,2012,2,5,6
19,青花苔,FR1,2012-02-09,20.6,8.4,鳳山區,830,15.42,16.0,837.0,2012,2,9,3
20,青花苔,FR1,2012-02-10,20.0,9.9,鳳山區,830,14.93,14.9,489.0,2012,2,10,4
21,青花苔,FR1,2012-02-11,17.8,9.4,鳳山區,830,14.25,14.7,448.0,2012,2,11,5
22,青花苔,FR1,2012-02-12,13.9,8.0,鳳山區,830,9.85,9.1,550.0,2012,2,12,6
23,青花苔,FR1,2012-02-14,20.1,6.2,鳳山區,830,12.49,12.1,561.0,2012,2,14,1
24,青花苔,FR1,2012-02-15,15.6,5.8,鳳山區,830,11.69,12.4,662.0,2012,2,15,2
25,青花苔,FR1,2012-02-16,17.1,11.4,鳳山區,830,13.07,12.3,455.0,2012,2,16,3
26,青花苔,FR1,2012-02-17,20.5,11.9,鳳山區,830,14.29,13.1,441.0,2012,2,17,4
27,青花苔,FR1,2012-02-18,17.3,10.1,鳳山區,830,11.6,11.6,501.0,2012,2,18,5
28,青花苔,FR1,2012-02-19,14.9,9.8,鳳山區,830,12.09,11.9,110.0,2012,2,19,6
29,青花苔,FR1,2012-02-21,13.3,9.6,鳳山區,830,11.95,12.3,418.0,2012,2,21,1
30,青花苔,FR1,2012-02-22,12.4,12.3,鳳山區,830,12.32,12.3,348.0,2012,2,22,2
31,青花苔,FR1,2012-02-23,10.1,9.7,鳳山區,830,9.86,9.8,51.0,2012,2,23,3
32,青花苔,FR1,2012-02-25,12.0,9.8,鳳山區,830,10.26,9.8,120.0,2012,2,25,5
33,青花苔,FR1,2012-02-26,13.4,9.8,鳳山區,830,10.56,9.9,140.0,2012,2,26,6
34,青花苔,FR1,2012-02-28,9.9,9.9,鳳山區,830,9.9,9.9,200.0,2012,2,28,1
35,青花苔,FR1,2012-02-29,9.9,9.8,鳳山區,830,9.85,9.8,80.0,2012,2,29,2
36,青花苔,FR1,2012-03-01,14.9,9.8,鳳山區,830,11.09,10.3,80.0,2012,3,1,3
37,青花苔,FR1,2012-03-02,15.0,14.8,鳳山區,830,14.8,14.8,40.0,2012,3,2,4
38,青花苔,FR1,2012-03-03,29.6,15.1,鳳山區,830,25.3,27.3,215.0,2012,3,3,5
39,青花苔,FR1,2012-03-04,29.6,15.0,鳳山區,830,23.05,23.5,130.0,2012,3,4,6
40,青花苔,FR1,2012-03-06,23.0,10.2,鳳山區,830,16.94,17.2,320.0,2012,3,6,1
41,青花苔,FR1,2012-03-07,15.3,7.5,鳳山區,830,11.33,11.3,869.0,2012,3,7,2
42,青花苔,FR1,2012-03-08,25.7,11.1,鳳山區,830,15.78,1.0,409.0,2012,3,8,3
43,青花苔,FR1,2012-03-10,16.1,7.4,鳳山區,830,11.49,11.3,670.0,2012,3,10,5
44,青花苔,FR1,2012-03-11,13.9,6.2,鳳山區,830,8.16,6.9,256.0,2012,3,11,6
45,青花苔,FR1,2012-03-13,16.6,14.8,鳳山區,830,15.99,16.2,74.0,2012,3,13,1
46,青花苔,FR1,2012-03-14,19.7,12.3,鳳山區,830,15.9,15.8,220.0,2012,3,14,2
47,青花苔,FR1,2012-03-15,24.7,15.6,鳳山區,830,18.73,17.8,200.0,2012,3,15,3
48,青花苔,FR1,2012-03-16,15.0,14.8,鳳山區,830,14.8,14.8,20.0,2012,3,16,4
49,青花苔,FR1,2012-03-17,19.8,14.8,鳳山區,830,16.09,15.3,196.0,2012,3,17,5
50,青花苔,FR1,2012-03-18,19.0,12.3,鳳山區,830,14.61,13.9,275.0,2012,3,18,6
51,青花苔,FR1,2012-03-20,25.5,12.3,鳳山區,830,16.11,14.2,414.0,2012,3,20,1
52,青花苔,FR1,2012-03-21,14.9,9.9,鳳山區,830,11.0,11.0,531.0,2012,3,21,2
53,青花苔,FR1,2012-03-22,22.5,9.6,鳳山區,830,12.9,12.9,710.0,2012,3,22,3
54,青花苔,FR1,2012-03-23,14.8,9.8,鳳山區,830,11.1,11.1,380.0,2012,3,23,4
55,青花苔,FR1,2012-03-25,18.5,12.0,鳳山區,830,15.12,15.0,266.0,2012,3,25,6
56,青花苔,FR1,2012-03-27,14.8,10.7,鳳山區,830,12.94,13.1,310.0,2012,3,27,1
57,青花苔,FR1,2012-03-28,14.9,11.8,鳳山區,830,13.14,13.0,135.0,2012,3,28,2
58,青花苔,FR1,2012-03-29,17.3,2.5,鳳山區,830,10.23,10.5,368.0,2012,3,29,3
59,青花苔,FR1,2012-03-30,19.7,14.5,鳳山區,830,17.05,17.0,253.0,2012,3,30,4
60,青花苔,FR1,2012-03-31,23.5,19.7,鳳山區,830,20.45,19.7,118.0,2012,3,31,5
61,青花苔,FR1,2012-04-01,24.8,22.0,鳳山區,830,23.09,22.9,32.0,2012,4,1,6
62,青花苔,FR1,2012-04-03,34.5,29.6,鳳山區,830,32.62,33.0,100.0,2012,4,3,1
63,青花苔,FR1,2012-04-06,27.0,6.6,鳳山區,830,17.83,18.5,536.0,2012,4,6,4
64,青花苔,FR1,2012-04-08,24.7,8.3,鳳山區,830,18.59,20.0,220.0,2012,4,8,6
65,青花苔,FR1,2012-04-10,22.2,16.7,鳳山區,830,20.32,19.9,160.0,2012,4,10,1
