,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芋-檳榔心芋,SJ2,2012-07-15,10.0,10.0,鳳山區,830,10.0,10.0,28.0,2012,7,15,6
1,芋-檳榔心芋,SJ2,2012-07-19,6.3,6.3,鳳山區,830,6.3,6.3,8.0,2012,7,19,3
2,芋-檳榔心芋,SJ2,2012-07-28,7.5,7.5,鳳山區,830,7.5,7.5,12.0,2012,7,28,5
3,芋-檳榔心芋,SJ2,2012-08-16,21.2,20.3,鳳山區,830,20.59,20.5,17.0,2012,8,16,3
4,芋-檳榔心芋,SJ2,2012-08-21,20.0,20.0,鳳山區,830,20.0,20.0,10.0,2012,8,21,1
5,芋-檳榔心芋,SJ2,2012-08-23,16.7,16.7,鳳山區,830,16.7,16.7,9.0,2012,8,23,3
6,芋-檳榔心芋,SJ2,2012-08-24,11.2,11.2,鳳山區,830,11.2,11.2,17.0,2012,8,24,4
7,芋-檳榔心芋,SJ2,2012-08-31,20.0,20.0,鳳山區,830,20.0,20.0,5.0,2012,8,31,4
8,芋-檳榔心芋,SJ2,2012-09-06,15.0,15.0,鳳山區,830,15.0,15.0,16.0,2012,9,6,3
9,芋-檳榔心芋,SJ2,2012-09-07,10.0,10.0,鳳山區,830,10.0,10.0,7.0,2012,9,7,4
10,芋-檳榔心芋,SJ2,2012-09-08,10.0,10.0,鳳山區,830,10.0,10.0,21.0,2012,9,8,5
11,芋-檳榔心芋,SJ2,2012-09-09,10.0,10.0,鳳山區,830,10.0,10.0,10.0,2012,9,9,6
12,芋-檳榔心芋,SJ2,2012-09-13,5.0,5.0,鳳山區,830,5.0,5.0,10.0,2012,9,13,3
13,芋-檳榔心芋,SJ2,2012-09-14,10.0,10.0,鳳山區,830,10.0,10.0,17.0,2012,9,14,4
14,芋-檳榔心芋,SJ2,2012-09-16,10.0,10.0,鳳山區,830,10.0,10.0,3.0,2012,9,16,6
15,芋-檳榔心芋,SJ2,2012-09-20,8.8,8.8,鳳山區,830,8.8,8.8,8.0,2012,9,20,3
16,芋-檳榔心芋,SJ2,2012-09-23,8.5,6.3,鳳山區,830,7.5,7.6,20.0,2012,9,23,6
17,芋-檳榔心芋,SJ2,2012-09-25,15.1,11.9,鳳山區,830,14.39,15.0,66.0,2012,9,25,1
18,芋-檳榔心芋,SJ2,2012-09-29,10.0,7.5,鳳山區,830,8.33,8.1,6.0,2012,9,29,5
19,芋-檳榔心芋,SJ2,2013-04-28,40.4,40.4,鳳山區,830,40.4,40.4,510.0,2013,4,28,6
20,芋-檳榔心芋,SJ2,2014-10-08,20.0,20.0,鳳山區,830,20.0,20.0,24.0,2014,10,8,2
21,芋-檳榔心芋,SJ2,2014-10-09,20.0,20.0,鳳山區,830,20.0,20.0,9.0,2014,10,9,3
22,芋-檳榔心芋,SJ2,2014-10-12,23.4,16.6,鳳山區,830,18.6,17.6,210.0,2014,10,12,6
23,芋-檳榔心芋,SJ2,2015-06-10,25.0,25.0,鳳山區,830,25.0,25.0,240.0,2015,6,10,2
24,芋-檳榔心芋,SJ2,2015-06-12,26.1,26.1,鳳山區,830,26.1,26.1,230.0,2015,6,12,4
25,芋-檳榔心芋,SJ2,2015-06-16,25.0,25.0,鳳山區,830,25.0,25.0,400.0,2015,6,16,1
26,芋-檳榔心芋,SJ2,2015-07-11,22.3,22.2,鳳山區,830,22.2,22.2,270.0,2015,7,11,5
27,芋-檳榔心芋,SJ2,2015-09-13,10.0,9.8,鳳山區,830,9.9,9.8,30.0,2015,9,13,6
28,芋-檳榔心芋,SJ2,2015-09-19,39.8,39.3,鳳山區,830,39.4,39.3,20.0,2015,9,19,5
29,芋-檳榔心芋,SJ2,2016-08-21,23.1,22.9,鳳山區,830,23.0,23.0,90.0,2016,8,21,6
30,芋-檳榔心芋,SJ2,2016-08-23,23.1,22.9,鳳山區,830,23.0,23.0,60.0,2016,8,23,1
31,芋-檳榔心芋,SJ2,2016-08-24,23.1,22.9,鳳山區,830,23.0,23.0,60.0,2016,8,24,2
32,芋-檳榔心芋,SJ2,2016-09-13,6.0,5.6,鳳山區,830,5.7,5.6,26.0,2016,9,13,1
33,芋-檳榔心芋,SJ2,2016-09-30,33.0,32.8,鳳山區,830,32.8,32.8,45.0,2016,9,30,4
34,芋-檳榔心芋,SJ2,2016-10-16,40.5,40.2,鳳山區,830,40.3,40.3,22.0,2016,10,16,6
35,芋-檳榔心芋,SJ2,2016-10-20,38.7,38.5,鳳山區,830,38.5,38.5,46.0,2016,10,20,3
36,芋-檳榔心芋,SJ2,2016-10-21,38.7,38.5,鳳山區,830,38.5,38.5,46.0,2016,10,21,4
37,芋-檳榔心芋,SJ2,2016-10-22,36.5,36.4,鳳山區,830,36.4,36.4,69.0,2016,10,22,5
38,芋-檳榔心芋,SJ2,2016-10-23,34.3,34.3,鳳山區,830,34.3,34.3,69.0,2016,10,23,6
39,芋-檳榔心芋,SJ2,2016-11-01,26.8,21.3,鳳山區,830,22.4,21.3,101.0,2016,11,1,1
40,芋-檳榔心芋,SJ2,2016-11-03,21.4,21.3,鳳山區,830,21.4,21.3,60.0,2016,11,3,3
41,芋-檳榔心芋,SJ2,2016-11-04,19.8,19.7,鳳山區,830,19.7,19.7,90.0,2016,11,4,4
42,芋-檳榔心芋,SJ2,2016-11-06,20.2,20.0,鳳山區,830,20.1,20.1,54.0,2016,11,6,6
43,芋-檳榔心芋,SJ2,2016-11-18,11.5,11.5,鳳山區,830,11.5,11.5,30.0,2016,11,18,4
44,芋-檳榔心芋,SJ2,2016-11-23,27.9,27.8,鳳山區,830,27.9,27.8,46.0,2016,11,23,2
45,芋-檳榔心芋,SJ2,2017-12-19,11.5,11.5,鳳山區,830,11.5,11.5,60.0,2017,12,19,1
46,芋-檳榔心芋,SJ2,2018-01-26,6.6,6.6,鳳山區,830,6.6,6.6,90.0,2018,1,26,4
47,芋-檳榔心芋,SJ2,2018-02-06,9.9,9.8,鳳山區,830,9.9,9.9,90.0,2018,2,6,1
48,芋-檳榔心芋,SJ2,2018-02-07,11.5,11.5,鳳山區,830,11.5,11.5,60.0,2018,2,7,2
49,芋-檳榔心芋,SJ2,2018-02-08,11.5,11.5,鳳山區,830,11.5,11.5,60.0,2018,2,8,3
50,芋-檳榔心芋,SJ2,2018-07-13,13.3,13.1,鳳山區,830,13.1,13.1,60.0,2018,7,13,4
51,芋-檳榔心芋,SJ2,2018-07-21,13.3,13.1,鳳山區,830,13.1,13.1,60.0,2018,7,21,5
52,芋-檳榔心芋,SJ2,2018-07-24,13.3,13.1,鳳山區,830,13.1,13.1,60.0,2018,7,24,1
