,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芫荽,LP1,2012-01-01,45.3,14.8,鳳山區,830,26.69,24.4,48.0,2012,1,1,6
1,芫荽,LP1,2012-01-03,36.5,9.8,鳳山區,830,18.95,16.1,78.0,2012,1,3,1
2,芫荽,LP1,2012-01-04,30.3,29.3,鳳山區,830,29.98,30.1,1998.0,2012,1,4,2
3,芫荽,LP1,2012-01-05,37.2,24.6,鳳山區,830,27.24,24.8,38.0,2012,1,5,3
4,芫荽,LP1,2012-01-06,30.4,21.0,鳳山區,830,24.05,23.0,41.0,2012,1,6,4
5,芫荽,LP1,2012-01-07,23.4,18.0,鳳山區,830,19.13,18.1,102.0,2012,1,7,5
6,芫荽,LP1,2012-01-08,19.7,13.1,鳳山區,830,15.04,14.1,72.0,2012,1,8,6
7,芫荽,LP1,2012-01-11,21.5,16.4,鳳山區,830,17.41,16.4,68.0,2012,1,11,2
8,芫荽,LP1,2012-01-12,16.8,13.1,鳳山區,830,13.85,13.1,128.0,2012,1,12,3
9,芫荽,LP1,2012-01-13,17.1,13.1,鳳山區,830,13.91,13.1,68.0,2012,1,13,4
10,芫荽,LP1,2012-01-14,25.6,24.6,鳳山區,830,24.6,24.6,8.0,2012,1,14,5
11,芫荽,LP1,2012-01-15,24.2,14.7,鳳山區,830,17.37,16.0,46.0,2012,1,15,6
12,芫荽,LP1,2012-01-17,19.8,13.1,鳳山區,830,15.58,15.0,48.0,2012,1,17,1
13,芫荽,LP1,2012-01-18,24.9,11.5,鳳山區,830,14.26,11.7,38.0,2012,1,18,2
14,芫荽,LP1,2012-01-19,15.3,15.2,鳳山區,830,15.28,15.3,4971.0,2012,1,19,3
15,芫荽,LP1,2012-01-20,22.1,19.6,鳳山區,830,20.21,19.8,39.0,2012,1,20,4
16,芫荽,LP1,2012-01-21,29.7,29.5,鳳山區,830,29.57,29.5,53.0,2012,1,21,5
17,芫荽,LP1,2012-01-22,30.2,30.2,鳳山區,830,30.2,30.2,2690.0,2012,1,22,6
18,芫荽,LP1,2012-01-28,18.3,14.8,鳳山區,830,17.25,17.8,40.0,2012,1,28,5
19,芫荽,LP1,2012-01-29,19.8,19.7,鳳山區,830,19.7,19.7,90.0,2012,1,29,6
20,芫荽,LP1,2012-02-01,25.0,19.5,鳳山區,830,21.3,21.3,20.0,2012,2,1,2
21,芫荽,LP1,2012-02-02,23.1,16.4,鳳山區,830,18.74,18.1,61.0,2012,2,2,3
22,芫荽,LP1,2012-02-03,14.9,12.6,鳳山區,830,13.49,13.3,721.0,2012,2,3,4
23,芫荽,LP1,2012-02-04,15.1,13.4,鳳山區,830,14.48,14.6,894.0,2012,2,4,5
24,芫荽,LP1,2012-02-05,24.6,24.6,鳳山區,830,24.6,24.6,8.0,2012,2,5,6
25,芫荽,LP1,2012-02-09,21.1,21.1,鳳山區,830,21.1,21.1,7.0,2012,2,9,3
26,芫荽,LP1,2012-02-10,15.0,15.0,鳳山區,830,15.0,15.0,830.0,2012,2,10,4
27,芫荽,LP1,2012-02-11,15.1,15.1,鳳山區,830,15.1,15.1,560.0,2012,2,11,5
28,芫荽,LP1,2012-02-12,14.9,14.8,鳳山區,830,14.86,14.9,800.0,2012,2,12,6
29,芫荽,LP1,2012-02-14,15.0,14.7,鳳山區,830,14.77,14.7,30.0,2012,2,14,1
30,芫荽,LP1,2012-02-15,14.9,13.1,鳳山區,830,13.95,13.9,60.0,2012,2,15,2
31,芫荽,LP1,2012-02-16,13.3,13.0,鳳山區,830,13.13,13.1,30.0,2012,2,16,3
32,芫荽,LP1,2012-02-17,11.6,8.2,鳳山區,830,9.85,9.9,110.0,2012,2,17,4
33,芫荽,LP1,2012-02-18,11.4,9.0,鳳山區,830,9.8,9.8,160.0,2012,2,18,5
34,芫荽,LP1,2012-02-19,9.9,7.9,鳳山區,830,8.89,8.9,173.0,2012,2,19,6
35,芫荽,LP1,2012-02-21,13.9,13.8,鳳山區,830,13.89,13.9,5450.0,2012,2,21,1
36,芫荽,LP1,2012-02-22,11.5,9.8,鳳山區,830,10.68,10.7,120.0,2012,2,22,2
37,芫荽,LP1,2012-02-23,9.9,8.2,鳳山區,830,8.87,8.8,150.0,2012,2,23,3
38,芫荽,LP1,2012-02-25,9.9,8.2,鳳山區,830,8.54,8.2,150.0,2012,2,25,5
39,芫荽,LP1,2012-02-26,8.2,8.2,鳳山區,830,8.2,8.2,150.0,2012,2,26,6
40,芫荽,LP1,2012-02-28,15.8,13.5,鳳山區,830,15.35,15.8,2680.0,2012,2,28,1
41,芫荽,LP1,2012-03-01,13.3,13.0,鳳山區,830,13.13,13.1,30.0,2012,3,1,3
42,芫荽,LP1,2012-03-02,15.7,15.7,鳳山區,830,15.7,15.7,510.0,2012,3,2,4
43,芫荽,LP1,2012-03-03,18.6,16.8,鳳山區,830,17.3,17.0,508.0,2012,3,3,5
44,芫荽,LP1,2012-03-04,18.2,16.4,鳳山區,830,17.83,18.2,720.0,2012,3,4,6
45,芫荽,LP1,2012-03-06,18.8,17.1,鳳山區,830,18.08,18.2,702.0,2012,3,6,1
46,芫荽,LP1,2012-03-07,18.5,17.2,鳳山區,830,17.99,18.1,1122.0,2012,3,7,2
47,芫荽,LP1,2012-03-08,13.3,11.8,鳳山區,830,12.48,12.4,60.0,2012,3,8,3
