,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,甘蔗-帶皮,61,2012-01-10,8.0,8.0,鳳山區,830,8.0,8.0,5500.0,2012,1,10,1
1,甘蔗-帶皮,61,2012-01-18,8.0,8.0,鳳山區,830,8.0,8.0,4000.0,2012,1,18,2
2,甘蔗-帶皮,61,2012-02-11,12.0,8.0,鳳山區,830,9.5,9.5,9720.0,2012,2,11,5
3,甘蔗-帶皮,61,2012-02-14,12.0,12.0,鳳山區,830,12.0,12.0,4000.0,2012,2,14,1
4,甘蔗-帶皮,61,2012-03-11,8.0,8.0,鳳山區,830,8.0,8.0,4250.0,2012,3,11,6
5,甘蔗-帶皮,61,2012-03-13,12.0,8.0,鳳山區,830,9.2,9.2,24000.0,2012,3,13,1
6,甘蔗-帶皮,61,2012-03-20,8.0,8.0,鳳山區,830,8.0,8.0,4450.0,2012,3,20,1
7,甘蔗-帶皮,61,2012-04-01,8.0,8.0,鳳山區,830,8.0,8.0,4300.0,2012,4,1,6
8,甘蔗-帶皮,61,2012-04-10,8.0,8.0,鳳山區,830,8.0,8.0,5300.0,2012,4,10,1
9,甘蔗-帶皮,61,2012-04-14,8.0,8.0,鳳山區,830,8.0,8.0,7100.0,2012,4,14,5
10,甘蔗-帶皮,61,2012-04-20,8.0,8.0,鳳山區,830,8.0,8.0,4700.0,2012,4,20,4
11,甘蔗-帶皮,61,2012-04-21,8.0,8.0,鳳山區,830,8.0,8.0,3750.0,2012,4,21,5
12,甘蔗-帶皮,61,2012-05-01,8.0,8.0,鳳山區,830,8.0,8.0,5000.0,2012,5,1,1
13,甘蔗-帶皮,61,2012-09-18,8.0,8.0,鳳山區,830,8.0,8.0,5080.0,2012,9,18,1
14,甘蔗-帶皮,61,2013-01-12,9.0,9.0,鳳山區,830,9.0,9.0,3280.0,2013,1,12,5
15,甘蔗-帶皮,61,2014-11-02,15.0,10.0,鳳山區,830,12.0,12.0,8300.0,2014,11,2,6
16,甘蔗-帶皮,61,2015-09-26,12.0,7.0,鳳山區,830,8.5,8.5,11610.0,2015,9,26,5
17,甘蔗-帶皮,61,2015-09-27,12.0,7.0,鳳山區,830,8.9,8.9,9170.0,2015,9,27,6
18,甘蔗-帶皮,61,2015-10-02,12.0,7.0,鳳山區,830,9.1,9.1,9240.0,2015,10,2,4
19,甘蔗-帶皮,61,2015-10-03,12.0,8.0,鳳山區,830,9.7,9.7,10520.0,2015,10,3,5
20,甘蔗-帶皮,61,2015-10-04,12.0,7.0,鳳山區,830,9.1,9.1,9920.0,2015,10,4,6
21,甘蔗-帶皮,61,2015-10-06,12.0,8.0,鳳山區,830,9.7,9.7,9620.0,2015,10,6,1
22,甘蔗-帶皮,61,2015-10-07,12.0,7.0,鳳山區,830,9.1,9.1,9060.0,2015,10,7,2
23,甘蔗-帶皮,61,2015-10-08,12.0,8.0,鳳山區,830,9.7,9.7,8990.0,2015,10,8,3
24,甘蔗-帶皮,61,2015-10-09,12.0,8.0,鳳山區,830,9.7,9.7,8680.0,2015,10,9,4
25,甘蔗-帶皮,61,2015-10-10,12.0,8.0,鳳山區,830,9.7,9.7,8480.0,2015,10,10,5
26,甘蔗-帶皮,61,2015-10-11,12.0,7.0,鳳山區,830,9.2,9.2,9210.0,2015,10,11,6
27,甘蔗-帶皮,61,2015-10-13,12.0,8.0,鳳山區,830,9.7,9.7,8630.0,2015,10,13,1
28,甘蔗-帶皮,61,2015-10-14,12.0,8.0,鳳山區,830,9.6,9.6,8150.0,2015,10,14,2
29,甘蔗-帶皮,61,2015-10-15,12.0,8.0,鳳山區,830,9.7,9.7,7150.0,2015,10,15,3
30,甘蔗-帶皮,61,2015-10-16,12.1,8.0,鳳山區,830,9.7,9.7,8810.0,2015,10,16,4
31,甘蔗-帶皮,61,2015-10-17,12.0,8.0,鳳山區,830,9.7,9.7,7730.0,2015,10,17,5
32,甘蔗-帶皮,61,2015-10-18,12.0,8.0,鳳山區,830,9.7,9.7,7770.0,2015,10,18,6
33,甘蔗-帶皮,61,2015-10-20,11.0,8.0,鳳山區,830,9.5,9.5,8450.0,2015,10,20,1
34,甘蔗-帶皮,61,2015-10-21,12.0,8.0,鳳山區,830,9.7,9.7,7800.0,2015,10,21,2
35,甘蔗-帶皮,61,2015-10-22,12.0,8.0,鳳山區,830,9.7,9.7,7540.0,2015,10,22,3
36,甘蔗-帶皮,61,2015-10-24,12.1,8.0,鳳山區,830,9.7,9.7,5770.0,2015,10,24,5
