,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,竹筍-麻竹筍,SH1,2012-01-22,22.9,22.9,鳳山區,830,22.9,22.9,3650.0,2012,1,22,6
1,竹筍-麻竹筍,SH1,2012-02-28,27.5,27.5,鳳山區,830,27.5,27.5,3030.0,2012,2,28,1
2,竹筍-麻竹筍,SH1,2012-03-22,15.3,14.0,鳳山區,830,14.7,14.7,20.0,2012,3,22,3
3,竹筍-麻竹筍,SH1,2012-03-28,35.5,35.2,鳳山區,830,35.44,35.5,2370.0,2012,3,28,2
4,竹筍-麻竹筍,SH1,2012-04-08,19.7,14.8,鳳山區,830,17.25,17.3,100.0,2012,4,8,6
5,竹筍-麻竹筍,SH1,2012-04-14,14.9,14.8,鳳山區,830,14.8,14.8,120.0,2012,4,14,5
6,竹筍-麻竹筍,SH1,2012-04-15,14.9,14.8,鳳山區,830,14.8,14.8,120.0,2012,4,15,6
7,竹筍-麻竹筍,SH1,2012-04-17,12.0,11.8,鳳山區,830,11.84,11.8,25.0,2012,4,17,1
8,竹筍-麻竹筍,SH1,2012-04-18,14.9,14.8,鳳山區,830,14.8,14.8,80.0,2012,4,18,2
9,竹筍-麻竹筍,SH1,2012-04-19,14.9,9.8,鳳山區,830,12.89,13.3,65.0,2012,4,19,3
10,竹筍-麻竹筍,SH1,2012-04-20,12.4,9.8,鳳山區,830,11.5,11.8,60.0,2012,4,20,4
11,竹筍-麻竹筍,SH1,2012-04-21,12.0,11.8,鳳山區,830,11.84,11.8,25.0,2012,4,21,5
12,竹筍-麻竹筍,SH1,2012-04-24,10.0,9.8,鳳山區,830,9.85,9.8,20.0,2012,4,24,1
13,竹筍-麻竹筍,SH1,2012-04-25,93.0,93.0,鳳山區,830,93.0,93.0,430.0,2012,4,25,2
14,竹筍-麻竹筍,SH1,2012-04-26,30.2,10.3,鳳山區,830,26.2,26.2,1200.0,2012,4,26,3
15,竹筍-麻竹筍,SH1,2012-04-28,22.2,9.9,鳳山區,830,16.75,17.2,100.0,2012,4,28,5
16,竹筍-麻竹筍,SH1,2012-04-29,19.8,9.8,鳳山區,830,17.24,18.9,80.0,2012,4,29,6
17,竹筍-麻竹筍,SH1,2012-05-01,15.2,14.6,鳳山區,830,14.77,14.7,22.0,2012,5,1,1
18,竹筍-麻竹筍,SH1,2012-05-02,3.9,3.2,鳳山區,830,3.5,3.5,14.0,2012,5,2,2
19,竹筍-麻竹筍,SH1,2012-05-06,13.8,13.8,鳳山區,830,13.8,13.8,25.0,2012,5,6,6
20,竹筍-麻竹筍,SH1,2012-05-09,17.3,17.3,鳳山區,830,17.3,17.3,20.0,2012,5,9,2
21,竹筍-麻竹筍,SH1,2012-05-13,16.7,16.4,鳳山區,830,16.44,16.4,18.0,2012,5,13,6
22,竹筍-麻竹筍,SH1,2012-05-16,10.0,9.7,鳳山區,830,9.8,9.8,20.0,2012,5,16,2
23,竹筍-麻竹筍,SH1,2012-05-19,12.3,5.9,鳳山區,830,11.03,12.3,125.0,2012,5,19,5
24,竹筍-麻竹筍,SH1,2012-05-20,19.7,9.9,鳳山區,830,14.04,13.5,200.0,2012,5,20,6
25,竹筍-麻竹筍,SH1,2012-05-24,10.0,9.8,鳳山區,830,9.85,9.8,40.0,2012,5,24,3
26,竹筍-麻竹筍,SH1,2012-05-26,26.3,26.3,鳳山區,830,26.3,26.3,1520.0,2012,5,26,5
27,竹筍-麻竹筍,SH1,2012-05-27,23.5,23.5,鳳山區,830,23.5,23.5,1850.0,2012,5,27,6
28,竹筍-麻竹筍,SH1,2012-06-08,17.5,17.5,鳳山區,830,17.5,17.5,40.0,2012,6,8,4
29,竹筍-麻竹筍,SH1,2012-06-12,15.0,15.0,鳳山區,830,15.0,15.0,20.0,2012,6,12,1
