,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,南瓜-木瓜形,FT1,2012-01-01,15.0,14.8,鳳山區,830,14.8,14.8,20.0,2012,1,1,6
1,南瓜-木瓜形,FT1,2012-01-03,16.4,16.4,鳳山區,830,16.4,16.4,21.0,2012,1,3,1
2,南瓜-木瓜形,FT1,2012-01-04,12.4,12.3,鳳山區,830,12.3,12.3,60.0,2012,1,4,2
3,南瓜-木瓜形,FT1,2012-01-05,12.4,11.8,鳳山區,830,12.21,12.3,130.0,2012,1,5,3
4,南瓜-木瓜形,FT1,2012-01-06,9.2,5.3,鳳山區,830,6.53,6.1,810.0,2012,1,6,4
5,南瓜-木瓜形,FT1,2012-01-07,9.9,7.4,鳳山區,830,7.95,7.5,78.0,2012,1,7,5
6,南瓜-木瓜形,FT1,2012-01-08,10.4,4.9,鳳山區,830,6.26,5.3,370.0,2012,1,8,6
7,南瓜-木瓜形,FT1,2012-01-11,12.5,12.3,鳳山區,830,12.3,12.3,40.0,2012,1,11,2
8,南瓜-木瓜形,FT1,2012-01-12,15.2,14.8,鳳山區,830,14.96,14.9,25.0,2012,1,12,3
9,南瓜-木瓜形,FT1,2012-01-13,12.0,11.8,鳳山區,830,11.88,11.9,136.0,2012,1,13,4
10,南瓜-木瓜形,FT1,2012-01-14,11.2,9.8,鳳山區,830,10.12,9.8,185.0,2012,1,14,5
11,南瓜-木瓜形,FT1,2012-01-15,12.0,4.9,鳳山區,830,7.42,6.7,218.0,2012,1,15,6
12,南瓜-木瓜形,FT1,2012-01-17,13.4,8.3,鳳山區,830,10.23,9.8,311.0,2012,1,17,1
13,南瓜-木瓜形,FT1,2012-01-18,10.8,10.5,鳳山區,830,10.57,10.5,7300.0,2012,1,18,2
14,南瓜-木瓜形,FT1,2012-01-19,10.0,8.9,鳳山區,830,9.48,9.5,157.0,2012,1,19,3
15,南瓜-木瓜形,FT1,2012-01-20,12.4,8.9,鳳山區,830,10.28,10.1,67.0,2012,1,20,4
