,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,醃瓜-漬,OE2,2012-02-04,18.0,18.0,鳳山區,830,18.0,18.0,1110.0,2012,2,4,5
1,醃瓜-漬,OE2,2012-02-22,13.1,13.1,鳳山區,830,13.1,13.1,940.0,2012,2,22,2
2,醃瓜-漬,OE2,2012-02-23,20.0,20.0,鳳山區,830,20.0,20.0,800.0,2012,2,23,3
3,醃瓜-漬,OE2,2012-02-24,20.1,20.1,鳳山區,830,20.1,20.1,810.0,2012,2,24,4
4,醃瓜-漬,OE2,2012-04-21,23.2,23.2,鳳山區,830,23.2,23.2,690.0,2012,4,21,5
5,醃瓜-漬,OE2,2012-05-02,22.1,22.1,鳳山區,830,22.1,22.1,1040.0,2012,5,2,2
6,醃瓜-漬,OE2,2012-06-07,18.1,18.0,鳳山區,830,18.0,18.0,1940.0,2012,6,7,3
7,醃瓜-漬,OE2,2012-06-17,19.1,19.1,鳳山區,830,19.1,19.1,1280.0,2012,6,17,6
8,醃瓜-漬,OE2,2012-07-21,20.0,20.0,鳳山區,830,20.0,20.0,800.0,2012,7,21,5
9,醃瓜-漬,OE2,2012-07-27,5.0,5.0,鳳山區,830,5.0,5.0,40.0,2012,7,27,4
10,醃瓜-漬,OE2,2012-08-02,20.0,20.0,鳳山區,830,20.0,20.0,1000.0,2012,8,2,3
11,醃瓜-漬,OE2,2012-09-23,22.2,22.2,鳳山區,830,22.2,22.2,740.0,2012,9,23,6
12,醃瓜-漬,OE2,2012-10-03,20.1,20.1,鳳山區,830,20.1,20.1,810.0,2012,10,3,2
13,醃瓜-漬,OE2,2012-10-18,20.1,20.1,鳳山區,830,20.1,20.1,520.0,2012,10,18,3
14,醃瓜-漬,OE2,2012-11-10,15.0,15.0,鳳山區,830,15.0,15.0,800.0,2012,11,10,5
15,醃瓜-漬,OE2,2012-12-21,15.1,15.1,鳳山區,830,15.1,15.1,2420.0,2012,12,21,4
16,醃瓜-漬,OE2,2013-01-23,20.1,20.1,鳳山區,830,20.1,20.1,710.0,2013,1,23,2
17,醃瓜-漬,OE2,2013-03-17,16.6,16.6,鳳山區,830,16.6,16.6,980.0,2013,3,17,6
18,醃瓜-漬,OE2,2013-04-07,15.2,15.2,鳳山區,830,15.2,15.2,1050.0,2013,4,7,6
19,醃瓜-漬,OE2,2013-07-16,30.2,25.0,鳳山區,830,27.72,27.8,1010.0,2013,7,16,1
20,醃瓜-漬,OE2,2013-08-13,20.0,20.0,鳳山區,830,20.0,20.0,600.0,2013,8,13,1
21,醃瓜-漬,OE2,2014-01-15,16.0,16.0,鳳山區,830,16.0,16.0,750.0,2014,1,15,2
22,醃瓜-漬,OE2,2014-02-11,19.7,19.7,鳳山區,830,19.7,19.7,610.0,2014,2,11,1
23,醃瓜-漬,OE2,2014-06-17,16.7,16.7,鳳山區,830,16.7,16.7,24.0,2014,6,17,1
24,醃瓜-漬,OE2,2014-06-18,16.7,16.7,鳳山區,830,16.7,16.7,24.0,2014,6,18,2
25,醃瓜-漬,OE2,2014-06-20,16.7,16.7,鳳山區,830,16.7,16.7,24.0,2014,6,20,4
26,醃瓜-漬,OE2,2014-06-21,18.5,18.3,鳳山區,830,18.33,18.3,60.0,2014,6,21,5
27,醃瓜-漬,OE2,2014-06-24,16.6,16.6,鳳山區,830,16.6,16.6,72.0,2014,6,24,1
28,醃瓜-漬,OE2,2014-06-26,15.0,15.0,鳳山區,830,15.0,15.0,102.0,2014,6,26,3
29,醃瓜-漬,OE2,2014-06-27,12.5,12.5,鳳山區,830,12.5,12.5,36.0,2014,6,27,4
30,醃瓜-漬,OE2,2014-06-28,12.5,12.5,鳳山區,830,12.5,12.5,36.0,2014,6,28,5
31,醃瓜-漬,OE2,2014-07-15,15.0,13.9,鳳山區,830,14.29,14.2,14.0,2014,7,15,1
32,醃瓜-漬,OE2,2014-07-17,13.7,13.2,鳳山區,830,13.33,13.3,30.0,2014,7,17,3
33,醃瓜-漬,OE2,2014-07-18,14.0,13.0,鳳山區,830,13.33,13.2,15.0,2014,7,18,4
34,醃瓜-漬,OE2,2015-06-05,18.2,18.2,鳳山區,830,18.2,18.2,440.0,2015,6,5,4
35,醃瓜-漬,OE2,2015-07-30,14.8,14.8,鳳山區,830,14.8,14.8,410.0,2015,7,30,3
36,醃瓜-漬,OE2,2018-12-27,15.4,15.4,鳳山區,830,15.4,15.4,520.0,2018,12,27,3
37,醃瓜-漬,OE2,2019-03-16,21.7,21.6,鳳山區,830,21.6,21.6,370.0,2019,3,16,5
