,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,黑甜仔菜,LY2,2012-02-03,4.9,4.9,鳳山區,830,4.9,4.9,20.0,2012,2,3,4
1,黑甜仔菜,LY2,2012-08-26,10.0,10.0,鳳山區,830,10.0,10.0,5.0,2012,8,26,6
2,黑甜仔菜,LY2,2013-01-06,2.5,2.5,鳳山區,830,2.5,2.5,20.0,2013,1,6,6
3,黑甜仔菜,LY2,2019-04-25,10.0,9.8,鳳山區,830,9.9,9.8,28.0,2019,4,25,3
4,黑甜仔菜,LY2,2019-04-25,10.0,9.8,鳳山區,830,9.9,9.8,28.0,2019,4,25,3
5,黑甜仔菜,LY2,2019-04-25,10.0,9.8,鳳山區,830,9.9,9.8,28.0,2019,4,25,3
6,黑甜仔菜,LY2,2019-04-25,10.0,9.8,鳳山區,830,9.9,9.8,28.0,2019,4,25,3
7,黑甜仔菜,LY2,2019-04-25,10.0,9.8,鳳山區,830,9.9,9.8,28.0,2019,4,25,3
8,黑甜仔菜,LY2,2019-04-25,10.0,9.8,鳳山區,830,9.9,9.8,28.0,2019,4,25,3
9,黑甜仔菜,LY2,2019-04-25,10.0,9.8,鳳山區,830,9.9,9.8,28.0,2019,4,25,3
10,黑甜仔菜,LY2,2019-04-25,10.0,9.8,鳳山區,830,9.9,9.8,28.0,2019,4,25,3
11,黑甜仔菜,LY2,2019-04-25,10.0,9.8,鳳山區,830,9.9,9.8,28.0,2019,4,25,3
12,黑甜仔菜,LY2,2019-04-25,10.0,9.8,鳳山區,830,9.9,9.8,28.0,2019,4,25,3
13,黑甜仔菜,LY2,2019-04-25,10.0,9.8,鳳山區,830,9.9,9.8,28.0,2019,4,25,3
14,黑甜仔菜,LY2,2019-04-25,10.0,9.8,鳳山區,830,9.9,9.8,28.0,2019,4,25,3
15,黑甜仔菜,LY2,2019-04-25,10.0,9.8,鳳山區,830,9.9,9.8,28.0,2019,4,25,3
