,Origin,Predict
0,0.0,5.3699965
1,80.0,59.938038
2,0.0,5.1353436
3,0.0,15.384761
4,0.0,13.136349
5,18.0,28.050207
6,45.0,45.10645
7,0.0,2.2268622
8,110.0,94.14116
9,50.0,55.08994
10,0.0,9.680816
11,0.0,0.85549605
12,0.0,12.953747
13,0.0,5.4513664
14,38.0,23.54097
15,0.0,22.155544
16,0.0,22.558456
17,0.0,6.1589065
18,0.0,3.059528
19,0.0,5.850794
20,0.0,9.331175
21,0.0,10.627362
22,57.0,55.53676
23,55.0,65.34451
24,46.5,49.57783
25,45.0,34.723957
26,0.0,3.3335946
27,50.0,34.244595
28,0.0,6.7500634
29,46.0,36.693268
30,0.0,17.512802
31,8.0,6.9635253
32,40.0,44.28741
33,0.0,4.8634796
34,88.0,77.321365
35,37.0,25.479242
36,0.0,15.85021
37,0.0,7.855642
38,0.0,19.772966
39,0.0,2.3634303
40,0.0,6.4194617
41,40.0,22.649227
42,0.0,8.332114
43,105.0,92.28028
44,0.0,7.450142
45,0.0,26.721695
46,0.0,3.1632917
47,50.0,54.281097
48,110.0,53.81048
49,40.0,34.071888
50,52.0,50.232086
51,48.5,44.586727
52,0.0,33.152775
53,20.0,15.737928
54,0.0,6.2736034
55,0.0,33.908756
56,0.0,10.130356
57,0.0,4.3734703
58,86.0,54.064667
59,0.0,9.691326
60,46.0,27.706617
61,0.0,8.061171
62,100.0,74.808266
63,0.0,1.9139618
64,0.0,10.021925
65,0.0,5.3302946
66,0.0,4.9247484
67,0.0,4.696407
68,60.0,42.742207
69,0.0,11.32419
70,20.0,1.9423659
71,0.0,4.70498
72,50.0,36.732224
73,0.0,14.213469
74,45.0,35.35669
75,57.0,56.180935
76,0.0,0.78854984
77,0.0,6.1924973
78,0.0,8.893252
79,0.0,3.2454746
80,0.0,25.842592
81,40.0,35.55478
82,0.0,1.9885873
83,51.0,50.595695
84,75.0,83.53328
85,0.0,0.20963702
86,0.0,8.032131
87,30.0,33.241093
88,48.0,39.739494
89,0.0,5.063327
90,45.0,47.35803
91,35.0,50.59926
92,60.0,38.595478
93,0.0,1.5204941
94,55.0,54.051872
95,0.0,1.4829953
96,0.0,1.6206234
97,110.0,70.54066
98,65.0,58.822712
99,40.0,18.521608
100,0.0,3.2520032
101,55.0,50.936413
102,0.0,2.970067
103,65.0,57.285194
104,0.0,2.3250997
105,0.0,3.799273
106,65.0,64.401146
107,0.0,5.687833
108,80.0,33.703957
109,55.0,21.797237
110,0.0,0.024030808
111,0.0,1.5231944
112,0.0,0.29696843
113,0.0,2.249734
114,12.0,10.738733
115,0.0,11.119612
116,0.0,6.5833855
117,0.0,3.3852642
118,18.0,5.062257
119,35.0,27.589289
120,0.0,4.4458823
121,110.0,74.069496
122,35.0,40.534554
123,0.0,11.673651
124,0.0,13.477793
125,53.0,45.32124
126,0.0,10.137914
127,0.0,3.2577276
128,0.0,1.3429251
129,50.0,25.912157
130,0.0,2.727672
131,45.0,43.94843
132,50.0,45.955776
133,0.0,7.571544
134,55.0,57.093735
135,0.0,2.3475177
136,25.0,28.252869
137,0.0,13.660218
138,0.0,37.777836
139,0.0,17.03205
140,0.0,8.095576
141,0.0,12.222284
142,32.0,20.98608
143,20.0,14.00726
144,0.0,15.815068
145,65.0,36.08333
146,0.0,17.127665
147,0.0,8.642731
148,0.0,12.107052
149,0.0,4.347198
150,0.0,2.603111
151,0.0,7.2944837
152,0.0,11.221664
153,0.0,4.0412836
154,0.0,7.343832
155,70.0,53.15167
156,0.0,8.12723
157,0.0,2.2589462
158,0.0,6.4440145
159,0.0,8.454385
