,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,榴槤-進口,859,97.6,70.6,鳳山區,830,80.6,80.6,1900.0,2013,5,7,1
1,榴槤-進口,859,97.6,75.3,鳳山區,830,81.6,81.6,1440.0,2013,5,8,2
2,榴槤-進口,859,93.0,82.5,鳳山區,830,87.0,87.0,1610.0,2013,5,9,3
3,榴槤-進口,859,100.0,88.1,鳳山區,830,93.8,93.8,1450.0,2013,5,10,4
4,榴槤-進口,859,93.2,92.3,鳳山區,830,92.6,92.6,2160.0,2013,5,16,3
5,榴槤-進口,859,73.8,63.6,鳳山區,830,68.1,68.1,2290.0,2013,6,26,2
