,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-蜜梨,OV,90.9,15.0,鳳山區,830,25.9,25.9,2920.0,2012,1,7,5
1,梨-蜜梨,OV,95.7,15.0,鳳山區,830,26.6,26.6,3070.0,2012,1,14,5
2,梨-蜜梨,OV,52.2,20.1,鳳山區,830,25.7,25.7,2310.0,2012,2,14,1
3,梨-蜜梨,OV,50.0,29.2,鳳山區,830,32.4,32.4,1730.0,2012,4,14,5
4,梨-蜜梨,OV,51.5,30.1,鳳山區,830,37.0,37.0,3190.0,2012,7,6,4
5,梨-蜜梨,OV,56.4,40.0,鳳山區,830,45.1,45.1,2050.0,2012,9,14,4
6,梨-蜜梨,OV,61.1,50.3,鳳山區,830,53.8,53.8,1580.0,2012,10,17,2
7,梨-蜜梨,OV,108.0,38.1,鳳山區,830,61.6,61.6,4990.0,2012,11,30,4
8,梨-蜜梨,OV,48.1,24.0,鳳山區,830,31.0,31.0,3320.0,2013,7,3,2
9,梨-蜜梨,OV,50.0,28.0,鳳山區,830,36.6,36.6,3060.0,2013,7,6,5
10,梨-蜜梨,OV,32.0,24.0,鳳山區,830,27.4,27.4,4960.0,2013,7,12,4
11,梨-蜜梨,OV,52.6,34.4,鳳山區,830,40.4,40.4,3370.0,2013,7,14,6
12,梨-蜜梨,OV,40.0,24.1,鳳山區,830,29.0,29.0,3140.0,2013,7,21,6
13,梨-蜜梨,OV,68.7,30.1,鳳山區,830,45.1,45.1,2840.0,2013,9,11,2
14,梨-蜜梨,OV,58.1,28.0,鳳山區,830,39.1,39.1,3480.0,2013,9,14,5
15,梨-蜜梨,OV,58.8,28.2,鳳山區,830,38.4,38.4,3410.0,2013,9,15,6
16,梨-蜜梨,OV,100.0,40.3,鳳山區,830,60.8,60.8,2220.0,2013,9,17,1
17,梨-蜜梨,OV,92.0,38.3,鳳山區,830,53.7,53.7,2680.0,2013,9,18,2
18,梨-蜜梨,OV,80.0,38.1,鳳山區,830,53.8,53.8,2510.0,2013,9,19,3
19,梨-蜜梨,OV,72.7,42.2,鳳山區,830,52.8,52.8,2560.0,2013,10,3,3
20,梨-蜜梨,OV,75.4,38.1,鳳山區,830,52.0,52.0,2460.0,2013,10,4,4
21,梨-蜜梨,OV,75.4,42.1,鳳山區,830,54.2,54.2,2360.0,2013,10,5,5
22,梨-蜜梨,OV,32.0,22.0,鳳山區,830,26.3,26.3,5320.0,2013,10,17,3
23,梨-蜜梨,OV,73.0,48.2,鳳山區,830,59.3,59.3,2160.0,2013,10,18,4
24,梨-蜜梨,OV,83.3,40.0,鳳山區,830,51.0,51.0,2430.0,2013,11,6,2
25,梨-蜜梨,OV,105.3,42.3,鳳山區,830,61.8,61.8,2590.0,2013,11,29,4
26,梨-蜜梨,OV,125.0,36.1,鳳山區,830,62.4,62.4,2180.0,2013,11,30,5
27,梨-蜜梨,OV,120.0,38.6,鳳山區,830,62.5,62.5,2200.0,2013,12,10,1
28,梨-蜜梨,OV,73.8,32.1,鳳山區,830,48.5,48.5,3120.0,2014,1,24,4
29,梨-蜜梨,OV,137.4,91.4,鳳山區,830,113.1,113.1,990.0,2014,1,25,5
30,梨-蜜梨,OV,65.3,42.7,鳳山區,830,51.7,51.7,2050.0,2014,7,30,2
31,梨-蜜梨,OV,54.5,22.0,鳳山區,830,30.9,30.9,3300.0,2014,9,20,5
32,梨-蜜梨,OV,60.6,14.0,鳳山區,830,24.9,24.9,5140.0,2014,9,23,1
33,梨-蜜梨,OV,47.5,26.1,鳳山區,830,32.3,32.3,2970.0,2014,9,27,5
34,梨-蜜梨,OV,68.9,27.0,鳳山區,830,40.7,40.7,3390.0,2014,9,28,6
35,梨-蜜梨,OV,81.0,42.5,鳳山區,830,57.6,57.7,1660.0,2014,9,30,1
36,梨-蜜梨,OV,50.0,37.0,鳳山區,830,41.2,41.2,2620.0,2015,6,30,1
37,梨-蜜梨,OV,72.7,42.1,鳳山區,830,53.6,53.6,2240.0,2016,10,5,2
38,梨-蜜梨,OV,57.1,40.0,鳳山區,830,45.5,45.5,1320.0,2016,10,6,3
39,梨-蜜梨,OV,61.5,22.0,鳳山區,830,32.4,32.4,1850.0,2016,10,7,4
40,梨-蜜梨,OV,55.6,33.3,鳳山區,830,42.0,42.0,1620.0,2016,10,13,3
41,梨-蜜梨,OV,72.7,45.2,鳳山區,830,50.5,50.5,1400.0,2016,10,14,4
42,梨-蜜梨,OV,72.7,22.0,鳳山區,830,34.9,34.9,1720.0,2016,10,15,5
