,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-秋水梨,O2,50.0,25.1,鳳山區,830,32.0,32.0,3170.0,2012,5,17,3
1,梨-秋水梨,O2,40.0,18.0,鳳山區,830,24.8,24.8,4570.0,2012,5,24,3
2,梨-秋水梨,O2,50.0,26.0,鳳山區,830,33.6,33.6,3180.0,2012,6,6,2
3,梨-秋水梨,O2,50.0,28.0,鳳山區,830,35.0,35.0,4120.0,2012,6,8,4
4,梨-秋水梨,O2,40.0,20.0,鳳山區,830,27.3,27.3,5480.0,2012,8,11,5
5,梨-秋水梨,O2,35.0,20.0,鳳山區,830,24.6,24.6,5360.0,2012,8,12,6
6,梨-秋水梨,O2,58.5,30.0,鳳山區,830,40.3,40.3,3970.0,2012,9,30,6
7,梨-秋水梨,O2,42.1,22.0,鳳山區,830,29.1,29.1,4530.0,2012,10,5,4
8,梨-秋水梨,O2,68.0,39.5,鳳山區,830,47.7,47.7,1550.0,2013,5,8,2
9,梨-秋水梨,O2,70.2,32.2,鳳山區,830,43.2,43.2,2250.0,2013,5,15,2
10,梨-秋水梨,O2,60.6,29.5,鳳山區,830,41.0,41.0,6970.0,2013,5,21,1
11,梨-秋水梨,O2,58.2,25.0,鳳山區,830,35.8,35.8,3660.0,2013,5,22,2
12,梨-秋水梨,O2,53.3,29.1,鳳山區,830,35.8,35.8,4580.0,2013,5,29,2
13,梨-秋水梨,O2,51.2,30.1,鳳山區,830,36.7,36.7,3920.0,2013,6,1,5
14,梨-秋水梨,O2,49.4,29.1,鳳山區,830,36.2,36.2,4280.0,2013,6,2,6
15,梨-秋水梨,O2,46.0,27.0,鳳山區,830,33.3,33.3,3430.0,2013,6,4,1
16,梨-秋水梨,O2,45.5,22.0,鳳山區,830,29.8,29.8,4430.0,2013,6,9,6
17,梨-秋水梨,O2,49.5,19.0,鳳山區,830,28.7,28.7,5820.0,2013,6,11,1
18,梨-秋水梨,O2,45.5,30.4,鳳山區,830,35.1,35.1,3880.0,2013,6,12,2
19,梨-秋水梨,O2,46.3,28.1,鳳山區,830,35.2,35.2,8400.0,2013,6,15,5
20,梨-秋水梨,O2,48.4,23.0,鳳山區,830,31.4,31.4,4580.0,2013,6,18,1
21,梨-秋水梨,O2,48.2,32.2,鳳山區,830,38.1,38.1,3360.0,2013,6,20,3
22,梨-秋水梨,O2,33.1,33.1,鳳山區,830,33.1,33.1,1330.0,2013,6,21,4
23,梨-秋水梨,O2,39.2,29.1,鳳山區,830,32.5,32.5,4360.0,2013,6,26,2
24,梨-秋水梨,O2,39.3,29.1,鳳山區,830,34.0,34.0,4240.0,2013,6,27,3
25,梨-秋水梨,O2,44.4,24.0,鳳山區,830,30.8,30.8,4630.0,2013,7,3,2
26,梨-秋水梨,O2,39.2,39.0,鳳山區,830,39.1,39.1,3620.0,2013,7,5,4
27,梨-秋水梨,O2,49.4,29.1,鳳山區,830,35.2,35.2,4090.0,2013,7,24,2
28,梨-秋水梨,O2,29.1,10.0,鳳山區,830,15.9,15.9,6810.0,2013,7,25,3
29,梨-秋水梨,O2,42.3,30.0,鳳山區,830,33.8,33.8,4260.0,2013,8,1,3
30,梨-秋水梨,O2,52.0,30.0,鳳山區,830,40.4,40.4,3370.0,2013,8,21,2
31,梨-秋水梨,O2,42.2,30.1,鳳山區,830,35.4,35.4,3620.0,2013,8,29,3
32,梨-秋水梨,O2,38.1,29.2,鳳山區,830,32.0,32.0,3370.0,2013,9,12,3
33,梨-秋水梨,O2,52.6,28.2,鳳山區,830,37.5,37.5,3390.0,2013,9,14,5
34,梨-秋水梨,O2,52.2,28.2,鳳山區,830,38.1,38.1,3550.0,2013,9,15,6
35,梨-秋水梨,O2,31.1,29.0,鳳山區,830,29.7,29.7,3640.0,2013,9,17,1
36,梨-秋水梨,O2,69.8,29.1,鳳山區,830,40.8,40.8,3530.0,2013,9,19,3
37,梨-秋水梨,O2,49.4,29.1,鳳山區,830,35.6,35.6,4050.0,2013,9,26,3
38,梨-秋水梨,O2,39.3,31.0,鳳山區,830,34.7,34.7,4720.0,2013,9,28,5
39,梨-秋水梨,O2,52.4,29.1,鳳山區,830,37.8,37.8,7210.0,2013,9,29,6
40,梨-秋水梨,O2,42.2,28.2,鳳山區,830,33.8,33.8,8370.0,2013,10,3,3
