,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,紅柑-美女柑,C4,29.0,12.0,鳳山區,830,16.6,16.6,17390.0,2012,1,10,1
1,紅柑-美女柑,C4,24.1,11.0,鳳山區,830,14.8,14.8,8710.0,2012,1,18,2
2,紅柑-美女柑,C4,32.1,15.0,鳳山區,830,20.2,20.2,6330.0,2012,1,20,4
3,紅柑-美女柑,C4,40.0,10.0,鳳山區,830,22.4,22.4,16020.0,2012,1,21,5
4,紅柑-美女柑,C4,38.0,20.0,鳳山區,830,24.4,24.4,9000.0,2012,1,22,6
5,紅柑-美女柑,C4,35.0,14.0,鳳山區,830,18.9,18.9,6270.0,2012,1,28,5
6,紅柑-美女柑,C4,38.1,20.0,鳳山區,830,26.7,26.7,4950.0,2012,1,31,1
7,紅柑-美女柑,C4,35.1,20.0,鳳山區,830,24.2,24.2,5000.0,2012,2,2,3
8,紅柑-美女柑,C4,22.1,10.0,鳳山區,830,13.4,13.4,9000.0,2012,2,5,6
9,紅柑-美女柑,C4,20.0,10.0,鳳山區,830,13.2,13.2,20590.0,2012,2,11,5
10,紅柑-美女柑,C4,32.1,12.0,鳳山區,830,17.8,17.8,6760.0,2012,2,12,6
11,紅柑-美女柑,C4,9.0,7.5,鳳山區,830,8.1,8.1,8830.0,2012,2,18,5
12,紅柑-美女柑,C4,35.2,28.2,鳳山區,830,31.8,31.8,4400.0,2012,2,23,3
13,紅柑-美女柑,C4,30.0,20.0,鳳山區,830,23.7,23.7,5570.0,2012,12,12,2
14,紅柑-美女柑,C4,30.1,18.1,鳳山區,830,22.3,22.3,6290.0,2012,12,15,5
15,紅柑-美女柑,C4,36.3,20.0,鳳山區,830,24.5,24.5,3170.0,2012,12,16,6
16,紅柑-美女柑,C4,40.0,17.0,鳳山區,830,25.6,25.6,9040.0,2012,12,20,3
17,紅柑-美女柑,C4,38.1,16.0,鳳山區,830,22.4,22.4,5880.0,2012,12,25,1
18,紅柑-美女柑,C4,42.1,20.0,鳳山區,830,26.9,26.9,5790.0,2012,12,26,2
19,紅柑-美女柑,C4,42.1,22.0,鳳山區,830,29.0,29.0,5490.0,2012,12,27,3
20,紅柑-美女柑,C4,40.3,16.0,鳳山區,830,23.6,23.6,7070.0,2012,12,28,4
21,紅柑-美女柑,C4,40.0,22.0,鳳山區,830,27.8,27.8,4750.0,2012,12,30,6
22,紅柑-美女柑,C4,42.0,20.0,鳳山區,830,27.2,27.2,4610.0,2013,1,1,1
23,紅柑-美女柑,C4,40.0,18.0,鳳山區,830,27.2,27.2,9700.0,2013,1,2,2
24,紅柑-美女柑,C4,30.3,24.0,鳳山區,830,25.7,25.7,5610.0,2013,1,3,3
25,紅柑-美女柑,C4,45.5,20.0,鳳山區,830,26.6,26.6,4970.0,2013,1,4,4
26,紅柑-美女柑,C4,36.0,20.0,鳳山區,830,25.1,25.1,5090.0,2013,1,6,6
27,紅柑-美女柑,C4,35.1,28.1,鳳山區,830,31.3,31.3,4220.0,2013,1,8,1
