,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,木瓜-網室紅肉,I1,32.1,20.0,鳳山區,830,24.7,24.7,10660.0,2012,1,1,6
1,木瓜-網室紅肉,I1,30.2,20.0,鳳山區,830,23.3,23.3,5570.0,2012,1,3,1
2,木瓜-網室紅肉,I1,20.0,12.0,鳳山區,830,14.7,14.7,8630.0,2012,1,5,3
3,木瓜-網室紅肉,I1,22.1,12.0,鳳山區,830,16.6,16.6,15850.0,2012,1,7,5
4,木瓜-網室紅肉,I1,22.1,14.0,鳳山區,830,17.3,17.3,21800.0,2012,1,8,6
5,木瓜-網室紅肉,I1,22.0,15.0,鳳山區,830,18.1,18.1,11060.0,2012,1,11,2
6,木瓜-網室紅肉,I1,20.0,12.0,鳳山區,830,14.7,14.7,8080.0,2012,1,12,3
7,木瓜-網室紅肉,I1,24.0,14.0,鳳山區,830,18.1,18.1,13170.0,2012,1,13,4
8,木瓜-網室紅肉,I1,24.0,16.0,鳳山區,830,18.9,18.9,13950.0,2012,1,14,5
9,木瓜-網室紅肉,I1,25.0,15.0,鳳山區,830,18.1,18.1,6600.0,2012,1,15,6
10,木瓜-網室紅肉,I1,26.0,15.1,鳳山區,830,20.1,20.1,19040.0,2012,1,19,3
11,木瓜-網室紅肉,I1,28.0,16.0,鳳山區,830,21.2,21.2,12420.0,2012,1,20,4
12,木瓜-網室紅肉,I1,30.1,20.0,鳳山區,830,24.6,24.6,10680.0,2012,1,22,6
13,木瓜-網室紅肉,I1,30.1,20.0,鳳山區,830,24.2,24.2,10860.0,2012,1,31,1
14,木瓜-網室紅肉,I1,26.3,20.0,鳳山區,830,23.1,23.1,6230.0,2012,2,1,2
15,木瓜-網室紅肉,I1,30.0,16.0,鳳山區,830,22.0,22.0,7830.0,2012,2,3,4
16,木瓜-網室紅肉,I1,29.1,17.1,鳳山區,830,22.3,22.3,9730.0,2012,2,4,5
17,木瓜-網室紅肉,I1,30.1,14.0,鳳山區,830,20.0,20.0,10050.0,2012,2,5,6
18,木瓜-網室紅肉,I1,32.1,20.0,鳳山區,830,24.9,24.9,15490.0,2012,2,10,4
19,木瓜-網室紅肉,I1,35.2,20.0,鳳山區,830,25.4,25.4,13250.0,2012,2,11,5
20,木瓜-網室紅肉,I1,35.0,20.0,鳳山區,830,25.3,25.3,10740.0,2012,2,12,6
21,木瓜-網室紅肉,I1,28.1,12.0,鳳山區,830,18.0,18.0,9380.0,2012,2,14,1
22,木瓜-網室紅肉,I1,35.2,12.0,鳳山區,830,22.7,22.7,11260.0,2012,2,15,2
23,木瓜-網室紅肉,I1,32.1,20.0,鳳山區,830,26.6,26.6,14410.0,2012,2,16,3
24,木瓜-網室紅肉,I1,32.0,24.0,鳳山區,830,27.6,27.6,6120.0,2012,2,17,4
25,木瓜-網室紅肉,I1,32.0,25.0,鳳山區,830,28.3,28.3,4240.0,2012,2,18,5
26,木瓜-網室紅肉,I1,32.1,20.0,鳳山區,830,24.4,24.4,8030.0,2012,2,19,6
27,木瓜-網室紅肉,I1,32.0,18.0,鳳山區,830,22.7,22.7,11910.0,2012,2,21,1
28,木瓜-網室紅肉,I1,30.2,18.0,鳳山區,830,24.0,24.0,16110.0,2012,2,22,2
29,木瓜-網室紅肉,I1,32.1,18.0,鳳山區,830,24.7,24.7,6780.0,2012,2,23,3
30,木瓜-網室紅肉,I1,32.0,22.0,鳳山區,830,26.6,26.6,13970.0,2012,2,24,4
31,木瓜-網室紅肉,I1,30.1,20.0,鳳山區,830,25.0,25.0,5130.0,2012,2,25,5
32,木瓜-網室紅肉,I1,34.3,20.0,鳳山區,830,25.2,25.2,7460.0,2012,2,28,1
33,木瓜-網室紅肉,I1,34.1,18.0,鳳山區,830,24.8,24.8,10610.0,2012,2,29,2
34,木瓜-網室紅肉,I1,32.1,20.0,鳳山區,830,25.4,25.4,10370.0,2012,3,1,3
35,木瓜-網室紅肉,I1,34.1,20.0,鳳山區,830,25.3,25.3,10160.0,2012,3,2,4
36,木瓜-網室紅肉,I1,28.0,20.0,鳳山區,830,22.7,22.7,8460.0,2012,3,3,5
37,木瓜-網室紅肉,I1,35.0,20.0,鳳山區,830,24.7,24.7,10690.0,2012,3,4,6
38,木瓜-網室紅肉,I1,30.1,18.1,鳳山區,830,23.2,23.2,11310.0,2012,3,6,1
39,木瓜-網室紅肉,I1,30.1,18.0,鳳山區,830,23.9,23.9,8090.0,2012,3,7,2
40,木瓜-網室紅肉,I1,32.0,18.0,鳳山區,830,23.7,23.7,7620.0,2012,3,10,5
41,木瓜-網室紅肉,I1,30.1,15.0,鳳山區,830,22.3,22.3,13570.0,2012,3,11,6
42,木瓜-網室紅肉,I1,32.0,18.0,鳳山區,830,24.1,24.1,10930.0,2012,3,13,1
43,木瓜-網室紅肉,I1,30.1,15.0,鳳山區,830,21.5,21.5,12680.0,2012,3,14,2
44,木瓜-網室紅肉,I1,32.0,20.0,鳳山區,830,24.9,24.9,5780.0,2012,3,15,3
45,木瓜-網室紅肉,I1,30.0,18.0,鳳山區,830,22.3,22.3,5270.0,2012,3,16,4
46,木瓜-網室紅肉,I1,32.2,18.1,鳳山區,830,24.4,24.4,10880.0,2012,3,17,5
47,木瓜-網室紅肉,I1,32.0,16.0,鳳山區,830,23.2,23.2,11350.0,2012,3,18,6
48,木瓜-網室紅肉,I1,32.0,16.0,鳳山區,830,22.6,22.6,11630.0,2012,3,20,1
49,木瓜-網室紅肉,I1,32.0,18.0,鳳山區,830,23.4,23.4,16790.0,2012,3,21,2
50,木瓜-網室紅肉,I1,30.0,17.0,鳳山區,830,21.1,21.1,5490.0,2012,3,22,3
51,木瓜-網室紅肉,I1,28.0,18.0,鳳山區,830,22.9,22.9,6820.0,2012,3,23,4
52,木瓜-網室紅肉,I1,30.2,17.0,鳳山區,830,23.3,23.3,16370.0,2012,3,24,5
53,木瓜-網室紅肉,I1,28.0,18.0,鳳山區,830,23.2,23.2,6040.0,2012,3,25,6
54,木瓜-網室紅肉,I1,32.1,15.0,鳳山區,830,22.3,22.3,6960.0,2012,3,28,2
55,木瓜-網室紅肉,I1,32.1,18.0,鳳山區,830,25.0,25.0,6380.0,2012,3,31,5
56,木瓜-網室紅肉,I1,32.1,17.0,鳳山區,830,22.6,22.6,11690.0,2012,4,1,6
57,木瓜-網室紅肉,I1,32.1,20.0,鳳山區,830,24.6,24.6,7000.0,2012,4,3,1
58,木瓜-網室紅肉,I1,30.0,16.0,鳳山區,830,21.3,21.3,8260.0,2012,4,6,4
59,木瓜-網室紅肉,I1,30.1,14.0,鳳山區,830,21.2,21.2,18070.0,2012,4,7,5
60,木瓜-網室紅肉,I1,30.0,14.0,鳳山區,830,21.7,21.7,13740.0,2012,4,8,6
61,木瓜-網室紅肉,I1,32.4,18.0,鳳山區,830,23.5,23.5,8690.0,2012,4,10,1
62,木瓜-網室紅肉,I1,28.1,16.0,鳳山區,830,20.3,20.3,5980.0,2012,4,11,2
63,木瓜-網室紅肉,I1,30.1,20.0,鳳山區,830,24.0,24.0,7190.0,2012,4,12,3
64,木瓜-網室紅肉,I1,30.1,17.0,鳳山區,830,22.3,22.3,11780.0,2012,4,13,4
65,木瓜-網室紅肉,I1,30.4,15.0,鳳山區,830,21.3,21.3,11510.0,2012,4,14,5
66,木瓜-網室紅肉,I1,30.1,20.0,鳳山區,830,24.0,24.0,9170.0,2012,4,17,1
67,木瓜-網室紅肉,I1,28.1,20.0,鳳山區,830,24.0,24.0,6080.0,2012,4,18,2
68,木瓜-網室紅肉,I1,26.1,15.0,鳳山區,830,19.1,19.1,13550.0,2012,4,19,3
69,木瓜-網室紅肉,I1,30.1,16.0,鳳山區,830,22.8,22.8,6150.0,2012,4,20,4
70,木瓜-網室紅肉,I1,26.1,18.0,鳳山區,830,21.7,21.7,12110.0,2012,4,21,5
