,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,雜柑-桔子,F4,25.0,25.0,鳳山區,830,25.0,25.0,1840.0,2012,1,20,4
1,雜柑-桔子,F4,30.1,20.0,鳳山區,830,24.2,24.2,5610.0,2013,4,27,5
2,雜柑-桔子,F4,30.2,20.2,鳳山區,830,23.9,23.9,1410.0,2013,4,30,1
3,雜柑-桔子,F4,35.2,24.1,鳳山區,830,28.0,28.0,3800.0,2013,5,28,1
4,雜柑-桔子,F4,32.0,24.0,鳳山區,830,27.4,27.4,4820.0,2013,6,20,3
5,雜柑-桔子,F4,41.2,26.1,鳳山區,830,31.2,31.2,3400.0,2013,11,30,5
6,雜柑-桔子,F4,41.0,24.1,鳳山區,830,29.9,29.9,3950.0,2013,12,10,1
7,雜柑-桔子,F4,39.0,24.1,鳳山區,830,29.6,29.6,3990.0,2013,12,11,2
8,雜柑-桔子,F4,39.3,24.1,鳳山區,830,29.6,29.6,3110.0,2013,12,12,3
9,雜柑-桔子,F4,39.3,24.1,鳳山區,830,29.6,29.6,3110.0,2013,12,17,1
10,雜柑-桔子,F4,39.4,24.1,鳳山區,830,30.0,30.0,3330.0,2013,12,19,3
11,雜柑-桔子,F4,39.0,24.1,鳳山區,830,30.3,30.3,3570.0,2013,12,21,5
12,雜柑-桔子,F4,74.0,40.0,鳳山區,830,49.9,49.9,2660.0,2014,3,28,4
13,雜柑-桔子,F4,75.7,39.1,鳳山區,830,50.5,50.5,1900.0,2014,3,29,5
14,雜柑-桔子,F4,76.2,38.1,鳳山區,830,48.4,48.4,2230.0,2014,3,30,6
15,雜柑-桔子,F4,75.0,40.0,鳳山區,830,53.3,53.3,2550.0,2014,4,1,1
16,雜柑-桔子,F4,42.1,28.2,鳳山區,830,33.0,33.0,3270.0,2015,2,28,5
17,雜柑-桔子,F4,42.1,25.0,鳳山區,830,31.4,31.4,4200.0,2015,3,1,6
18,雜柑-桔子,F4,42.4,28.1,鳳山區,830,33.0,33.0,3230.0,2015,3,3,1
19,雜柑-桔子,F4,43.6,28.1,鳳山區,830,33.5,33.5,2510.0,2015,3,4,2
20,雜柑-桔子,F4,42.1,27.0,鳳山區,830,32.6,32.6,3560.0,2015,3,5,3
21,雜柑-桔子,F4,42.4,28.1,鳳山區,830,32.6,32.6,3270.0,2015,3,6,4
22,雜柑-桔子,F4,46.5,27.1,鳳山區,830,34.0,34.0,3850.0,2015,3,10,1
23,雜柑-桔子,F4,45.5,27.2,鳳山區,830,33.8,33.8,2130.0,2015,3,11,2
24,雜柑-桔子,F4,48.0,29.1,鳳山區,830,35.6,35.6,3480.0,2015,3,12,3
25,雜柑-桔子,F4,47.5,26.1,鳳山區,830,33.9,33.9,3030.0,2015,3,13,4
26,雜柑-桔子,F4,47.1,26.1,鳳山區,830,33.4,33.4,3230.0,2015,3,14,5
27,雜柑-桔子,F4,47.5,28.1,鳳山區,830,34.3,34.3,3110.0,2015,3,17,1
