,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,西瓜-秀鈴,T7,26.1,15.0,鳳山區,830,19.6,19.6,6070.0,2012,4,7,5
1,西瓜-秀鈴,T7,5.4,5.2,鳳山區,830,5.3,5.3,27640.0,2012,8,18,5
2,西瓜-秀鈴,T7,14.0,12.0,鳳山區,830,12.8,12.8,11100.0,2012,8,24,4
3,西瓜-秀鈴,T7,14.0,10.0,鳳山區,830,11.7,11.7,7440.0,2012,8,25,5
4,西瓜-秀鈴,T7,15.0,10.0,鳳山區,830,12.2,12.2,11130.0,2012,8,26,6
5,西瓜-秀鈴,T7,15.0,12.0,鳳山區,830,13.2,13.2,9550.0,2012,8,28,1
6,西瓜-秀鈴,T7,22.1,15.0,鳳山區,830,17.8,17.8,7200.0,2012,9,30,6
7,西瓜-秀鈴,T7,18.0,16.0,鳳山區,830,16.9,16.9,8180.0,2012,10,5,4
8,西瓜-秀鈴,T7,15.0,13.0,鳳山區,830,13.9,13.9,10640.0,2012,10,7,6
9,西瓜-秀鈴,T7,18.0,12.0,鳳山區,830,14.7,14.7,9000.0,2012,10,9,1
10,西瓜-秀鈴,T7,14.0,12.0,鳳山區,830,12.9,12.9,10650.0,2012,10,14,6
11,西瓜-秀鈴,T7,15.0,8.0,鳳山區,830,10.5,10.5,14790.0,2012,11,6,1
12,西瓜-秀鈴,T7,14.0,8.0,鳳山區,830,9.8,9.8,18020.0,2012,11,7,2
13,西瓜-秀鈴,T7,11.0,7.0,鳳山區,830,8.5,8.5,22110.0,2012,11,8,3
14,西瓜-秀鈴,T7,10.0,8.0,鳳山區,830,8.8,8.8,14500.0,2012,11,9,4
15,西瓜-秀鈴,T7,12.0,8.0,鳳山區,830,9.5,9.5,17600.0,2012,11,10,5
16,西瓜-秀鈴,T7,16.0,12.0,鳳山區,830,13.6,13.6,7340.0,2012,11,21,2
17,西瓜-秀鈴,T7,17.0,14.0,鳳山區,830,15.0,15.0,8060.0,2012,12,4,1
18,西瓜-秀鈴,T7,15.0,10.0,鳳山區,830,12.1,12.1,11240.0,2013,7,30,1
19,西瓜-秀鈴,T7,13.0,8.0,鳳山區,830,9.8,9.8,11320.0,2013,8,8,3
20,西瓜-秀鈴,T7,32.4,20.0,鳳山區,830,25.9,25.9,2400.0,2015,9,25,4
21,西瓜-秀鈴,T7,11.0,8.0,鳳山區,830,9.1,9.1,7630.0,2015,11,8,6
22,西瓜-秀鈴,T7,15.1,11.0,鳳山區,830,12.9,12.9,6150.0,2016,8,12,4
23,西瓜-秀鈴,T7,15.0,10.0,鳳山區,830,12.2,12.2,7880.0,2016,10,6,3
24,西瓜-秀鈴,T7,11.0,7.0,鳳山區,830,8.2,8.2,8900.0,2017,6,3,5
25,西瓜-秀鈴,T7,13.1,9.0,鳳山區,830,10.7,10.7,7840.0,2017,8,23,2
26,西瓜-秀鈴,T7,11.0,8.0,鳳山區,830,9.5,9.5,6680.0,2017,8,25,4
27,西瓜-秀鈴,T7,12.0,8.0,鳳山區,830,9.7,9.7,10480.0,2018,6,13,2
28,西瓜-秀鈴,T7,11.0,6.0,鳳山區,830,7.9,7.9,13460.0,2018,9,27,3
29,西瓜-秀鈴,T7,10.0,6.0,鳳山區,830,7.5,7.5,4660.0,2018,9,28,4
