,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,柚子-紅柚,H3,21.1,20.1,鳳山區,830,20.1,20.1,3390.0,2013,10,18,4
1,柚子-紅柚,H3,24.1,19.0,鳳山區,830,20.7,20.7,5230.0,2013,10,22,1
2,柚子-紅柚,H3,21.1,21.1,鳳山區,830,21.1,21.1,5130.0,2013,10,24,3
3,柚子-紅柚,H3,26.0,24.1,鳳山區,830,24.9,24.9,2790.0,2013,10,25,4
4,柚子-紅柚,H3,26.1,24.0,鳳山區,830,24.9,24.9,3210.0,2013,10,26,5
5,柚子-紅柚,H3,35.2,24.1,鳳山區,830,28.9,28.9,3770.0,2014,9,28,6
6,柚子-紅柚,H3,20.0,20.0,鳳山區,830,20.0,20.0,1600.0,2014,10,18,5
7,柚子-紅柚,H3,20.0,15.0,鳳山區,830,16.7,16.7,3930.0,2015,11,18,2
