,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蓮霧-紅蓮霧,Q1,75.5,19.0,鳳山區,830,30.3,30.3,4880.0,2012,1,1,6
1,蓮霧-紅蓮霧,Q1,76.9,25.0,鳳山區,830,33.6,33.6,3140.0,2012,1,3,1
2,蓮霧-紅蓮霧,Q1,76.4,16.0,鳳山區,830,26.4,26.4,4480.0,2012,1,5,3
3,蓮霧-紅蓮霧,Q1,76.9,17.0,鳳山區,830,29.4,29.4,4130.0,2012,1,6,4
4,蓮霧-紅蓮霧,Q1,83.3,17.0,鳳山區,830,30.0,30.0,7070.0,2012,1,7,5
5,蓮霧-紅蓮霧,Q1,83.3,17.0,鳳山區,830,26.8,26.8,5970.0,2012,1,8,6
6,蓮霧-紅蓮霧,Q1,80.0,25.0,鳳山區,830,32.6,32.6,3620.0,2012,1,10,1
7,蓮霧-紅蓮霧,Q1,87.3,17.0,鳳山區,830,29.9,29.9,6980.0,2012,1,11,2
8,蓮霧-紅蓮霧,Q1,64.6,18.0,鳳山區,830,27.2,27.2,4930.0,2012,1,12,3
9,蓮霧-紅蓮霧,Q1,81.6,40.2,鳳山區,830,51.1,51.1,3940.0,2012,1,14,5
10,蓮霧-紅蓮霧,Q1,82.8,16.0,鳳山區,830,26.2,26.2,3690.0,2012,1,15,6
11,蓮霧-紅蓮霧,Q1,80.0,20.0,鳳山區,830,29.3,29.3,6520.0,2012,1,17,1
12,蓮霧-紅蓮霧,Q1,78.2,20.0,鳳山區,830,31.9,31.9,3830.0,2012,1,18,2
13,蓮霧-紅蓮霧,Q1,87.0,32.1,鳳山區,830,42.2,42.2,2500.0,2012,1,19,3
14,蓮霧-紅蓮霧,Q1,88.9,28.0,鳳山區,830,34.8,34.8,8210.0,2012,1,20,4
15,蓮霧-紅蓮霧,Q1,95.2,42.1,鳳山區,830,56.4,56.4,1560.0,2012,1,22,6
16,蓮霧-紅蓮霧,Q1,78.4,28.1,鳳山區,830,38.0,38.0,4420.0,2012,1,28,5
17,蓮霧-紅蓮霧,Q1,75.5,28.1,鳳山區,830,37.8,37.8,2580.0,2012,1,29,6
18,蓮霧-紅蓮霧,Q1,76.2,28.0,鳳山區,830,40.9,40.9,4060.0,2012,1,31,1
19,蓮霧-紅蓮霧,Q1,97.5,18.0,鳳山區,830,32.4,32.4,4130.0,2012,2,1,2
20,蓮霧-紅蓮霧,Q1,86.6,28.1,鳳山區,830,44.6,44.6,5850.0,2012,2,2,3
21,蓮霧-紅蓮霧,Q1,80.0,22.0,鳳山區,830,34.5,34.5,10570.0,2012,2,4,5
22,蓮霧-紅蓮霧,Q1,75.5,22.2,鳳山區,830,41.9,41.9,6920.0,2012,2,5,6
23,蓮霧-紅蓮霧,Q1,76.9,23.1,鳳山區,830,35.1,35.1,9540.0,2012,2,9,3
24,蓮霧-紅蓮霧,Q1,76.1,25.0,鳳山區,830,39.6,39.6,6650.0,2012,2,10,4
25,蓮霧-紅蓮霧,Q1,84.2,28.0,鳳山區,830,36.5,36.5,2520.0,2012,2,14,1
26,蓮霧-紅蓮霧,Q1,80.6,18.0,鳳山區,830,33.2,33.2,7930.0,2012,2,17,4
27,蓮霧-紅蓮霧,Q1,80.0,16.0,鳳山區,830,28.8,28.8,8340.0,2012,2,19,6
28,蓮霧-紅蓮霧,Q1,82.4,18.0,鳳山區,830,30.8,30.8,10390.0,2012,2,21,1
29,蓮霧-紅蓮霧,Q1,80.0,18.0,鳳山區,830,31.8,31.8,10830.0,2012,2,22,2
30,蓮霧-紅蓮霧,Q1,78.3,18.0,鳳山區,830,33.3,33.3,5270.0,2012,2,23,3
31,蓮霧-紅蓮霧,Q1,78.3,19.1,鳳山區,830,30.9,30.9,3690.0,2012,2,26,6
32,蓮霧-紅蓮霧,Q1,75.7,20.0,鳳山區,830,32.2,32.2,8940.0,2012,2,29,2
33,蓮霧-紅蓮霧,Q1,72.7,20.0,鳳山區,830,30.3,30.3,4880.0,2012,3,1,3
34,蓮霧-紅蓮霧,Q1,76.1,18.0,鳳山區,830,32.9,32.9,8000.0,2012,3,2,4
35,蓮霧-紅蓮霧,Q1,76.2,17.0,鳳山區,830,29.8,29.8,3270.0,2012,3,3,5
36,蓮霧-紅蓮霧,Q1,73.5,20.0,鳳山區,830,26.6,26.6,3960.0,2012,3,6,1
37,蓮霧-紅蓮霧,Q1,77.8,26.2,鳳山區,830,39.5,39.5,7330.0,2012,3,7,2
38,蓮霧-紅蓮霧,Q1,68.8,20.0,鳳山區,830,30.5,30.5,5120.0,2012,3,10,5
39,蓮霧-紅蓮霧,Q1,74.6,18.0,鳳山區,830,27.7,27.7,12800.0,2012,3,11,6
40,蓮霧-紅蓮霧,Q1,78.4,28.0,鳳山區,830,37.7,37.7,2650.0,2012,3,13,1
41,蓮霧-紅蓮霧,Q1,78.3,20.0,鳳山區,830,33.0,33.0,6340.0,2012,3,14,2
42,蓮霧-紅蓮霧,Q1,74.1,18.1,鳳山區,830,30.4,30.4,3690.0,2012,3,15,3
43,蓮霧-紅蓮霧,Q1,77.8,20.0,鳳山區,830,27.5,27.5,5170.0,2012,3,16,4
44,蓮霧-紅蓮霧,Q1,75.0,16.0,鳳山區,830,28.8,28.8,8810.0,2012,3,17,5
45,蓮霧-紅蓮霧,Q1,70.3,20.0,鳳山區,830,31.2,31.2,7770.0,2012,3,20,1
46,蓮霧-紅蓮霧,Q1,79.0,15.0,鳳山區,830,27.7,27.7,18200.0,2012,3,23,4
47,蓮霧-紅蓮霧,Q1,78.4,30.0,鳳山區,830,37.4,38.4,2960.0,2012,3,24,5
48,蓮霧-紅蓮霧,Q1,80.0,12.0,鳳山區,830,29.5,29.5,12730.0,2012,3,25,6
49,蓮霧-紅蓮霧,Q1,81.3,15.0,鳳山區,830,28.0,28.0,9430.0,2012,3,27,1
50,蓮霧-紅蓮霧,Q1,78.8,18.0,鳳山區,830,30.4,30.4,10130.0,2012,3,28,2
51,蓮霧-紅蓮霧,Q1,70.4,15.0,鳳山區,830,28.7,28.7,15420.0,2012,3,29,3
52,蓮霧-紅蓮霧,Q1,68.0,18.0,鳳山區,830,27.1,27.1,5320.0,2012,3,30,4
53,蓮霧-紅蓮霧,Q1,70.0,15.0,鳳山區,830,23.4,23.4,6890.0,2012,3,31,5
54,蓮霧-紅蓮霧,Q1,75.5,15.0,鳳山區,830,24.9,24.9,11730.0,2012,4,1,6
55,蓮霧-紅蓮霧,Q1,75.5,15.0,鳳山區,830,31.5,31.5,13130.0,2012,4,6,4
56,蓮霧-紅蓮霧,Q1,78.0,24.0,鳳山區,830,35.6,35.6,3090.0,2012,4,7,5
57,蓮霧-紅蓮霧,Q1,70.3,26.1,鳳山區,830,36.9,36.9,4230.0,2012,4,8,6
58,蓮霧-紅蓮霧,Q1,76.9,35.1,鳳山區,830,43.7,43.7,2520.0,2012,4,10,1
59,蓮霧-紅蓮霧,Q1,76.2,20.0,鳳山區,830,35.4,35.4,8170.0,2012,4,11,2
60,蓮霧-紅蓮霧,Q1,70.2,20.0,鳳山區,830,34.3,34.3,7660.0,2012,4,12,3
61,蓮霧-紅蓮霧,Q1,78.4,20.0,鳳山區,830,31.7,31.7,7530.0,2012,4,13,4
62,蓮霧-紅蓮霧,Q1,65.1,17.0,鳳山區,830,26.2,26.2,3770.0,2012,4,14,5
63,蓮霧-紅蓮霧,Q1,74.6,24.1,鳳山區,830,34.6,34.6,7060.0,2012,4,19,3
64,蓮霧-紅蓮霧,Q1,75.5,36.1,鳳山區,830,46.4,46.4,2030.0,2012,4,20,4
65,蓮霧-紅蓮霧,Q1,88.8,20.0,鳳山區,830,35.1,35.1,3730.0,2012,4,21,5
66,蓮霧-紅蓮霧,Q1,87.0,20.0,鳳山區,830,38.7,38.7,5040.0,2012,4,22,6
67,蓮霧-紅蓮霧,Q1,75.5,20.0,鳳山區,830,30.4,30.4,6360.0,2012,4,25,2
68,蓮霧-紅蓮霧,Q1,75.0,16.0,鳳山區,830,28.1,28.1,7690.0,2012,4,26,3
69,蓮霧-紅蓮霧,Q1,71.1,28.1,鳳山區,830,35.4,35.4,2640.0,2012,4,27,4
70,蓮霧-紅蓮霧,Q1,70.6,30.0,鳳山區,830,42.1,42.1,9240.0,2012,4,28,5
71,蓮霧-紅蓮霧,Q1,78.6,14.0,鳳山區,830,31.3,31.3,11920.0,2012,4,29,6
72,蓮霧-紅蓮霧,Q1,74.1,25.0,鳳山區,830,34.3,34.3,2860.0,2012,5,1,1
73,蓮霧-紅蓮霧,Q1,64.2,20.0,鳳山區,830,31.1,30.1,4030.0,2012,5,2,2
74,蓮霧-紅蓮霧,Q1,65.7,21.0,鳳山區,830,30.9,30.9,5010.0,2012,5,3,3
75,蓮霧-紅蓮霧,Q1,64.5,22.1,鳳山區,830,31.3,31.3,8250.0,2012,5,4,4
76,蓮霧-紅蓮霧,Q1,63.5,20.1,鳳山區,830,31.4,31.4,4120.0,2012,5,5,5
77,蓮霧-紅蓮霧,Q1,62.3,22.0,鳳山區,830,33.3,33.3,5280.0,2012,5,6,6
78,蓮霧-紅蓮霧,Q1,64.5,25.0,鳳山區,830,34.4,34.4,2600.0,2012,5,8,1
79,蓮霧-紅蓮霧,Q1,71.4,25.0,鳳山區,830,33.6,33.6,3020.0,2012,5,9,2
80,蓮霧-紅蓮霧,Q1,71.0,29.1,鳳山區,830,39.4,39.4,2540.0,2012,5,10,3
81,蓮霧-紅蓮霧,Q1,52.4,20.0,鳳山區,830,26.6,26.6,8740.0,2012,5,11,4
82,蓮霧-紅蓮霧,Q1,55.2,25.0,鳳山區,830,34.4,35.4,5080.0,2012,5,12,5
83,蓮霧-紅蓮霧,Q1,62.5,25.1,鳳山區,830,37.2,37.2,3610.0,2012,5,13,6
84,蓮霧-紅蓮霧,Q1,60.6,28.1,鳳山區,830,34.6,34.6,3280.0,2012,5,15,1
85,蓮霧-紅蓮霧,Q1,63.2,18.0,鳳山區,830,28.4,28.4,6190.0,2012,5,17,3
86,蓮霧-紅蓮霧,Q1,65.6,16.0,鳳山區,830,28.8,28.8,7610.0,2012,5,18,4
87,蓮霧-紅蓮霧,Q1,68.3,20.0,鳳山區,830,26.0,26.0,5900.0,2012,5,19,5
88,蓮霧-紅蓮霧,Q1,66.7,28.1,鳳山區,830,37.5,37.5,2450.0,2012,5,20,6
89,蓮霧-紅蓮霧,Q1,62.3,28.1,鳳山區,830,38.5,38.5,2530.0,2012,5,22,1
90,蓮霧-紅蓮霧,Q1,58.1,25.0,鳳山區,830,32.4,32.4,2760.0,2012,5,23,2
91,蓮霧-紅蓮霧,Q1,57.1,22.1,鳳山區,830,29.4,29.4,3330.0,2012,5,24,3
92,蓮霧-紅蓮霧,Q1,62.9,18.0,鳳山區,830,30.7,30.7,4760.0,2012,5,25,4
93,蓮霧-紅蓮霧,Q1,58.8,25.1,鳳山區,830,32.2,32.2,3230.0,2012,5,26,5
94,蓮霧-紅蓮霧,Q1,58.8,25.0,鳳山區,830,32.8,32.8,6080.0,2012,5,30,2
95,蓮霧-紅蓮霧,Q1,34.2,20.0,鳳山區,830,24.3,24.0,14610.0,2012,5,31,3
96,蓮霧-紅蓮霧,Q1,52.4,20.0,鳳山區,830,27.8,27.8,6320.0,2012,6,1,4
97,蓮霧-紅蓮霧,Q1,50.0,15.0,鳳山區,830,24.1,24.1,10820.0,2012,6,2,5
98,蓮霧-紅蓮霧,Q1,42.3,18.0,鳳山區,830,24.8,24.8,6250.0,2012,6,5,1
99,蓮霧-紅蓮霧,Q1,60.6,30.0,鳳山區,830,34.9,34.9,6220.0,2012,6,8,4
100,蓮霧-紅蓮霧,Q1,36.0,21.0,鳳山區,830,28.1,28.1,4630.0,2012,6,9,5
101,蓮霧-紅蓮霧,Q1,40.0,22.0,鳳山區,830,30.1,30.1,7660.0,2012,6,10,6
102,蓮霧-紅蓮霧,Q1,40.0,25.1,鳳山區,830,29.3,29.3,3550.0,2012,6,12,1
103,蓮霧-紅蓮霧,Q1,55.3,18.2,鳳山區,830,27.2,27.2,9340.0,2012,6,13,2
104,蓮霧-紅蓮霧,Q1,60.6,42.3,鳳山區,830,49.7,49.7,2540.0,2012,6,14,3
105,蓮霧-紅蓮霧,Q1,56.4,30.0,鳳山區,830,36.3,36.3,3250.0,2012,6,15,4
106,蓮霧-紅蓮霧,Q1,35.2,20.0,鳳山區,830,25.9,25.9,5560.0,2012,6,17,6
107,蓮霧-紅蓮霧,Q1,40.0,22.1,鳳山區,830,28.5,28.5,4420.0,2012,6,19,1
108,蓮霧-紅蓮霧,Q1,50.0,15.0,鳳山區,830,24.3,24.3,5430.0,2012,6,20,2
109,蓮霧-紅蓮霧,Q1,55.2,28.1,鳳山區,830,34.6,34.6,3630.0,2012,6,21,3
110,蓮霧-紅蓮霧,Q1,60.5,25.0,鳳山區,830,39.0,39.0,3220.0,2012,6,23,5
111,蓮霧-紅蓮霧,Q1,50.0,18.0,鳳山區,830,25.1,25.1,5820.0,2012,6,27,2
112,蓮霧-紅蓮霧,Q1,26.1,17.0,鳳山區,830,21.6,21.6,6770.0,2012,6,28,3
113,蓮霧-紅蓮霧,Q1,45.5,18.0,鳳山區,830,24.8,24.8,6140.0,2012,6,29,4
114,蓮霧-紅蓮霧,Q1,46.5,25.1,鳳山區,830,31.1,31.1,3090.0,2012,6,30,5
115,蓮霧-紅蓮霧,Q1,50.5,20.0,鳳山區,830,29.1,29.1,10050.0,2012,7,3,1
