,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,雜柑-檸檬,F1,48.2,30.1,鳳山區,830,35.5,35.5,4310.0,2012,1,7,5
1,雜柑-檸檬,F1,45.5,22.0,鳳山區,830,26.6,26.6,4510.0,2012,1,13,4
2,雜柑-檸檬,F1,40.0,25.0,鳳山區,830,29.8,29.8,3140.0,2012,1,19,3
3,雜柑-檸檬,F1,40.0,23.0,鳳山區,830,28.9,28.9,7200.0,2012,2,3,4
4,雜柑-檸檬,F1,38.2,20.0,鳳山區,830,25.3,25.3,9920.0,2012,2,10,4
5,雜柑-檸檬,F1,40.0,22.1,鳳山區,830,26.7,26.7,3070.0,2012,2,15,2
6,雜柑-檸檬,F1,42.4,25.0,鳳山區,830,30.2,30.2,3760.0,2012,2,17,4
7,雜柑-檸檬,F1,42.4,22.0,鳳山區,830,28.3,28.3,3870.0,2012,2,23,3
8,雜柑-檸檬,F1,42.1,26.1,鳳山區,830,30.1,30.1,3770.0,2012,2,24,4
9,雜柑-檸檬,F1,44.4,25.0,鳳山區,830,29.8,29.8,5590.0,2012,3,15,3
10,雜柑-檸檬,F1,40.0,20.0,鳳山區,830,25.2,25.2,4510.0,2012,3,17,5
11,雜柑-檸檬,F1,48.4,30.1,鳳山區,830,34.1,34.1,5510.0,2012,3,22,3
12,雜柑-檸檬,F1,45.3,15.0,鳳山區,830,24.3,24.3,3460.0,2012,3,28,2
13,雜柑-檸檬,F1,18.7,14.0,鳳山區,830,18.7,18.7,5880.0,2012,3,31,5
14,雜柑-檸檬,F1,44.4,18.0,鳳山區,830,26.0,26.0,5780.0,2012,4,1,6
15,雜柑-檸檬,F1,42.1,20.0,鳳山區,830,24.6,24.6,4620.0,2012,4,6,4
16,雜柑-檸檬,F1,46.5,24.3,鳳山區,830,31.5,31.5,2590.0,2012,4,8,6
17,雜柑-檸檬,F1,70.0,50.0,鳳山區,830,55.5,55.5,1470.0,2012,4,18,2
18,雜柑-檸檬,F1,80.0,50.0,鳳山區,830,61.2,61.2,1830.0,2012,4,28,5
19,雜柑-檸檬,F1,80.0,60.2,鳳山區,830,67.2,67.2,1130.0,2012,4,29,6
20,雜柑-檸檬,F1,90.6,60.0,鳳山區,830,72.1,72.1,2220.0,2012,5,3,3
21,雜柑-檸檬,F1,110.3,72.3,鳳山區,830,84.7,84.7,1340.0,2012,6,1,4
22,雜柑-檸檬,F1,70.2,40.0,鳳山區,830,48.5,48.5,3160.0,2012,6,15,4
23,雜柑-檸檬,F1,36.0,20.0,鳳山區,830,24.4,24.4,6790.0,2012,6,29,4
24,雜柑-檸檬,F1,30.1,20.0,鳳山區,830,24.5,24.5,5190.0,2012,6,30,5
25,雜柑-檸檬,F1,32.0,20.0,鳳山區,830,23.8,23.8,6730.0,2012,7,1,6
26,雜柑-檸檬,F1,32.0,20.1,鳳山區,830,25.0,25.0,5840.0,2012,7,6,4
27,雜柑-檸檬,F1,33.1,15.0,鳳山區,830,21.2,21.2,6110.0,2012,7,10,1
28,雜柑-檸檬,F1,32.0,18.0,鳳山區,830,22.2,22.2,6130.0,2012,7,31,1
29,雜柑-檸檬,F1,30.1,16.0,鳳山區,830,21.0,21.0,7040.0,2012,8,7,1
30,雜柑-檸檬,F1,30.1,16.0,鳳山區,830,21.5,21.5,5650.0,2012,8,9,3
