,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,荔枝-桂味,J5,80.9,60.6,鳳山區,830,68.9,68.9,1810.0,2012,7,20,4
1,荔枝-桂味,J5,29.3,20.0,鳳山區,830,23.7,23.7,4390.0,2013,7,14,6
2,荔枝-桂味,J5,28.2,20.0,鳳山區,830,23.5,23.5,5760.0,2013,7,17,2
3,荔枝-桂味,J5,42.1,20.0,鳳山區,830,26.3,26.3,4860.0,2013,7,20,5
4,荔枝-桂味,J5,42.1,25.0,鳳山區,830,30.3,30.3,4190.0,2013,7,21,6
5,荔枝-桂味,J5,42.1,18.0,鳳山區,830,24.4,24.4,4420.0,2013,7,23,1
6,荔枝-桂味,J5,38.1,24.0,鳳山區,830,28.3,28.3,4490.0,2013,7,28,6
7,荔枝-桂味,J5,26.2,13.0,鳳山區,830,16.2,16.2,6550.0,2014,8,2,5
8,荔枝-桂味,J5,26.1,16.0,鳳山區,830,19.2,19.2,4860.0,2014,8,5,1
9,荔枝-桂味,J5,60.5,45.0,鳳山區,830,51.0,51.0,1630.0,2017,8,11,4
10,荔枝-桂味,J5,55.2,40.3,鳳山區,830,45.3,45.3,1160.0,2017,8,12,5
11,荔枝-桂味,J5,52.2,25.0,鳳山區,830,29.8,29.8,2150.0,2018,7,6,4
12,荔枝-桂味,J5,46.2,25.0,鳳山區,830,29.4,29.4,2180.0,2018,7,7,5
13,荔枝-桂味,J5,35.3,25.2,鳳山區,830,28.3,28.3,2340.0,2018,7,10,1
14,荔枝-桂味,J5,46.2,25.0,鳳山區,830,29.4,29.4,2180.0,2018,7,11,2
15,荔枝-桂味,J5,48.0,26.2,鳳山區,830,30.2,30.2,2120.0,2018,7,12,3
16,荔枝-桂味,J5,42.9,30.1,鳳山區,830,33.9,33.9,1890.0,2018,7,14,5
