,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,椪柑,C1,25.0,9.0,鳳山區,830,14.1,14.1,29190.0,2012,1,1,6
1,椪柑,C1,27.1,9.0,鳳山區,830,14.4,14.4,28810.0,2012,1,3,1
2,椪柑,C1,25.0,9.0,鳳山區,830,14.0,14.0,23090.0,2012,1,4,2
3,椪柑,C1,25.0,10.0,鳳山區,830,15.0,15.0,15220.0,2012,1,5,3
4,椪柑,C1,22.0,10.0,鳳山區,830,13.9,13.9,16370.0,2012,1,6,4
5,椪柑,C1,25.0,10.0,鳳山區,830,14.5,14.5,9960.0,2012,1,7,5
6,椪柑,C1,25.0,9.5,鳳山區,830,14.4,14.4,24780.0,2012,1,8,6
7,椪柑,C1,25.0,10.0,鳳山區,830,14.9,14.9,15970.0,2012,1,10,1
8,椪柑,C1,25.1,10.0,鳳山區,830,14.6,14.6,24830.0,2012,1,11,2
9,椪柑,C1,30.1,12.0,鳳山區,830,18.5,18.5,11920.0,2012,1,12,3
10,椪柑,C1,28.1,11.0,鳳山區,830,16.0,16.0,17300.0,2012,1,13,4
11,椪柑,C1,30.0,12.2,鳳山區,830,17.2,17.2,11640.0,2012,1,14,5
12,椪柑,C1,32.0,12.0,鳳山區,830,19.1,19.1,8570.0,2012,1,15,6
13,椪柑,C1,34.1,10.0,鳳山區,830,17.4,17.4,34210.0,2012,1,17,1
14,椪柑,C1,34.1,13.0,鳳山區,830,19.8,19.8,11290.0,2012,1,18,2
15,椪柑,C1,32.1,14.0,鳳山區,830,17.6,17.6,16250.0,2012,1,19,3
16,椪柑,C1,32.3,15.0,鳳山區,830,23.5,23.5,10430.0,2012,1,20,4
17,椪柑,C1,40.1,10.0,鳳山區,830,23.0,23.0,16680.0,2012,1,21,5
18,椪柑,C1,40.0,29.1,鳳山區,830,40.0,20.0,11270.0,2012,1,22,6
19,椪柑,C1,25.4,12.0,鳳山區,830,16.5,16.5,20710.0,2012,1,28,5
20,椪柑,C1,25.0,12.0,鳳山區,830,17.7,17.7,14890.0,2012,1,29,6
21,椪柑,C1,30.1,12.0,鳳山區,830,16.7,16.7,23380.0,2012,1,31,1
22,椪柑,C1,28.0,10.0,鳳山區,830,15.6,15.6,8440.0,2012,2,1,2
23,椪柑,C1,27.0,10.0,鳳山區,830,14.2,14.2,9160.0,2012,2,2,3
24,椪柑,C1,45.4,9.0,鳳山區,830,18.3,18.3,18860.0,2012,2,3,4
25,椪柑,C1,24.0,9.0,鳳山區,830,13.3,13.3,29180.0,2012,2,4,5
26,椪柑,C1,21.0,8.9,鳳山區,830,14.4,14.4,24650.0,2012,2,5,6
27,椪柑,C1,21.0,9.3,鳳山區,830,14.0,14.0,12850.0,2012,2,9,3
28,椪柑,C1,24.0,9.0,鳳山區,830,13.8,13.8,16790.0,2012,2,10,4
29,椪柑,C1,26.1,9.0,鳳山區,830,14.0,14.0,17820.0,2012,2,11,5
30,椪柑,C1,25.0,10.0,鳳山區,830,14.8,14.8,10780.0,2012,2,12,6
31,椪柑,C1,20.0,10.0,鳳山區,830,13.5,13.5,12130.0,2012,2,14,1
32,椪柑,C1,20.0,10.0,鳳山區,830,13.3,13.3,12600.0,2012,2,15,2
33,椪柑,C1,24.0,9.0,鳳山區,830,12.9,12.9,32280.0,2012,2,16,3
34,椪柑,C1,19.1,8.0,鳳山區,830,12.1,12.1,23590.0,2012,2,17,4
35,椪柑,C1,18.0,5.0,鳳山區,830,10.7,10.7,35680.0,2012,2,18,5
36,椪柑,C1,20.0,8.0,鳳山區,830,12.5,12.5,13460.0,2012,2,21,1
37,椪柑,C1,15.0,5.0,鳳山區,830,7.6,7.6,14310.0,2012,2,22,2
38,椪柑,C1,18.1,9.0,鳳山區,830,12.1,12.1,11860.0,2012,2,23,3
39,椪柑,C1,24.1,10.0,鳳山區,830,15.1,15.1,9490.0,2012,2,24,4
40,椪柑,C1,24.0,9.0,鳳山區,830,13.3,13.3,18820.0,2012,2,25,5
41,椪柑,C1,20.0,8.0,鳳山區,830,11.1,11.1,20060.0,2012,2,26,6
42,椪柑,C1,20.0,8.0,鳳山區,830,11.3,11.3,41140.0,2012,2,28,1
43,椪柑,C1,19.0,8.0,鳳山區,830,10.8,10.8,40260.0,2012,2,29,2
44,椪柑,C1,20.0,9.0,鳳山區,830,12.9,12.9,7960.0,2012,3,2,4
45,椪柑,C1,20.0,10.0,鳳山區,830,14.3,14.3,9240.0,2012,3,3,5
46,椪柑,C1,12.0,8.0,鳳山區,830,9.9,9.9,14200.0,2012,3,4,6
47,椪柑,C1,22.0,10.0,鳳山區,830,13.6,13.6,12310.0,2012,3,6,1
48,椪柑,C1,15.0,8.0,鳳山區,830,9.6,9.6,10450.0,2012,3,7,2
49,椪柑,C1,20.0,9.0,鳳山區,830,12.1,12.1,15560.0,2012,3,8,3
50,椪柑,C1,20.0,8.0,鳳山區,830,11.7,11.7,18140.0,2012,3,10,5
51,椪柑,C1,43.2,15.0,鳳山區,830,24.4,24.4,6850.0,2012,3,25,6
52,椪柑,C1,48.2,24.1,鳳山區,830,32.9,32.9,4140.0,2012,9,15,5
53,椪柑,C1,50.0,20.0,鳳山區,830,28.9,28.9,4570.0,2012,9,19,2
54,椪柑,C1,45.5,20.0,鳳山區,830,28.6,28.6,4340.0,2012,9,20,3
