,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,72.65917602996255,67.12328767123287,3.6590845584869385,3.2484161853790283,1.738284945487976,1.6027185916900635,6.360531806945801,5.206296920776367
