,Origin,Predict
0,0.0,0.5694988
1,0.0,0.33162034
2,0.0,0.15927286
3,0.0,0.50946295
4,0.0,0.68507296
5,0.0,0.19087215
6,0.0,0.24424155
7,0.0,0.29790428
8,0.0,0.48752537
9,0.0,0.13084425
10,0.0,0.036877397
11,0.0,0.13900039
12,0.0,0.091534294
13,0.0,0.6436248
14,0.0,0.2536536
15,0.0,0.0030176938
16,0.0,0.23054089
17,0.0,0.9821946
18,0.0,0.2881022
19,0.0,0.019588938
20,0.0,0.30076313
21,0.0,0.45340306
22,0.0,0.1168746
23,0.0,0.3433004
24,0.0,0.26151136
25,0.0,0.16276813
26,0.0,0.05346867
27,0.0,0.28333378
28,0.0,0.8600631
29,0.0,0.62815374
