,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,百香果-改良種,51,2014-09-03,45.0,24.0,台東市,930,30.8,30.0,350.0,2014,9,3,2
1,百香果-改良種,51,2014-09-04,46.0,25.0,台東市,930,33.0,32.0,360.0,2014,9,4,3
2,百香果-改良種,51,2014-09-05,44.0,25.0,台東市,930,34.0,33.0,350.0,2014,9,5,4
3,百香果-改良種,51,2014-09-06,45.0,25.0,台東市,930,34.2,35.0,330.0,2014,9,6,5
4,百香果-改良種,51,2014-09-07,57.0,24.0,台東市,930,36.5,36.0,330.0,2014,9,7,6
5,百香果-改良種,51,2014-09-11,52.0,22.0,台東市,930,32.5,33.0,320.0,2014,9,11,3
6,百香果-改良種,51,2014-09-12,48.0,22.0,台東市,930,34.0,33.0,320.0,2014,9,12,4
7,百香果-改良種,51,2014-09-13,50.0,23.0,台東市,930,35.6,35.0,300.0,2014,9,13,5
8,百香果-改良種,51,2014-09-16,47.0,20.0,台東市,930,34.0,33.0,300.0,2014,9,16,1
9,百香果-改良種,51,2014-09-17,48.0,21.0,台東市,930,33.6,33.0,200.0,2014,9,17,2
10,百香果-改良種,51,2014-09-18,49.0,23.0,台東市,930,34.0,34.0,200.0,2014,9,18,3
11,百香果-改良種,51,2014-09-19,49.0,23.0,台東市,930,33.8,33.0,200.0,2014,9,19,4
12,百香果-改良種,51,2014-09-20,49.0,23.0,台東市,930,31.5,32.0,320.0,2014,9,20,5
13,百香果-改良種,51,2014-09-23,53.0,22.0,台東市,930,33.0,32.0,280.0,2014,9,23,1
14,百香果-改良種,51,2014-09-24,49.0,22.0,台東市,930,32.0,32.0,350.0,2014,9,24,2
15,百香果-改良種,51,2014-09-26,50.0,23.0,台東市,930,34.0,35.0,300.0,2014,9,26,4
16,百香果-改良種,51,2014-09-30,53.0,22.0,台東市,930,35.6,34.0,250.0,2014,9,30,1
17,百香果-改良種,51,2014-10-01,53.0,23.0,台東市,930,36.4,36.0,250.0,2014,10,1,2
18,百香果-改良種,51,2014-10-02,56.0,25.0,台東市,930,40.0,38.0,250.0,2014,10,2,3
