,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,包心白菜-包白,LC1,2013-05-19,12.0,8.0,台東市,930,10.0,0.0,4943.0,2013,5,19,6
1,包心白菜-包白,LC1,2013-05-22,12.0,8.0,台東市,930,10.0,0.0,4374.0,2013,5,22,2
2,包心白菜-包白,LC1,2013-05-23,15.0,8.0,台東市,930,12.0,0.0,4348.0,2013,5,23,3
3,包心白菜-包白,LC1,2013-05-25,20.0,10.0,台東市,930,12.0,0.0,2130.0,2013,5,25,5
4,包心白菜-包白,LC1,2013-05-26,20.0,10.0,台東市,930,12.0,0.0,3375.0,2013,5,26,6
5,包心白菜-包白,LC1,2013-05-28,20.0,10.0,台東市,930,15.0,0.0,2004.0,2013,5,28,1
6,包心白菜-包白,LC1,2013-05-29,20.0,10.0,台東市,930,15.0,0.0,1677.0,2013,5,29,2
7,包心白菜-包白,LC1,2013-05-30,22.0,10.0,台東市,930,15.0,0.0,1514.0,2013,5,30,3
8,包心白菜-包白,LC1,2013-05-31,25.0,10.0,台東市,930,12.0,0.0,1664.0,2013,5,31,4
9,包心白菜-包白,LC1,2013-06-01,25.0,10.0,台東市,930,18.0,0.0,1780.0,2013,6,1,5
10,包心白菜-包白,LC1,2013-06-02,30.0,15.0,台東市,930,22.0,0.0,1653.0,2013,6,2,6
11,包心白菜-包白,LC1,2013-06-04,40.0,20.0,台東市,930,31.0,32.0,2057.0,2013,6,4,1
12,包心白菜-包白,LC1,2013-06-05,40.0,20.0,台東市,930,31.0,32.0,2479.0,2013,6,5,2
13,包心白菜-包白,LC1,2013-06-06,35.0,20.0,台東市,930,28.0,29.0,2562.0,2013,6,6,3
14,包心白菜-包白,LC1,2013-06-07,30.0,15.0,台東市,930,24.0,25.0,2069.0,2013,6,7,4
15,包心白菜-包白,LC1,2013-06-08,25.0,12.0,台東市,930,19.0,20.0,3375.0,2013,6,8,5
16,包心白菜-包白,LC1,2013-06-09,25.0,12.0,台東市,930,19.0,20.0,2585.0,2013,6,9,6
17,包心白菜-包白,LC1,2013-06-11,25.0,12.0,台東市,930,20.0,21.0,3992.0,2013,6,11,1
18,包心白菜-包白,LC1,2013-06-12,30.0,12.0,台東市,930,21.0,21.0,4246.0,2013,6,12,2
19,包心白菜-包白,LC1,2013-06-15,25.0,12.0,台東市,930,21.0,20.0,3562.0,2013,6,15,5
20,包心白菜-包白,LC1,2013-06-16,25.0,12.0,台東市,930,17.0,18.0,3024.0,2013,6,16,6
21,包心白菜-包白,LC1,2013-06-18,25.0,12.0,台東市,930,15.0,18.0,3099.0,2013,6,18,1
22,包心白菜-包白,LC1,2013-06-19,25.0,12.0,台東市,930,16.0,17.0,1927.0,2013,6,19,2
23,包心白菜-包白,LC1,2013-06-20,25.0,12.0,台東市,930,15.0,17.0,1044.0,2013,6,20,3
24,包心白菜-包白,LC1,2013-06-21,25.0,12.0,台東市,930,16.0,16.0,2192.0,2013,6,21,4
25,包心白菜-包白,LC1,2013-06-22,25.0,12.0,台東市,930,16.0,16.0,2220.0,2013,6,22,5
26,包心白菜-包白,LC1,2013-06-23,25.0,12.0,台東市,930,15.0,15.0,1806.0,2013,6,23,6
27,包心白菜-包白,LC1,2013-06-25,30.0,15.0,台東市,930,18.0,19.0,1274.0,2013,6,25,1
28,包心白菜-包白,LC1,2013-06-26,30.0,15.0,台東市,930,18.0,19.0,1503.0,2013,6,26,2
29,包心白菜-包白,LC1,2013-06-27,30.0,15.0,台東市,930,19.0,19.0,936.0,2013,6,27,3
30,包心白菜-包白,LC1,2013-06-29,30.0,15.0,台東市,930,18.0,19.0,2189.0,2013,6,29,5
31,包心白菜-包白,LC1,2013-06-30,30.0,15.0,台東市,930,18.0,19.0,2141.0,2013,6,30,6
32,包心白菜-包白,LC1,2013-07-02,30.0,10.0,台東市,930,20.0,18.0,1786.0,2013,7,2,1
33,包心白菜-包白,LC1,2013-07-03,30.0,15.0,台東市,930,17.0,18.0,1192.0,2013,7,3,2
34,包心白菜-包白,LC1,2013-07-04,30.0,15.0,台東市,930,18.0,18.0,1328.0,2013,7,4,3
35,包心白菜-包白,LC1,2013-07-05,30.0,15.0,台東市,930,18.0,18.0,915.0,2013,7,5,4
36,包心白菜-包白,LC1,2013-07-06,30.0,15.0,台東市,930,18.0,18.0,1979.0,2013,7,6,5
37,包心白菜-包白,LC1,2013-07-07,35.0,20.0,台東市,930,27.0,27.0,1638.0,2013,7,7,6
38,包心白菜-包白,LC1,2013-07-09,35.0,20.0,台東市,930,27.0,27.0,2502.0,2013,7,9,1
39,包心白菜-包白,LC1,2013-07-10,30.0,15.0,台東市,930,22.0,22.0,1901.0,2013,7,10,2
40,包心白菜-包白,LC1,2013-07-11,30.0,15.0,台東市,930,22.0,22.0,2521.0,2013,7,11,3
41,包心白菜-包白,LC1,2013-07-12,40.0,15.0,台東市,930,20.0,20.0,1599.0,2013,7,12,4
42,包心白菜-包白,LC1,2013-07-13,40.0,15.0,台東市,930,20.0,20.0,1919.0,2013,7,13,5
43,包心白菜-包白,LC1,2013-07-14,40.0,15.0,台東市,930,30.0,30.0,2020.0,2013,7,14,6
44,包心白菜-包白,LC1,2013-07-16,25.0,10.0,台東市,930,14.0,13.0,3050.0,2013,7,16,1
45,包心白菜-包白,LC1,2013-07-17,25.0,10.0,台東市,930,16.0,15.0,2190.0,2013,7,17,2
46,包心白菜-包白,LC1,2013-07-18,30.0,10.0,台東市,930,18.0,10.0,1485.0,2013,7,18,3
47,包心白菜-包白,LC1,2013-07-19,30.0,10.0,台東市,930,20.0,20.0,1184.0,2013,7,19,4
48,包心白菜-包白,LC1,2013-07-20,30.0,10.0,台東市,930,18.0,15.0,2127.0,2013,7,20,5
49,包心白菜-包白,LC1,2013-07-21,30.0,10.0,台東市,930,27.0,20.0,2033.0,2013,7,21,6
50,包心白菜-包白,LC1,2013-07-23,30.0,10.0,台東市,930,12.0,10.0,2247.0,2013,7,23,1
51,包心白菜-包白,LC1,2013-07-24,30.0,7.0,台東市,930,13.0,10.0,1101.0,2013,7,24,2
52,包心白菜-包白,LC1,2013-07-25,30.0,8.0,台東市,930,13.0,12.0,1373.0,2013,7,25,3
53,包心白菜-包白,LC1,2013-07-26,25.0,8.0,台東市,930,13.0,12.0,1186.0,2013,7,26,4
54,包心白菜-包白,LC1,2013-07-27,35.0,8.0,台東市,930,18.0,15.0,1649.0,2013,7,27,5
55,包心白菜-包白,LC1,2013-07-28,35.0,8.0,台東市,930,18.0,15.0,1879.0,2013,7,28,6
56,包心白菜-包白,LC1,2013-07-30,35.0,8.0,台東市,930,20.0,18.0,1453.0,2013,7,30,1
57,包心白菜-包白,LC1,2013-07-31,30.0,8.0,台東市,930,16.0,15.0,1330.0,2013,7,31,2
58,包心白菜-包白,LC1,2013-08-01,30.0,8.0,台東市,930,21.0,15.0,1242.0,2013,8,1,3
59,包心白菜-包白,LC1,2013-08-02,35.0,8.0,台東市,930,23.0,20.0,1635.0,2013,8,2,4
60,包心白菜-包白,LC1,2013-08-03,35.0,8.0,台東市,930,18.0,20.0,1092.0,2013,8,3,5
61,包心白菜-包白,LC1,2013-08-04,35.0,10.0,台東市,930,25.0,20.0,901.0,2013,8,4,6
62,包心白菜-包白,LC1,2013-08-06,35.0,10.0,台東市,930,30.0,20.0,1160.0,2013,8,6,1
63,包心白菜-包白,LC1,2013-08-07,40.0,12.0,台東市,930,30.0,25.0,2268.0,2013,8,7,2
64,包心白菜-包白,LC1,2013-08-08,40.0,12.0,台東市,930,25.0,20.0,1324.0,2013,8,8,3
65,包心白菜-包白,LC1,2013-08-09,35.0,10.0,台東市,930,23.0,20.0,2294.0,2013,8,9,4
66,包心白菜-包白,LC1,2013-08-10,30.0,10.0,台東市,930,18.0,15.0,965.0,2013,8,10,5
67,包心白菜-包白,LC1,2013-08-11,30.0,10.0,台東市,930,25.0,20.0,1282.0,2013,8,11,6
68,包心白菜-包白,LC1,2013-08-13,35.0,10.0,台東市,930,25.0,20.0,1429.0,2013,8,13,1
69,包心白菜-包白,LC1,2013-08-14,35.0,10.0,台東市,930,25.0,20.0,2455.0,2013,8,14,2
70,包心白菜-包白,LC1,2013-08-15,30.0,8.0,台東市,930,25.0,20.0,3121.0,2013,8,15,3
71,包心白菜-包白,LC1,2013-08-16,25.0,8.0,台東市,930,16.0,12.0,3248.0,2013,8,16,4
72,包心白菜-包白,LC1,2013-08-17,25.0,8.0,台東市,930,16.0,15.0,1921.0,2013,8,17,5
73,包心白菜-包白,LC1,2013-08-18,30.0,8.0,台東市,930,20.0,15.0,2320.0,2013,8,18,6
74,包心白菜-包白,LC1,2013-08-20,30.0,8.0,台東市,930,25.0,15.0,2844.0,2013,8,20,1
75,包心白菜-包白,LC1,2013-08-21,30.0,8.0,台東市,930,20.0,18.0,3878.0,2013,8,21,2
76,包心白菜-包白,LC1,2013-08-24,30.0,8.0,台東市,930,20.0,15.0,3839.0,2013,8,24,5
77,包心白菜-包白,LC1,2013-08-25,30.0,8.0,台東市,930,20.0,15.0,4039.0,2013,8,25,6
78,包心白菜-包白,LC1,2013-08-27,30.0,8.0,台東市,930,16.0,15.0,3971.0,2013,8,27,1
79,包心白菜-包白,LC1,2013-08-28,30.0,8.0,台東市,930,16.0,15.0,1968.0,2013,8,28,2
80,包心白菜-包白,LC1,2013-08-29,30.0,8.0,台東市,930,20.0,15.0,1780.0,2013,8,29,3
81,包心白菜-包白,LC1,2013-08-30,30.0,8.0,台東市,930,20.0,15.0,2298.0,2013,8,30,4
82,包心白菜-包白,LC1,2013-08-31,30.0,10.0,台東市,930,22.0,15.0,1829.0,2013,8,31,5
83,包心白菜-包白,LC1,2013-09-01,30.0,10.0,台東市,930,22.0,18.0,1339.0,2013,9,1,6
