,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,火龍果-紅肉,812,2013-06-27,83.0,50.0,台東市,930,68.0,68.0,200.0,2013,6,27,3
1,火龍果-紅肉,812,2013-06-30,83.0,50.0,台東市,930,68.0,68.0,150.0,2013,6,30,6
2,火龍果-紅肉,812,2013-07-02,45.0,30.0,台東市,930,35.0,35.0,200.0,2013,7,2,1
3,火龍果-紅肉,812,2013-07-03,45.0,30.0,台東市,930,35.0,36.0,200.0,2013,7,3,2
4,火龍果-紅肉,812,2013-07-04,48.0,30.0,台東市,930,36.0,36.0,250.0,2013,7,4,3
5,火龍果-紅肉,812,2013-07-05,46.0,30.0,台東市,930,36.0,36.0,200.0,2013,7,5,4
6,火龍果-紅肉,812,2013-07-06,47.0,30.0,台東市,930,36.0,34.0,300.0,2013,7,6,5
7,火龍果-紅肉,812,2013-07-07,45.0,30.0,台東市,930,36.0,36.0,300.0,2013,7,7,6
8,火龍果-紅肉,812,2013-07-09,45.0,30.0,台東市,930,36.0,36.0,300.0,2013,7,9,1
9,火龍果-紅肉,812,2013-07-10,45.0,30.0,台東市,930,37.0,36.0,200.0,2013,7,10,2
10,火龍果-紅肉,812,2013-07-11,45.0,30.0,台東市,930,38.0,36.0,260.0,2013,7,11,3
11,火龍果-紅肉,812,2013-07-12,45.0,30.0,台東市,930,38.0,38.0,250.0,2013,7,12,4
12,火龍果-紅肉,812,2013-07-13,45.0,30.0,台東市,930,38.0,37.0,250.0,2013,7,13,5
13,火龍果-紅肉,812,2013-07-14,45.0,30.0,台東市,930,36.1,35.0,300.0,2013,7,14,6
14,火龍果-紅肉,812,2013-07-16,50.0,25.0,台東市,930,38.0,37.0,250.0,2013,7,16,1
15,火龍果-紅肉,812,2013-07-17,50.0,25.0,台東市,930,34.0,35.0,200.0,2013,7,17,2
16,火龍果-紅肉,812,2013-07-18,50.0,25.0,台東市,930,34.0,34.0,200.0,2013,7,18,3
17,火龍果-紅肉,812,2013-07-19,50.0,20.0,台東市,930,33.0,34.0,200.0,2013,7,19,4
18,火龍果-紅肉,812,2013-07-21,70.0,38.0,台東市,930,52.0,54.0,400.0,2013,7,21,6
19,火龍果-紅肉,812,2013-07-23,28.0,17.0,台東市,930,20.0,20.0,250.0,2013,7,23,1
20,火龍果-紅肉,812,2013-07-24,53.0,22.0,台東市,930,31.0,30.0,200.0,2013,7,24,2
21,火龍果-紅肉,812,2013-07-25,55.0,22.0,台東市,930,34.0,38.0,200.0,2013,7,25,3
22,火龍果-紅肉,812,2013-07-26,55.0,22.0,台東市,930,34.0,38.0,200.0,2013,7,26,4
