,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,鳳梨-金鑽鳳梨,B2,2013-05-19,25.0,15.0,台東市,930,20.0,0.0,876.0,2013,5,19,6
1,鳳梨-金鑽鳳梨,B2,2013-05-22,25.0,15.0,台東市,930,22.0,0.0,880.0,2013,5,22,2
2,鳳梨-金鑽鳳梨,B2,2013-05-23,28.0,15.0,台東市,930,22.0,0.0,1200.0,2013,5,23,3
3,鳳梨-金鑽鳳梨,B2,2013-05-25,28.0,15.0,台東市,930,23.0,0.0,720.0,2013,5,25,5
4,鳳梨-金鑽鳳梨,B2,2013-05-26,28.0,15.0,台東市,930,22.0,0.0,650.0,2013,5,26,6
5,鳳梨-金鑽鳳梨,B2,2013-05-28,28.0,15.0,台東市,930,22.0,0.0,950.0,2013,5,28,1
6,鳳梨-金鑽鳳梨,B2,2013-05-29,28.0,15.0,台東市,930,23.0,0.0,650.0,2013,5,29,2
7,鳳梨-金鑽鳳梨,B2,2013-05-30,28.0,15.0,台東市,930,22.0,0.0,550.0,2013,5,30,3
8,鳳梨-金鑽鳳梨,B2,2013-05-31,28.0,15.0,台東市,930,22.0,0.0,550.0,2013,5,31,4
9,鳳梨-金鑽鳳梨,B2,2013-06-01,28.0,15.0,台東市,930,25.0,0.0,650.0,2013,6,1,5
10,鳳梨-金鑽鳳梨,B2,2013-06-02,28.0,15.0,台東市,930,21.0,0.0,700.0,2013,6,2,6
11,鳳梨-金鑽鳳梨,B2,2013-06-04,28.0,15.0,台東市,930,18.0,18.0,700.0,2013,6,4,1
12,鳳梨-金鑽鳳梨,B2,2013-06-05,28.0,15.0,台東市,930,18.0,18.0,800.0,2013,6,5,2
13,鳳梨-金鑽鳳梨,B2,2013-06-06,28.0,15.0,台東市,930,23.0,24.0,500.0,2013,6,6,3
14,鳳梨-金鑽鳳梨,B2,2013-06-07,28.0,15.0,台東市,930,23.0,24.0,680.0,2013,6,7,4
15,鳳梨-金鑽鳳梨,B2,2013-06-08,28.0,15.0,台東市,930,23.0,24.0,650.0,2013,6,8,5
16,鳳梨-金鑽鳳梨,B2,2013-06-09,28.0,15.0,台東市,930,23.0,24.0,600.0,2013,6,9,6
17,鳳梨-金鑽鳳梨,B2,2013-06-11,28.0,15.0,台東市,930,23.0,23.0,800.0,2013,6,11,1
18,鳳梨-金鑽鳳梨,B2,2013-06-12,28.0,15.0,台東市,930,25.0,23.0,800.0,2013,6,12,2
19,鳳梨-金鑽鳳梨,B2,2013-06-15,28.0,15.0,台東市,930,23.0,23.0,800.0,2013,6,15,5
20,鳳梨-金鑽鳳梨,B2,2013-06-16,28.0,15.0,台東市,930,23.0,23.0,900.0,2013,6,16,6
21,鳳梨-金鑽鳳梨,B2,2013-06-18,30.0,15.0,台東市,930,25.0,25.0,900.0,2013,6,18,1
22,鳳梨-金鑽鳳梨,B2,2013-06-19,30.0,15.0,台東市,930,25.0,24.0,750.0,2013,6,19,2
23,鳳梨-金鑽鳳梨,B2,2013-06-20,30.0,15.0,台東市,930,24.0,23.0,900.0,2013,6,20,3
24,鳳梨-金鑽鳳梨,B2,2013-06-21,30.0,15.0,台東市,930,23.0,23.0,1000.0,2013,6,21,4
25,鳳梨-金鑽鳳梨,B2,2013-06-22,30.0,15.0,台東市,930,24.0,23.0,1100.0,2013,6,22,5
26,鳳梨-金鑽鳳梨,B2,2013-06-23,30.0,15.0,台東市,930,23.0,23.0,800.0,2013,6,23,6
27,鳳梨-金鑽鳳梨,B2,2013-06-25,25.0,15.0,台東市,930,21.0,20.0,1000.0,2013,6,25,1
28,鳳梨-金鑽鳳梨,B2,2013-06-26,25.0,15.0,台東市,930,20.0,19.0,850.0,2013,6,26,2
29,鳳梨-金鑽鳳梨,B2,2013-06-27,25.0,15.0,台東市,930,18.0,18.0,800.0,2013,6,27,3
30,鳳梨-金鑽鳳梨,B2,2013-06-30,25.0,15.0,台東市,930,18.0,18.0,750.0,2013,6,30,6
31,鳳梨-金鑽鳳梨,B2,2013-07-02,23.0,15.0,台東市,930,18.0,19.0,900.0,2013,7,2,1
32,鳳梨-金鑽鳳梨,B2,2013-07-03,23.0,15.0,台東市,930,18.0,18.0,900.0,2013,7,3,2
33,鳳梨-金鑽鳳梨,B2,2013-07-04,23.0,15.0,台東市,930,20.0,18.0,900.0,2013,7,4,3
34,鳳梨-金鑽鳳梨,B2,2013-07-05,23.0,15.0,台東市,930,19.8,18.0,800.0,2013,7,5,4
35,鳳梨-金鑽鳳梨,B2,2013-07-06,23.0,15.0,台東市,930,18.0,18.0,1000.0,2013,7,6,5
36,鳳梨-金鑽鳳梨,B2,2013-07-07,23.0,15.0,台東市,930,20.0,18.0,1000.0,2013,7,7,6
37,鳳梨-金鑽鳳梨,B2,2013-07-09,23.0,15.0,台東市,930,18.0,18.0,900.0,2013,7,9,1
38,鳳梨-金鑽鳳梨,B2,2013-07-10,23.0,15.0,台東市,930,18.0,18.0,800.0,2013,7,10,2
39,鳳梨-金鑽鳳梨,B2,2013-07-11,23.0,15.0,台東市,930,18.0,18.0,830.0,2013,7,11,3
40,鳳梨-金鑽鳳梨,B2,2013-07-12,23.0,15.0,台東市,930,18.0,18.0,750.0,2013,7,12,4
41,鳳梨-金鑽鳳梨,B2,2013-07-13,23.0,15.0,台東市,930,20.0,20.0,720.0,2013,7,13,5
42,鳳梨-金鑽鳳梨,B2,2013-07-14,23.0,15.0,台東市,930,20.0,20.0,800.0,2013,7,14,6
43,鳳梨-金鑽鳳梨,B2,2013-07-16,25.0,12.0,台東市,930,22.0,22.0,800.0,2013,7,16,1
44,鳳梨-金鑽鳳梨,B2,2013-07-17,25.0,12.0,台東市,930,22.0,22.0,800.0,2013,7,17,2
45,鳳梨-金鑽鳳梨,B2,2013-07-18,25.0,12.0,台東市,930,22.0,23.0,800.0,2013,7,18,3
46,鳳梨-金鑽鳳梨,B2,2013-07-19,25.0,13.0,台東市,930,18.0,18.0,800.0,2013,7,19,4
47,鳳梨-金鑽鳳梨,B2,2013-07-20,25.0,13.0,台東市,930,17.0,17.0,900.0,2013,7,20,5
48,鳳梨-金鑽鳳梨,B2,2013-07-21,25.0,13.0,台東市,930,20.0,17.0,1050.0,2013,7,21,6
49,鳳梨-金鑽鳳梨,B2,2013-07-23,25.0,13.0,台東市,930,20.0,20.0,800.0,2013,7,23,1
50,鳳梨-金鑽鳳梨,B2,2013-07-24,25.0,13.0,台東市,930,17.0,18.0,800.0,2013,7,24,2
51,鳳梨-金鑽鳳梨,B2,2013-07-25,25.0,13.0,台東市,930,16.0,17.0,800.0,2013,7,25,3
52,鳳梨-金鑽鳳梨,B2,2013-07-26,25.0,13.0,台東市,930,18.0,19.0,750.0,2013,7,26,4
53,鳳梨-金鑽鳳梨,B2,2013-07-27,25.0,13.0,台東市,930,18.0,17.0,750.0,2013,7,27,5
54,鳳梨-金鑽鳳梨,B2,2013-07-28,25.0,13.0,台東市,930,16.0,17.0,750.0,2013,7,28,6
55,鳳梨-金鑽鳳梨,B2,2013-07-31,28.0,13.0,台東市,930,20.0,17.0,700.0,2013,7,31,2
56,鳳梨-金鑽鳳梨,B2,2013-08-01,23.0,13.0,台東市,930,17.0,16.0,700.0,2013,8,1,3
57,鳳梨-金鑽鳳梨,B2,2013-08-02,23.0,13.0,台東市,930,17.0,16.0,700.0,2013,8,2,4
58,鳳梨-金鑽鳳梨,B2,2013-08-03,23.0,13.0,台東市,930,16.1,16.0,1000.0,2013,8,3,5
59,鳳梨-金鑽鳳梨,B2,2013-08-04,29.0,15.0,台東市,930,20.0,20.0,550.0,2013,8,4,6
60,鳳梨-金鑽鳳梨,B2,2013-08-06,29.0,14.0,台東市,930,27.3,23.0,550.0,2013,8,6,1
61,鳳梨-金鑽鳳梨,B2,2013-08-07,29.0,14.0,台東市,930,20.0,18.0,350.0,2013,8,7,2
