,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,小白菜-土白菜,LB1,2013-05-19,25.0,25.0,台東市,930,25.0,0.0,800.0,2013,5,19,6
1,小白菜-土白菜,LB1,2013-05-22,25.0,25.0,台東市,930,25.0,0.0,520.0,2013,5,22,2
2,小白菜-土白菜,LB1,2013-05-23,30.0,25.0,台東市,930,26.0,0.0,260.0,2013,5,23,3
3,小白菜-土白菜,LB1,2013-05-25,30.0,25.0,台東市,930,26.0,0.0,320.0,2013,5,25,5
4,小白菜-土白菜,LB1,2013-05-26,30.0,25.0,台東市,930,26.0,0.0,440.0,2013,5,26,6
5,小白菜-土白菜,LB1,2013-05-28,60.0,55.0,台東市,930,56.0,0.0,340.0,2013,5,28,1
6,小白菜-土白菜,LB1,2013-05-29,65.0,60.0,台東市,930,62.0,0.0,340.0,2013,5,29,2
7,小白菜-土白菜,LB1,2013-05-30,65.0,60.0,台東市,930,62.0,0.0,400.0,2013,5,30,3
8,小白菜-土白菜,LB1,2013-05-31,65.0,60.0,台東市,930,62.0,0.0,500.0,2013,5,31,4
9,小白菜-土白菜,LB1,2013-06-01,65.0,60.0,台東市,930,62.0,0.0,280.0,2013,6,1,5
10,小白菜-土白菜,LB1,2013-06-02,65.0,60.0,台東市,930,62.0,0.0,420.0,2013,6,2,6
11,小白菜-土白菜,LB1,2013-06-04,65.0,60.0,台東市,930,62.0,63.0,340.0,2013,6,4,1
12,小白菜-土白菜,LB1,2013-06-05,65.0,60.0,台東市,930,62.0,63.0,400.0,2013,6,5,2
13,小白菜-土白菜,LB1,2013-06-06,65.0,60.0,台東市,930,62.0,63.0,360.0,2013,6,6,3
14,小白菜-土白菜,LB1,2013-06-07,40.0,35.0,台東市,930,36.0,37.0,420.0,2013,6,7,4
15,小白菜-土白菜,LB1,2013-06-08,40.0,35.0,台東市,930,36.0,37.0,400.0,2013,6,8,5
16,小白菜-土白菜,LB1,2013-06-09,40.0,35.0,台東市,930,36.0,37.0,420.0,2013,6,9,6
17,小白菜-土白菜,LB1,2013-06-11,40.0,35.0,台東市,930,36.0,37.0,400.0,2013,6,11,1
18,小白菜-土白菜,LB1,2013-06-12,40.0,35.0,台東市,930,36.0,37.0,600.0,2013,6,12,2
19,小白菜-土白菜,LB1,2013-06-15,40.0,35.0,台東市,930,37.0,38.0,540.0,2013,6,15,5
20,小白菜-土白菜,LB1,2013-06-16,40.0,35.0,台東市,930,37.0,38.0,500.0,2013,6,16,6
21,小白菜-土白菜,LB1,2013-06-18,40.0,35.0,台東市,930,37.0,38.0,440.0,2013,6,18,1
22,小白菜-土白菜,LB1,2013-06-19,40.0,35.0,台東市,930,37.0,37.0,520.0,2013,6,19,2
23,小白菜-土白菜,LB1,2013-06-20,40.0,35.0,台東市,930,37.0,37.0,320.0,2013,6,20,3
24,小白菜-土白菜,LB1,2013-06-21,40.0,35.0,台東市,930,36.0,37.0,440.0,2013,6,21,4
25,小白菜-土白菜,LB1,2013-06-22,40.0,35.0,台東市,930,36.0,37.0,440.0,2013,6,22,5
26,小白菜-土白菜,LB1,2013-06-23,40.0,35.0,台東市,930,36.0,36.0,540.0,2013,6,23,6
27,小白菜-土白菜,LB1,2013-06-25,40.0,35.0,台東市,930,37.0,37.0,400.0,2013,6,25,1
28,小白菜-土白菜,LB1,2013-06-26,40.0,35.0,台東市,930,36.0,37.0,440.0,2013,6,26,2
29,小白菜-土白菜,LB1,2013-06-27,40.0,35.0,台東市,930,36.0,37.0,400.0,2013,6,27,3
30,小白菜-土白菜,LB1,2013-06-29,40.0,35.0,台東市,930,36.0,37.0,400.0,2013,6,29,5
31,小白菜-土白菜,LB1,2013-06-30,40.0,35.0,台東市,930,36.0,37.0,480.0,2013,6,30,6
32,小白菜-土白菜,LB1,2013-07-02,35.0,20.0,台東市,930,22.0,20.0,540.0,2013,7,2,1
33,小白菜-土白菜,LB1,2013-07-03,40.0,35.0,台東市,930,36.0,37.0,560.0,2013,7,3,2
34,小白菜-土白菜,LB1,2013-07-04,40.0,35.0,台東市,930,37.0,37.0,420.0,2013,7,4,3
35,小白菜-土白菜,LB1,2013-07-05,40.0,35.0,台東市,930,37.0,37.0,440.0,2013,7,5,4
36,小白菜-土白菜,LB1,2013-07-06,40.0,35.0,台東市,930,37.0,37.0,460.0,2013,7,6,5
37,小白菜-土白菜,LB1,2013-07-07,40.0,35.0,台東市,930,37.0,37.0,640.0,2013,7,7,6
38,小白菜-土白菜,LB1,2013-07-09,40.0,35.0,台東市,930,37.0,37.0,680.0,2013,7,9,1
39,小白菜-土白菜,LB1,2013-07-10,40.0,35.0,台東市,930,36.0,37.0,540.0,2013,7,10,2
40,小白菜-土白菜,LB1,2013-07-11,40.0,35.0,台東市,930,36.0,37.0,540.0,2013,7,11,3
41,小白菜-土白菜,LB1,2013-07-12,55.0,25.0,台東市,930,29.0,29.0,600.0,2013,7,12,4
42,小白菜-土白菜,LB1,2013-07-13,55.0,20.0,台東市,930,25.0,25.0,800.0,2013,7,13,5
43,小白菜-土白菜,LB1,2013-07-16,45.0,25.0,台東市,930,24.0,25.0,380.0,2013,7,16,1
44,小白菜-土白菜,LB1,2013-07-17,45.0,20.0,台東市,930,25.0,20.0,320.0,2013,7,17,2
45,小白菜-土白菜,LB1,2013-07-18,45.0,20.0,台東市,930,25.0,20.0,380.0,2013,7,18,3
46,小白菜-土白菜,LB1,2013-07-20,35.0,20.0,台東市,930,22.0,20.0,500.0,2013,7,20,5
47,小白菜-土白菜,LB1,2013-07-21,35.0,20.0,台東市,930,25.0,20.0,480.0,2013,7,21,6
48,小白菜-土白菜,LB1,2013-07-23,35.0,20.0,台東市,930,22.0,20.0,620.0,2013,7,23,1
49,小白菜-土白菜,LB1,2013-07-24,35.0,20.0,台東市,930,22.0,20.0,520.0,2013,7,24,2
50,小白菜-土白菜,LB1,2013-07-25,35.0,20.0,台東市,930,23.0,20.0,460.0,2013,7,25,3
51,小白菜-土白菜,LB1,2013-07-26,35.0,20.0,台東市,930,23.0,20.0,460.0,2013,7,26,4
52,小白菜-土白菜,LB1,2013-07-27,35.0,20.0,台東市,930,23.0,20.0,440.0,2013,7,27,5
53,小白菜-土白菜,LB1,2013-07-28,35.0,20.0,台東市,930,23.0,20.0,520.0,2013,7,28,6
54,小白菜-土白菜,LB1,2013-07-30,35.0,20.0,台東市,930,26.0,20.0,560.0,2013,7,30,1
55,小白菜-土白菜,LB1,2013-07-31,35.0,20.0,台東市,930,21.0,20.0,480.0,2013,7,31,2
56,小白菜-土白菜,LB1,2013-08-01,35.0,20.0,台東市,930,23.0,20.0,440.0,2013,8,1,3
57,小白菜-土白菜,LB1,2013-08-02,35.0,20.0,台東市,930,23.0,20.0,540.0,2013,8,2,4
58,小白菜-土白菜,LB1,2013-08-03,35.0,20.0,台東市,930,20.0,20.0,420.0,2013,8,3,5
59,小白菜-土白菜,LB1,2013-08-04,35.0,20.0,台東市,930,25.0,20.0,540.0,2013,8,4,6
60,小白菜-土白菜,LB1,2013-08-06,35.0,20.0,台東市,930,26.0,20.0,500.0,2013,8,6,1
61,小白菜-土白菜,LB1,2013-08-07,35.0,20.0,台東市,930,23.0,20.0,420.0,2013,8,7,2
62,小白菜-土白菜,LB1,2013-08-08,35.0,20.0,台東市,930,22.0,20.0,460.0,2013,8,8,3
63,小白菜-土白菜,LB1,2013-08-09,35.0,20.0,台東市,930,24.0,20.0,420.0,2013,8,9,4
64,小白菜-土白菜,LB1,2013-08-10,35.0,20.0,台東市,930,22.0,20.0,440.0,2013,8,10,5
65,小白菜-土白菜,LB1,2013-08-11,35.0,20.0,台東市,930,24.0,20.0,540.0,2013,8,11,6
66,小白菜-土白菜,LB1,2013-08-13,35.0,20.0,台東市,930,23.0,20.0,440.0,2013,8,13,1
67,小白菜-土白菜,LB1,2013-08-14,35.0,20.0,台東市,930,24.0,20.0,440.0,2013,8,14,2
68,小白菜-土白菜,LB1,2013-08-15,30.0,20.0,台東市,930,24.0,20.0,480.0,2013,8,15,3
69,小白菜-土白菜,LB1,2013-08-16,30.0,20.0,台東市,930,24.0,20.0,420.0,2013,8,16,4
70,小白菜-土白菜,LB1,2013-08-17,30.0,20.0,台東市,930,24.0,20.0,400.0,2013,8,17,5
71,小白菜-土白菜,LB1,2013-08-18,30.0,20.0,台東市,930,24.0,20.0,500.0,2013,8,18,6
72,小白菜-土白菜,LB1,2013-08-20,30.0,20.0,台東市,930,25.0,20.0,500.0,2013,8,20,1
73,小白菜-土白菜,LB1,2013-08-21,30.0,20.0,台東市,930,25.0,20.0,800.0,2013,8,21,2
74,小白菜-土白菜,LB1,2013-08-24,45.0,30.0,台東市,930,40.0,30.0,420.0,2013,8,24,5
75,小白菜-土白菜,LB1,2013-08-25,45.0,30.0,台東市,930,40.0,30.0,360.0,2013,8,25,6
76,小白菜-土白菜,LB1,2013-08-27,45.0,30.0,台東市,930,39.0,30.0,480.0,2013,8,27,1
77,小白菜-土白菜,LB1,2013-08-28,45.0,30.0,台東市,930,39.0,30.0,360.0,2013,8,28,2
78,小白菜-土白菜,LB1,2013-08-29,45.0,30.0,台東市,930,40.0,30.0,400.0,2013,8,29,3
79,小白菜-土白菜,LB1,2013-08-30,60.0,40.0,台東市,930,50.0,50.0,160.0,2013,8,30,4
80,小白菜-土白菜,LB1,2013-08-31,70.0,50.0,台東市,930,63.0,60.0,40.0,2013,8,31,5
81,小白菜-土白菜,LB1,2013-09-01,70.0,50.0,台東市,930,63.0,60.0,200.0,2013,9,1,6
82,小白菜-土白菜,LB1,2013-09-03,70.0,40.0,台東市,930,60.0,50.0,220.0,2013,9,3,1
83,小白菜-土白菜,LB1,2013-09-04,70.0,50.0,台東市,930,60.0,60.0,120.0,2013,9,4,2
84,小白菜-土白菜,LB1,2013-09-05,90.0,50.0,台東市,930,61.0,70.0,140.0,2013,9,5,3
85,小白菜-土白菜,LB1,2013-09-06,80.0,60.0,台東市,930,72.0,70.0,60.0,2013,9,6,4
86,小白菜-土白菜,LB1,2013-09-07,90.0,50.0,台東市,930,72.0,70.0,60.0,2013,9,7,5
87,小白菜-土白菜,LB1,2013-09-08,90.0,60.0,台東市,930,76.0,70.0,120.0,2013,9,8,6
88,小白菜-土白菜,LB1,2013-09-10,90.0,70.0,台東市,930,80.0,80.0,140.0,2013,9,10,1
89,小白菜-土白菜,LB1,2013-09-11,90.0,70.0,台東市,930,80.0,80.0,180.0,2013,9,11,2
90,小白菜-土白菜,LB1,2013-09-12,90.0,70.0,台東市,930,81.0,80.0,140.0,2013,9,12,3
91,小白菜-土白菜,LB1,2013-09-13,90.0,70.0,台東市,930,82.0,80.0,220.0,2013,9,13,4
92,小白菜-土白菜,LB1,2013-09-14,90.0,70.0,台東市,930,80.0,80.0,240.0,2013,9,14,5
93,小白菜-土白菜,LB1,2013-09-15,90.0,70.0,台東市,930,80.0,80.0,340.0,2013,9,15,6
94,小白菜-土白菜,LB1,2013-09-17,70.0,50.0,台東市,930,60.0,60.0,360.0,2013,9,17,1
95,小白菜-土白菜,LB1,2013-09-18,70.0,50.0,台東市,930,60.0,60.0,340.0,2013,9,18,2
96,小白菜-土白菜,LB1,2013-09-19,60.0,40.0,台東市,930,50.0,50.0,520.0,2013,9,19,3
97,小白菜-土白菜,LB1,2013-09-24,50.0,30.0,台東市,930,40.0,40.0,500.0,2013,9,24,1
98,小白菜-土白菜,LB1,2013-09-25,50.0,30.0,台東市,930,40.0,40.0,380.0,2013,9,25,2
99,小白菜-土白菜,LB1,2013-09-26,40.0,25.0,台東市,930,30.0,30.0,400.0,2013,9,26,3
100,小白菜-土白菜,LB1,2013-09-27,40.0,20.0,台東市,930,30.0,30.0,420.0,2013,9,27,4
101,小白菜-土白菜,LB1,2013-09-28,30.0,15.0,台東市,930,25.0,20.0,500.0,2013,9,28,5
102,小白菜-土白菜,LB1,2013-09-29,30.0,15.0,台東市,930,26.0,20.0,600.0,2013,9,29,6
103,小白菜-土白菜,LB1,2013-10-01,30.0,15.0,台東市,930,25.0,20.0,600.0,2013,10,1,1
104,小白菜-土白菜,LB1,2013-10-02,30.0,20.0,台東市,930,25.0,25.0,540.0,2013,10,2,2
105,小白菜-土白菜,LB1,2013-10-03,30.0,20.0,台東市,930,25.0,25.0,480.0,2013,10,3,3
106,小白菜-土白菜,LB1,2013-10-04,30.0,20.0,台東市,930,25.0,25.0,540.0,2013,10,4,4
107,小白菜-土白菜,LB1,2013-10-05,30.0,20.0,台東市,930,25.0,25.0,500.0,2013,10,5,5
108,小白菜-土白菜,LB1,2013-10-06,30.0,20.0,台東市,930,25.0,25.0,600.0,2013,10,6,6
109,小白菜-土白菜,LB1,2013-10-08,30.0,20.0,台東市,930,25.0,25.0,580.0,2013,10,8,1
110,小白菜-土白菜,LB1,2013-10-09,30.0,20.0,台東市,930,25.0,25.0,480.0,2013,10,9,2
111,小白菜-土白菜,LB1,2013-10-10,30.0,20.0,台東市,930,23.0,25.0,480.0,2013,10,10,3
112,小白菜-土白菜,LB1,2013-10-11,30.0,20.0,台東市,930,23.0,25.0,480.0,2013,10,11,4
113,小白菜-土白菜,LB1,2013-10-12,30.0,20.0,台東市,930,24.0,25.0,460.0,2013,10,12,5
114,小白菜-土白菜,LB1,2013-10-13,30.0,20.0,台東市,930,24.0,25.0,620.0,2013,10,13,6
115,小白菜-土白菜,LB1,2013-10-15,30.0,20.0,台東市,930,24.0,25.0,460.0,2013,10,15,1
116,小白菜-土白菜,LB1,2013-10-16,30.0,20.0,台東市,930,24.0,25.0,540.0,2013,10,16,2
117,小白菜-土白菜,LB1,2013-10-17,30.0,20.0,台東市,930,24.0,25.0,460.0,2013,10,17,3
118,小白菜-土白菜,LB1,2013-10-18,30.0,20.0,台東市,930,25.0,25.0,460.0,2013,10,18,4
119,小白菜-土白菜,LB1,2013-10-19,30.0,20.0,台東市,930,24.0,25.0,500.0,2013,10,19,5
120,小白菜-土白菜,LB1,2013-10-20,30.0,20.0,台東市,930,24.0,25.0,680.0,2013,10,20,6
121,小白菜-土白菜,LB1,2013-10-22,30.0,20.0,台東市,930,24.0,25.0,620.0,2013,10,22,1
122,小白菜-土白菜,LB1,2013-10-23,30.0,20.0,台東市,930,25.0,25.0,560.0,2013,10,23,2
123,小白菜-土白菜,LB1,2013-10-24,40.0,20.0,台東市,930,25.0,30.0,540.0,2013,10,24,3
124,小白菜-土白菜,LB1,2013-10-25,40.0,20.0,台東市,930,24.0,30.0,500.0,2013,10,25,4
125,小白菜-土白菜,LB1,2013-10-26,40.0,20.0,台東市,930,25.0,30.0,500.0,2013,10,26,5
