,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,柿子-甜柿,Z4,2013-12-03,100.0,45.0,台東市,930,74.0,69.0,300.0,2013,12,3,1
1,柿子-甜柿,Z4,2013-12-04,100.0,45.0,台東市,930,74.0,65.0,250.0,2013,12,4,2
2,柿子-甜柿,Z4,2013-12-05,105.0,43.0,台東市,930,65.0,66.0,200.0,2013,12,5,3
3,柿子-甜柿,Z4,2013-12-06,105.0,43.0,台東市,930,68.0,68.0,420.0,2013,12,6,4
4,柿子-甜柿,Z4,2013-12-07,105.0,43.0,台東市,930,65.0,68.0,250.0,2013,12,7,5
5,柿子-甜柿,Z4,2013-12-08,102.0,45.0,台東市,930,64.0,64.0,320.0,2013,12,8,6
6,柿子-甜柿,Z4,2013-12-10,91.0,49.0,台東市,930,69.0,64.0,320.0,2013,12,10,1
7,柿子-甜柿,Z4,2013-12-11,91.0,48.0,台東市,930,65.0,64.0,350.0,2013,12,11,2
8,柿子-甜柿,Z4,2013-12-12,91.0,48.0,台東市,930,65.0,64.0,350.0,2013,12,12,3
9,柿子-甜柿,Z4,2013-12-13,102.0,55.0,台東市,930,72.0,74.0,300.0,2013,12,13,4
10,柿子-甜柿,Z4,2013-12-14,102.0,56.0,台東市,930,75.0,74.0,300.0,2013,12,14,5
11,柿子-甜柿,Z4,2013-12-17,98.0,48.0,台東市,930,69.0,66.0,500.0,2013,12,17,1
12,柿子-甜柿,Z4,2013-12-18,98.0,48.0,台東市,930,66.0,66.0,400.0,2013,12,18,2
13,柿子-甜柿,Z4,2013-12-20,82.0,51.0,台東市,930,65.0,65.0,540.0,2013,12,20,4
14,柿子-甜柿,Z4,2013-12-21,86.0,51.0,台東市,930,65.0,63.0,400.0,2013,12,21,5
15,柿子-甜柿,Z4,2013-12-25,83.0,51.0,台東市,930,65.0,66.0,250.0,2013,12,25,2
16,柿子-甜柿,Z4,2013-12-26,85.0,48.0,台東市,930,66.0,65.0,250.0,2013,12,26,3
17,柿子-甜柿,Z4,2013-12-31,108.0,58.0,台東市,930,77.0,75.0,200.0,2013,12,31,1
18,柿子-甜柿,Z4,2014-01-01,108.0,58.0,台東市,930,77.0,75.0,200.0,2014,1,1,2
19,柿子-甜柿,Z4,2014-01-02,80.0,47.0,台東市,930,57.0,55.0,200.0,2014,1,2,3
20,柿子-甜柿,Z4,2014-01-04,82.0,50.0,台東市,930,70.0,61.0,300.0,2014,1,4,5
21,柿子-甜柿,Z4,2014-01-05,82.0,50.0,台東市,930,71.0,65.0,200.0,2014,1,5,6
22,柿子-甜柿,Z4,2014-01-07,82.0,50.0,台東市,930,71.0,65.0,200.0,2014,1,7,1
23,柿子-甜柿,Z4,2014-09-03,95.0,55.0,台東市,930,73.0,72.0,250.0,2014,9,3,2
24,柿子-甜柿,Z4,2014-09-04,98.0,55.0,台東市,930,75.0,76.0,200.0,2014,9,4,3
25,柿子-甜柿,Z4,2014-09-05,90.0,45.0,台東市,930,70.3,67.0,300.0,2014,9,5,4
26,柿子-甜柿,Z4,2014-09-06,95.0,47.0,台東市,930,72.3,72.0,380.0,2014,9,6,5
27,柿子-甜柿,Z4,2014-09-07,91.0,42.0,台東市,930,71.0,68.0,420.0,2014,9,7,6
28,柿子-甜柿,Z4,2014-09-11,87.0,36.0,台東市,930,60.9,60.0,440.0,2014,9,11,3
29,柿子-甜柿,Z4,2014-12-02,82.0,35.0,台東市,930,59.0,56.0,160.0,2014,12,2,1
30,柿子-甜柿,Z4,2014-12-04,88.0,42.0,台東市,930,60.0,58.0,380.0,2014,12,4,3
31,柿子-甜柿,Z4,2014-12-05,88.0,40.0,台東市,930,62.0,58.0,380.0,2014,12,5,4
32,柿子-甜柿,Z4,2014-12-06,88.0,38.0,台東市,930,60.0,58.0,250.0,2014,12,6,5
33,柿子-甜柿,Z4,2014-12-09,92.0,42.0,台東市,930,61.0,58.0,220.0,2014,12,9,1
34,柿子-甜柿,Z4,2014-12-10,92.0,45.0,台東市,930,62.0,60.0,350.0,2014,12,10,2
35,柿子-甜柿,Z4,2014-12-11,88.0,42.0,台東市,930,58.0,57.0,520.0,2014,12,11,3
36,柿子-甜柿,Z4,2014-12-12,88.0,42.0,台東市,930,57.5,56.0,450.0,2014,12,12,4
37,柿子-甜柿,Z4,2014-12-13,85.0,40.0,台東市,930,60.2,60.0,650.0,2014,12,13,5
38,柿子-甜柿,Z4,2014-12-16,86.0,40.0,台東市,930,60.0,58.0,540.0,2014,12,16,1
39,柿子-甜柿,Z4,2014-12-17,86.0,42.0,台東市,930,60.0,58.0,400.0,2014,12,17,2
40,柿子-甜柿,Z4,2014-12-18,86.0,38.0,台東市,930,62.0,60.0,400.0,2014,12,18,3
41,柿子-甜柿,Z4,2014-12-19,80.0,32.0,台東市,930,59.0,56.0,420.0,2014,12,19,4
42,柿子-甜柿,Z4,2014-12-20,80.0,38.0,台東市,930,58.2,57.0,450.0,2014,12,20,5
43,柿子-甜柿,Z4,2014-12-23,78.0,44.0,台東市,930,59.0,56.0,400.0,2014,12,23,1
44,柿子-甜柿,Z4,2014-12-24,78.0,46.0,台東市,930,60.0,56.0,350.0,2014,12,24,2
45,柿子-甜柿,Z4,2014-12-25,80.0,44.0,台東市,930,60.0,56.0,350.0,2014,12,25,3
46,柿子-甜柿,Z4,2014-12-26,75.0,40.0,台東市,930,57.0,52.0,300.0,2014,12,26,4
47,柿子-甜柿,Z4,2014-12-27,75.0,42.0,台東市,930,55.0,52.0,300.0,2014,12,27,5
48,柿子-甜柿,Z4,2014-12-30,68.0,45.0,台東市,930,57.0,54.0,300.0,2014,12,30,1
