,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-新興梨,O4,2013-06-06,100.0,60.0,台東市,930,82.0,85.0,220.0,2013,6,6,3
1,梨-新興梨,O4,2013-06-07,100.0,60.0,台東市,930,84.0,85.0,300.0,2013,6,7,4
2,梨-新興梨,O4,2013-06-08,100.0,60.0,台東市,930,84.0,85.0,250.0,2013,6,8,5
3,梨-新興梨,O4,2013-06-09,100.0,60.0,台東市,930,84.0,85.0,250.0,2013,6,9,6
4,梨-新興梨,O4,2013-06-11,100.0,60.0,台東市,930,83.0,85.0,260.0,2013,6,11,1
5,梨-新興梨,O4,2013-06-12,100.0,60.0,台東市,930,86.0,86.0,200.0,2013,6,12,2
6,梨-新興梨,O4,2013-06-15,100.0,60.0,台東市,930,85.0,85.0,300.0,2013,6,15,5
7,梨-新興梨,O4,2013-06-16,100.0,60.0,台東市,930,83.0,84.0,200.0,2013,6,16,6
8,梨-新興梨,O4,2013-06-18,100.0,60.0,台東市,930,82.0,83.0,260.0,2013,6,18,1
9,梨-新興梨,O4,2013-06-19,100.0,60.0,台東市,930,82.0,83.0,200.0,2013,6,19,2
10,梨-新興梨,O4,2013-06-20,100.0,60.0,台東市,930,83.0,83.0,200.0,2013,6,20,3
11,梨-新興梨,O4,2013-06-21,100.0,60.0,台東市,930,82.0,83.0,300.0,2013,6,21,4
12,梨-新興梨,O4,2013-06-22,100.0,60.0,台東市,930,81.0,80.0,200.0,2013,6,22,5
13,梨-新興梨,O4,2013-07-16,50.0,30.0,台東市,930,42.0,44.0,300.0,2013,7,16,1
14,梨-新興梨,O4,2013-07-17,50.0,16.0,台東市,930,24.4,24.0,250.0,2013,7,17,2
15,梨-新興梨,O4,2013-07-18,50.0,16.0,台東市,930,24.3,25.0,300.0,2013,7,18,3
16,梨-新興梨,O4,2013-07-19,50.0,19.0,台東市,930,30.0,30.0,300.0,2013,7,19,4
17,梨-新興梨,O4,2013-07-20,45.0,19.0,台東市,930,30.0,30.0,250.0,2013,7,20,5
18,梨-新興梨,O4,2013-07-21,50.0,20.0,台東市,930,35.0,34.0,250.0,2013,7,21,6
19,梨-新興梨,O4,2013-07-23,55.0,22.0,台東市,930,35.0,33.0,250.0,2013,7,23,1
20,梨-新興梨,O4,2013-07-24,55.0,22.0,台東市,930,35.0,32.0,200.0,2013,7,24,2
21,梨-新興梨,O4,2013-07-25,55.0,22.0,台東市,930,33.0,33.0,200.0,2013,7,25,3
22,梨-新興梨,O4,2013-07-26,55.0,21.0,台東市,930,32.9,33.0,200.0,2013,7,26,4
23,梨-新興梨,O4,2013-07-27,55.0,22.0,台東市,930,33.0,35.0,200.0,2013,7,27,5
24,梨-新興梨,O4,2013-07-28,55.0,22.0,台東市,930,33.0,32.0,200.0,2013,7,28,6
25,梨-新興梨,O4,2013-07-31,55.0,24.0,台東市,930,33.0,33.0,200.0,2013,7,31,2
26,梨-新興梨,O4,2013-08-01,50.0,22.0,台東市,930,32.0,32.0,200.0,2013,8,1,3
27,梨-新興梨,O4,2013-08-02,50.0,22.0,台東市,930,32.0,32.0,200.0,2013,8,2,4
28,梨-新興梨,O4,2013-08-03,50.0,21.0,台東市,930,31.7,31.0,200.0,2013,8,3,5
29,梨-新興梨,O4,2013-08-04,49.0,20.0,台東市,930,31.0,29.0,320.0,2013,8,4,6
30,梨-新興梨,O4,2013-08-06,50.0,20.0,台東市,930,30.4,30.0,320.0,2013,8,6,1
31,梨-新興梨,O4,2013-08-07,51.0,21.0,台東市,930,32.0,30.0,250.0,2013,8,7,2
32,梨-新興梨,O4,2013-08-08,54.0,22.0,台東市,930,35.8,35.0,230.0,2013,8,8,3
33,梨-新興梨,O4,2013-08-09,53.0,22.0,台東市,930,35.1,35.0,200.0,2013,8,9,4
34,梨-新興梨,O4,2013-08-10,52.0,23.0,台東市,930,36.0,36.0,350.0,2013,8,10,5
35,梨-新興梨,O4,2013-08-11,52.0,23.0,台東市,930,36.0,36.0,300.0,2013,8,11,6
36,梨-新興梨,O4,2013-08-13,52.0,21.0,台東市,930,34.0,33.0,300.0,2013,8,13,1
37,梨-新興梨,O4,2013-08-14,52.0,29.0,台東市,930,38.0,41.0,300.0,2013,8,14,2
38,梨-新興梨,O4,2013-08-15,54.0,28.0,台東市,930,39.0,39.0,220.0,2013,8,15,3
39,梨-新興梨,O4,2013-08-16,56.0,28.0,台東市,930,39.7,39.0,220.0,2013,8,16,4
40,梨-新興梨,O4,2013-08-17,58.0,26.0,台東市,930,39.1,40.0,220.0,2013,8,17,5
41,梨-新興梨,O4,2013-08-18,65.0,30.0,台東市,930,42.0,47.0,220.0,2013,8,18,6
42,梨-新興梨,O4,2013-08-20,68.0,30.0,台東市,930,43.0,43.0,220.0,2013,8,20,1
43,梨-新興梨,O4,2013-08-21,63.0,28.0,台東市,930,40.0,40.0,220.0,2013,8,21,2
44,梨-新興梨,O4,2013-08-25,62.0,28.0,台東市,930,43.0,43.0,300.0,2013,8,25,6
45,梨-新興梨,O4,2013-08-27,60.0,28.0,台東市,930,40.0,41.0,300.0,2013,8,27,1
46,梨-新興梨,O4,2013-08-28,61.0,31.0,台東市,930,39.0,40.0,300.0,2013,8,28,2
47,梨-新興梨,O4,2013-08-29,58.0,30.0,台東市,930,40.0,42.0,300.0,2013,8,29,3
48,梨-新興梨,O4,2013-08-30,57.0,26.0,台東市,930,40.0,40.0,210.0,2013,8,30,4
49,梨-新興梨,O4,2013-08-31,57.0,29.0,台東市,930,40.0,40.0,350.0,2013,8,31,5
50,梨-新興梨,O4,2013-09-01,57.0,28.0,台東市,930,40.0,40.0,400.0,2013,9,1,6
51,梨-新興梨,O4,2013-09-03,56.0,27.0,台東市,930,38.8,39.0,650.0,2013,9,3,1
52,梨-新興梨,O4,2013-09-04,56.0,25.0,台東市,930,38.7,36.0,650.0,2013,9,4,2
53,梨-新興梨,O4,2013-09-05,62.0,30.0,台東市,930,42.0,41.0,650.0,2013,9,5,3
54,梨-新興梨,O4,2013-09-06,62.0,30.0,台東市,930,42.0,41.0,350.0,2013,9,6,4
55,梨-新興梨,O4,2013-09-07,62.0,32.0,台東市,930,42.0,41.0,250.0,2013,9,7,5
56,梨-新興梨,O4,2013-09-08,65.0,35.0,台東市,930,47.0,46.0,400.0,2013,9,8,6
57,梨-新興梨,O4,2013-09-10,65.0,31.0,台東市,930,46.1,45.0,400.0,2013,9,10,1
58,梨-新興梨,O4,2013-09-11,65.0,32.0,台東市,930,46.1,44.0,360.0,2013,9,11,2
59,梨-新興梨,O4,2013-09-12,68.0,35.0,台東市,930,63.0,50.0,600.0,2013,9,12,3
60,梨-新興梨,O4,2013-09-13,68.0,38.0,台東市,930,49.0,49.0,700.0,2013,9,13,4
61,梨-新興梨,O4,2013-09-14,68.0,36.0,台東市,930,49.0,47.0,700.0,2013,9,14,5
