,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,萵苣菜-廣東萵,LI1,2013-05-22,35.0,35.0,台東市,930,35.0,0.0,180.0,2013,5,22,2
1,萵苣菜-廣東萵,LI1,2013-05-23,4.0,35.0,台東市,930,38.0,0.0,160.0,2013,5,23,3
2,萵苣菜-廣東萵,LI1,2013-05-25,40.0,35.0,台東市,930,36.0,0.0,320.0,2013,5,25,5
3,萵苣菜-廣東萵,LI1,2013-05-26,40.0,35.0,台東市,930,36.0,0.0,120.0,2013,5,26,6
4,萵苣菜-廣東萵,LI1,2013-05-28,50.0,45.0,台東市,930,46.0,0.0,200.0,2013,5,28,1
5,萵苣菜-廣東萵,LI1,2013-05-29,50.0,45.0,台東市,930,48.0,0.0,140.0,2013,5,29,2
6,萵苣菜-廣東萵,LI1,2013-05-30,50.0,45.0,台東市,930,48.0,0.0,180.0,2013,5,30,3
7,萵苣菜-廣東萵,LI1,2013-05-31,50.0,45.0,台東市,930,48.0,0.0,160.0,2013,5,31,4
8,萵苣菜-廣東萵,LI1,2013-06-01,50.0,45.0,台東市,930,47.0,0.0,160.0,2013,6,1,5
9,萵苣菜-廣東萵,LI1,2013-06-02,50.0,45.0,台東市,930,46.0,0.0,280.0,2013,6,2,6
10,萵苣菜-廣東萵,LI1,2013-06-04,50.0,45.0,台東市,930,48.0,48.0,280.0,2013,6,4,1
11,萵苣菜-廣東萵,LI1,2013-06-05,50.0,45.0,台東市,930,46.0,47.0,200.0,2013,6,5,2
12,萵苣菜-廣東萵,LI1,2013-06-06,50.0,45.0,台東市,930,46.0,47.0,200.0,2013,6,6,3
13,萵苣菜-廣東萵,LI1,2013-06-07,60.0,55.0,台東市,930,56.0,58.0,260.0,2013,6,7,4
14,萵苣菜-廣東萵,LI1,2013-06-08,60.0,55.0,台東市,930,57.0,58.0,160.0,2013,6,8,5
15,萵苣菜-廣東萵,LI1,2013-06-09,60.0,55.0,台東市,930,57.0,58.0,300.0,2013,6,9,6
16,萵苣菜-廣東萵,LI1,2013-06-11,60.0,55.0,台東市,930,57.0,58.0,280.0,2013,6,11,1
17,萵苣菜-廣東萵,LI1,2013-06-12,60.0,55.0,台東市,930,58.0,58.0,240.0,2013,6,12,2
18,萵苣菜-廣東萵,LI1,2013-06-15,60.0,55.0,台東市,930,58.0,58.0,240.0,2013,6,15,5
19,萵苣菜-廣東萵,LI1,2013-06-16,60.0,55.0,台東市,930,57.0,57.0,300.0,2013,6,16,6
20,萵苣菜-廣東萵,LI1,2013-06-18,60.0,55.0,台東市,930,57.0,58.0,300.0,2013,6,18,1
21,萵苣菜-廣東萵,LI1,2013-06-19,60.0,55.0,台東市,930,57.0,58.0,320.0,2013,6,19,2
22,萵苣菜-廣東萵,LI1,2013-06-20,60.0,55.0,台東市,930,57.0,57.0,240.0,2013,6,20,3
23,萵苣菜-廣東萵,LI1,2013-06-21,60.0,55.0,台東市,930,57.0,56.0,240.0,2013,6,21,4
24,萵苣菜-廣東萵,LI1,2013-06-22,60.0,55.0,台東市,930,56.0,56.0,200.0,2013,6,22,5
25,萵苣菜-廣東萵,LI1,2013-06-23,60.0,55.0,台東市,930,55.0,56.0,200.0,2013,6,23,6
26,萵苣菜-廣東萵,LI1,2013-06-25,60.0,55.0,台東市,930,57.0,57.0,220.0,2013,6,25,1
27,萵苣菜-廣東萵,LI1,2013-06-26,60.0,55.0,台東市,930,56.0,57.0,200.0,2013,6,26,2
28,萵苣菜-廣東萵,LI1,2013-06-27,60.0,55.0,台東市,930,56.0,56.0,240.0,2013,6,27,3
29,萵苣菜-廣東萵,LI1,2013-06-29,60.0,55.0,台東市,930,56.0,56.0,300.0,2013,6,29,5
30,萵苣菜-廣東萵,LI1,2013-06-30,60.0,55.0,台東市,930,56.0,56.0,400.0,2013,6,30,6
31,萵苣菜-廣東萵,LI1,2013-07-02,35.0,20.0,台東市,930,22.0,20.0,300.0,2013,7,2,1
32,萵苣菜-廣東萵,LI1,2013-07-03,60.0,55.0,台東市,930,56.0,56.0,200.0,2013,7,3,2
33,萵苣菜-廣東萵,LI1,2013-07-04,60.0,55.0,台東市,930,57.0,57.0,240.0,2013,7,4,3
34,萵苣菜-廣東萵,LI1,2013-07-05,60.0,55.0,台東市,930,57.0,57.0,220.0,2013,7,5,4
35,萵苣菜-廣東萵,LI1,2013-07-06,60.0,55.0,台東市,930,56.0,56.0,340.0,2013,7,6,5
36,萵苣菜-廣東萵,LI1,2013-07-07,60.0,55.0,台東市,930,56.0,56.0,320.0,2013,7,7,6
37,萵苣菜-廣東萵,LI1,2013-07-09,60.0,55.0,台東市,930,56.0,56.0,320.0,2013,7,9,1
38,萵苣菜-廣東萵,LI1,2013-07-10,60.0,55.0,台東市,930,56.0,56.0,340.0,2013,7,10,2
39,萵苣菜-廣東萵,LI1,2013-07-11,60.0,55.0,台東市,930,56.0,56.0,300.0,2013,7,11,3
40,萵苣菜-廣東萵,LI1,2013-07-12,60.0,25.0,台東市,930,30.0,30.0,560.0,2013,7,12,4
41,萵苣菜-廣東萵,LI1,2013-07-13,60.0,25.0,台東市,930,30.0,30.0,480.0,2013,7,13,5
42,萵苣菜-廣東萵,LI1,2013-07-16,60.0,30.0,台東市,930,25.0,30.0,160.0,2013,7,16,1
43,萵苣菜-廣東萵,LI1,2013-07-17,45.0,20.0,台東市,930,24.0,20.0,260.0,2013,7,17,2
44,萵苣菜-廣東萵,LI1,2013-07-18,45.0,20.0,台東市,930,24.0,20.0,220.0,2013,7,18,3
45,萵苣菜-廣東萵,LI1,2013-07-20,35.0,20.0,台東市,930,22.0,20.0,280.0,2013,7,20,5
46,萵苣菜-廣東萵,LI1,2013-07-21,350.0,20.0,台東市,930,25.0,20.0,360.0,2013,7,21,6
47,萵苣菜-廣東萵,LI1,2013-07-23,35.0,20.0,台東市,930,22.0,20.0,320.0,2013,7,23,1
48,萵苣菜-廣東萵,LI1,2013-07-24,35.0,20.0,台東市,930,22.0,20.0,260.0,2013,7,24,2
49,萵苣菜-廣東萵,LI1,2013-07-25,35.0,20.0,台東市,930,23.0,20.0,200.0,2013,7,25,3
50,萵苣菜-廣東萵,LI1,2013-07-26,35.0,20.0,台東市,930,23.0,20.0,200.0,2013,7,26,4
51,萵苣菜-廣東萵,LI1,2013-07-27,35.0,20.0,台東市,930,23.0,20.0,200.0,2013,7,27,5
52,萵苣菜-廣東萵,LI1,2013-07-28,35.0,20.0,台東市,930,25.0,20.0,340.0,2013,7,28,6
53,萵苣菜-廣東萵,LI1,2013-07-30,35.0,20.0,台東市,930,25.0,20.0,320.0,2013,7,30,1
54,萵苣菜-廣東萵,LI1,2013-07-31,35.0,20.0,台東市,930,22.0,20.0,360.0,2013,7,31,2
55,萵苣菜-廣東萵,LI1,2013-08-01,35.0,20.0,台東市,930,23.0,20.0,280.0,2013,8,1,3
56,萵苣菜-廣東萵,LI1,2013-08-02,35.0,20.0,台東市,930,23.0,20.0,260.0,2013,8,2,4
57,萵苣菜-廣東萵,LI1,2013-08-03,35.0,20.0,台東市,930,21.0,20.0,300.0,2013,8,3,5
58,萵苣菜-廣東萵,LI1,2013-08-04,35.0,20.0,台東市,930,24.0,20.0,440.0,2013,8,4,6
59,萵苣菜-廣東萵,LI1,2013-08-06,35.0,20.0,台東市,930,25.0,20.0,360.0,2013,8,6,1
60,萵苣菜-廣東萵,LI1,2013-08-07,35.0,20.0,台東市,930,23.0,20.0,220.0,2013,8,7,2
61,萵苣菜-廣東萵,LI1,2013-08-08,35.0,20.0,台東市,930,23.0,20.0,240.0,2013,8,8,3
62,萵苣菜-廣東萵,LI1,2013-08-09,35.0,20.0,台東市,930,24.0,20.0,320.0,2013,8,9,4
63,萵苣菜-廣東萵,LI1,2013-08-10,35.0,20.0,台東市,930,22.0,20.0,260.0,2013,8,10,5
64,萵苣菜-廣東萵,LI1,2013-08-11,35.0,20.0,台東市,930,25.0,20.0,360.0,2013,8,11,6
65,萵苣菜-廣東萵,LI1,2013-08-13,35.0,20.0,台東市,930,23.0,20.0,260.0,2013,8,13,1
66,萵苣菜-廣東萵,LI1,2013-08-14,35.0,20.0,台東市,930,25.0,20.0,220.0,2013,8,14,2
67,萵苣菜-廣東萵,LI1,2013-08-15,30.0,20.0,台東市,930,26.0,20.0,320.0,2013,8,15,3
68,萵苣菜-廣東萵,LI1,2013-08-16,30.0,20.0,台東市,930,26.0,20.0,340.0,2013,8,16,4
69,萵苣菜-廣東萵,LI1,2013-08-17,30.0,20.0,台東市,930,26.0,20.0,360.0,2013,8,17,5
70,萵苣菜-廣東萵,LI1,2013-08-18,30.0,20.0,台東市,930,24.0,20.0,480.0,2013,8,18,6
71,萵苣菜-廣東萵,LI1,2013-08-20,30.0,20.0,台東市,930,24.0,20.0,440.0,2013,8,20,1
72,萵苣菜-廣東萵,LI1,2013-08-21,30.0,20.0,台東市,930,24.0,20.0,660.0,2013,8,21,2
73,萵苣菜-廣東萵,LI1,2013-08-24,45.0,30.0,台東市,930,40.0,30.0,260.0,2013,8,24,5
74,萵苣菜-廣東萵,LI1,2013-08-25,45.0,30.0,台東市,930,40.0,30.0,360.0,2013,8,25,6
75,萵苣菜-廣東萵,LI1,2013-08-27,45.0,30.0,台東市,930,40.0,30.0,340.0,2013,8,27,1
76,萵苣菜-廣東萵,LI1,2013-08-28,45.0,30.0,台東市,930,40.0,30.0,340.0,2013,8,28,2
77,萵苣菜-廣東萵,LI1,2013-08-29,45.0,30.0,台東市,930,40.0,30.0,180.0,2013,8,29,3
78,萵苣菜-廣東萵,LI1,2013-08-30,60.0,40.0,台東市,930,50.0,50.0,100.0,2013,8,30,4
79,萵苣菜-廣東萵,LI1,2013-09-01,70.0,50.0,台東市,930,63.0,60.0,100.0,2013,9,1,6
80,萵苣菜-廣東萵,LI1,2013-09-03,70.0,40.0,台東市,930,60.0,50.0,200.0,2013,9,3,1
81,萵苣菜-廣東萵,LI1,2013-09-04,70.0,50.0,台東市,930,60.0,60.0,80.0,2013,9,4,2
82,萵苣菜-廣東萵,LI1,2013-09-14,90.0,70.0,台東市,930,80.0,80.0,140.0,2013,9,14,5
83,萵苣菜-廣東萵,LI1,2013-09-15,90.0,70.0,台東市,930,80.0,80.0,180.0,2013,9,15,6
84,萵苣菜-廣東萵,LI1,2013-09-19,60.0,40.0,台東市,930,50.0,50.0,360.0,2013,9,19,3
85,萵苣菜-廣東萵,LI1,2013-09-24,60.0,40.0,台東市,930,51.0,50.0,360.0,2013,9,24,1
86,萵苣菜-廣東萵,LI1,2013-09-27,50.0,30.0,台東市,930,40.0,40.0,340.0,2013,9,27,4
87,萵苣菜-廣東萵,LI1,2013-09-28,30.0,15.0,台東市,930,25.0,20.0,380.0,2013,9,28,5
88,萵苣菜-廣東萵,LI1,2013-09-29,30.0,15.0,台東市,930,26.0,20.0,400.0,2013,9,29,6
89,萵苣菜-廣東萵,LI1,2013-10-01,30.0,15.0,台東市,930,25.0,20.0,480.0,2013,10,1,1
90,萵苣菜-廣東萵,LI1,2013-10-02,30.0,20.0,台東市,930,25.0,25.0,360.0,2013,10,2,2
91,萵苣菜-廣東萵,LI1,2013-10-03,30.0,20.0,台東市,930,25.0,25.0,320.0,2013,10,3,3
