,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,67.41573033707866,70.62937062937063,63.617313385009766,90.19300079345703,1.6420055627822876,1.3756598234176636,104.4599838256836,124.07489013671875
