,Origin,Predict
0,0.0,16.189974
1,5362.0,260.22293
2,2810.0,3129.0696
3,0.0,4.9164066
4,0.0,42.393124
5,0.0,49.200077
6,0.0,35.66155
7,92.0,386.17697
8,0.0,69.27896
9,2120.0,2285.2952
10,0.0,35.90203
11,0.0,105.674576
12,900.0,801.12665
13,0.0,303.58157
14,0.0,12866.429
15,7794.0,11121.851
16,1242.0,2538.3252
17,2837.0,2314.57
18,0.0,26.169535
19,1590.0,1564.584
20,0.0,251.1073
21,2480.0,2277.5828
22,0.0,38.031796
23,2592.0,2428.6042
24,0.0,221.95128
25,3954.0,578.767
26,0.0,4.773887
27,0.0,396.56317
28,2559.0,1337.5386
29,0.0,18.19989
30,0.0,83.258255
31,0.0,81.05703
32,0.0,32.138332
33,0.0,34.048977
34,3174.0,327.56345
35,0.0,11.311976
36,0.0,405.20285
37,0.0,243.49854
38,3602.0,5606.4946
39,1646.0,2699.8213
40,0.0,199.67291
41,0.0,20.434505
42,0.0,1312.2515
43,0.0,1252.7329
44,0.0,65.44459
45,0.0,21.773287
46,0.0,800.5364
47,0.0,63.69944
48,2140.0,1156.3005
49,0.0,498.21484
50,2460.0,858.7245
51,1560.0,1288.6116
52,0.0,343.568
53,0.0,45.705242
54,800.0,598.3353
55,0.0,5.3076906
56,260.0,589.86786
57,2542.0,2212.189
58,0.0,61.56501
59,0.0,498.0971
60,198.0,140.99219
61,2558.0,792.28937
62,3180.0,1836.5555
63,0.0,6.1198187
64,480.0,411.4336
65,0.0,11.053533
66,0.0,29.570984
67,4626.0,6749.464
68,6444.0,3508.0808
69,0.0,19.14137
70,0.0,58.918926
71,6682.0,6273.4575
72,0.0,138.31888
73,260.0,940.54553
74,0.0,14.586907
75,6078.0,9318.245
76,0.0,219.39255
77,1822.0,449.05276
78,0.0,41.766586
79,3422.0,3030.982
80,0.0,18.858599
81,80.0,82.466095
82,2102.0,2006.4465
83,0.0,34.00708
84,0.0,76.679184
85,0.0,36.968723
86,0.0,54.28699
87,7652.0,8524.364
88,2060.0,407.37827
89,1292.0,988.32043
90,0.0,58.142372
91,808.0,448.6856
92,3926.0,2348.8057
93,0.0,14.980502
94,1894.0,1297.3461
95,3842.0,1493.5782
96,0.0,8.6333685
97,0.0,29.86714
