,Origin,Predict
0,0.0,0.1105459
1,0.0,0.16923732
2,2.0,0.011968208
3,0.0,0.24557692
4,0.0,0.34790337
5,4.0,0.57227516
6,2.0,1.2635521
7,0.0,0.5908892
8,0.0,1.4501451
9,0.0,0.46814713
10,0.0,0.5917507
11,0.0,0.5155043
12,0.0,0.93072313
13,0.0,0.0043226965
14,20.0,1.2880797
15,0.0,0.33806628
16,0.0,0.049311213
17,0.0,0.029113594
18,0.0,0.024574054
19,0.0,0.60955846
20,0.0,1.3937088
21,5.0,0.7707946
22,4.0,1.7665923
23,0.0,0.02799513
24,0.0,0.5535093
25,0.0,0.59578294
26,2.0,2.6797135
27,0.0,0.079904884
28,5.0,0.88401085
29,0.0,0.103162386
30,0.0,0.3069678
31,0.0,1.0363145
32,0.0,12.534153
33,0.0,0.6613075
34,0.0,0.9317602
35,0.0,0.20573981
36,0.0,0.32512042
37,0.0,3.2057912
38,0.0,0.36108354
39,0.0,1.6784079
40,0.0,13.767653
41,0.0,0.62974757
42,0.0,1.3872839
43,0.0,0.2077552
44,0.0,1.039411
45,20.0,0.117399625
46,0.0,0.40973213
47,0.0,0.1919073
48,0.0,0.043164637
49,0.0,2.3016365
50,0.0,0.5166887
51,0.0,0.22004369
52,3.0,1.8604789
53,0.0,19.209059
54,0.0,0.055583917
55,0.0,0.24394386
56,0.0,0.90104365
57,20.0,9.985401
58,0.0,4.737847
59,0.0,1.1942937
60,3.0,0.5869929
61,0.0,1.790933
62,0.0,0.98819363
63,0.0,0.20214684
64,0.0,0.24967743
65,0.0,0.14146127
66,0.0,0.34203318
67,0.0,0.94580275
68,0.0,2.6629646
69,0.0,0.6454595
70,10.0,0.73303556
71,0.0,1.1989582
72,0.0,1.7495973
73,3.0,2.3687124
74,3.0,0.32692936
75,0.0,11.831528
76,0.0,0.27350324
77,0.0,3.0343742
78,0.0,0.6617579
79,1.5,0.94108367
80,0.0,0.37427002
81,3.0,3.7279742
82,5.0,0.13214597
83,0.0,0.48018208
84,0.0,0.00051183073
85,0.0,1.9043115
86,0.0,2.6367319
87,0.0,0.19270155
88,0.0,1.0444474
89,5.0,0.08766416
90,0.0,0.034413442
91,0.0,0.8732868
92,0.0,0.12421595
93,0.0,0.28980032
94,5.0,1.2918046
95,0.0,0.2546586
96,2.0,1.8042502
97,0.0,0.6637409
98,0.0,1.6035558
99,2.0,0.956147
100,4.0,1.1832914
101,0.0,0.37016737
102,0.0,7.2840624
103,6.3,2.6058147
104,10.0,8.4159155
