,Origin,Predict
0,0.0,18.667421
1,2268.0,1475.7291
2,1760.0,1402.9056
3,1452.0,1146.5659
4,1480.0,2293.8237
5,713.0,378.1408
6,2030.0,1041.5178
7,1256.0,1417.2609
8,1900.0,639.89014
9,1520.0,1371.6467
10,1040.0,842.31506
11,1820.0,925.55817
12,1802.0,2131.853
13,1316.0,2514.3018
14,1600.0,1470.2308
15,1388.0,1093.3555
16,2168.0,1907.0425
17,400.0,1536.8408
18,960.0,1210.967
19,820.0,646.1424
20,1120.0,1294.3772
21,420.0,382.25806
22,720.0,681.678
23,0.0,1221.6514
24,0.0,43.248714
25,1275.0,1275.4878
26,510.0,357.90546
27,600.0,455.15613
28,200.0,209.44777
29,1020.0,698.78253
30,755.0,693.2739
31,1120.0,1865.8269
32,1425.0,819.70013
33,780.0,583.3818
34,1340.0,1212.1783
35,1615.0,696.4374
36,0.0,751.87463
37,1140.0,776.16754
38,680.0,1146.35
39,600.0,287.1912
40,1380.0,25.806929
41,1060.0,380.51633
42,1015.0,686.9511
43,684.0,445.91748
44,1200.0,1107.6901
45,1469.0,1083.3649
46,0.0,2122.844
47,3625.0,1954.0406
48,1650.0,1923.0565
49,540.0,728.5846
50,1400.0,286.89795
51,2260.0,1032.9741
52,1860.0,1824.4146
53,0.0,514.5083
54,1980.0,1739.3042
55,0.0,715.86444
56,1760.0,1789.1183
57,0.0,106.191025
58,1300.0,2376.2478
59,700.0,952.8039
60,0.0,9.19541
61,1088.0,313.55038
62,1260.0,594.44604
63,1165.0,1234.5885
64,1904.0,2115.1047
65,1520.0,1589.7001
66,1320.0,1349.1816
67,1015.0,1288.1938
68,960.0,1093.5508
69,1040.0,1653.8427
70,620.0,1235.7074
71,320.0,868.1371
72,0.0,39.339928
73,600.0,661.1786
74,924.0,860.2136
75,861.0,62.48065
76,0.0,477.5872
77,293.0,201.80202
78,1040.0,230.70454
79,500.0,509.4144
80,0.0,9.868365
81,1100.0,2195.0334
82,891.0,116.60306
83,0.0,63.673897
84,720.0,1710.1663
85,860.0,649.19324
86,714.0,731.6988
87,0.0,446.48917
88,700.0,1293.1136
89,580.0,685.13666
90,1280.0,1196.3512
91,320.0,49.127953
92,1200.0,1919.6953
93,392.0,450.42874
94,1214.0,1349.3967
95,1680.0,2165.2834
96,2500.0,2991.0535
97,904.0,685.86523
98,1420.0,1806.055
99,435.0,773.7129
100,460.0,87.35862
101,1680.0,1767.6
102,780.0,740.08215
103,600.0,650.4694
104,438.0,463.96848
105,1525.0,1203.1708
106,900.0,681.7436
107,1220.0,1309.993
108,960.0,1550.48
109,605.0,893.56433
110,1055.0,960.74786
111,0.0,982.52783
112,939.0,1874.7639
113,500.0,515.91565
114,600.0,1074.2155
115,900.0,824.8577
116,2460.0,3405.202
117,1060.0,729.5575
118,360.0,275.08716
119,0.0,58.810677
120,680.0,1226.9391
121,532.0,15.573384
122,1340.0,835.0013
123,2665.0,3175.8894
124,992.0,740.5088
125,1227.0,385.23718
126,920.0,73.96272
127,0.0,58.3119
128,380.0,439.17136
129,0.0,138.61806
130,520.0,602.1902
131,1300.0,1339.7147
132,0.0,273.65848
133,0.0,93.243286
134,1020.0,1532.3416
135,640.0,804.6966
136,900.0,1097.9597
137,895.0,1078.547
138,880.0,1519.7678
139,1460.0,1441.4485
140,1460.0,700.0075
141,660.0,892.90314
142,909.0,1258.9393
143,0.0,54.98679
144,1315.0,899.5091
145,0.0,69.02157
146,809.0,664.68256
147,1088.0,518.5981
148,860.0,732.56354
149,400.0,1364.9716
150,1400.0,1094.3755
151,1260.0,1966.0579
152,1040.0,652.7354
153,700.0,196.78317
154,561.0,584.47736
155,1024.0,736.6293
156,740.0,531.95593
157,1540.0,1643.7908
158,1640.0,1831.4567
159,863.0,647.4436
160,1500.0,526.5648
161,0.0,508.5369
162,1040.0,882.8143
163,1740.0,2786.9246
164,2167.0,1896.2513
165,1160.0,1394.5497
166,900.0,1306.2997
167,540.0,1240.0956
168,1150.0,1315.1766
169,1283.0,174.40736
170,1420.0,1613.1117
171,660.0,1447.8293
172,680.0,1512.8319
173,1080.0,739.417
174,674.0,255.00697
175,900.0,1535.5947
176,431.0,786.55914
177,1920.0,1288.2736
178,589.0,517.4694
179,528.0,1202.3069
180,1080.0,1190.3108
181,1932.0,1084.3364
182,698.0,1262.9802
183,1280.0,803.21387
184,1160.0,2519.3884
185,620.0,737.7128
186,0.0,122.81738
187,1100.0,1165.2395
188,1580.0,1292.1613
189,820.0,1595.942
190,790.0,702.75073
191,0.0,510.56277
192,1520.0,37.908413
193,2220.0,1314.1378
194,1360.0,1266.1097
195,2080.0,1612.7118
196,1882.0,1535.6665
197,1520.0,779.6643
198,660.0,1016.15717
199,1220.0,948.234
200,1520.0,551.6691
201,1460.0,1850.8378
202,720.0,1097.8778
203,0.0,60.75459
204,1520.0,1188.959
205,2388.0,3003.1636
206,640.0,407.88556
207,460.0,840.66626
208,2780.0,2002.8348
209,920.0,604.49023
210,1360.0,2808.7358
211,1240.0,1208.6593
212,620.0,684.8967
213,380.0,745.9718
214,1520.0,1404.4053
215,2760.0,2407.7893
216,1300.0,579.96674
217,0.0,74.22514
218,0.0,58.57012
219,0.0,317.7365
220,340.0,740.9702
221,2420.0,2856.383
222,200.0,420.53784
223,1520.0,1215.9369
224,1231.0,1679.3845
225,2940.0,1295.6447
226,700.0,1367.3047
227,2566.0,2279.2903
228,840.0,873.735
229,820.0,840.8875
230,940.0,1127.6073
231,1780.0,1438.6599
232,3300.0,2572.2732
233,740.0,815.0521
234,1086.0,255.98627
235,1375.0,1314.3201
236,1560.0,1713.3365
237,0.0,376.6873
238,0.0,56.637714
