,Origin,Predict
0,20.0,15.567338
1,0.0,0.78964525
2,20.0,29.167587
3,0.0,5.4666386
4,26.3,17.152624
5,35.0,27.217815
6,18.0,21.143494
7,28.5,22.913939
8,0.0,19.286995
9,35.0,6.167201
10,0.0,8.721126
11,20.0,19.785786
12,60.5,72.921616
13,0.0,19.322798
14,15.0,15.118481
15,0.0,3.9778507
16,21.0,28.097433
17,35.0,28.445831
18,43.1,35.27731
19,0.0,22.941559
20,22.0,36.70026
21,85.0,30.30618
22,0.0,0.91678417
23,32.5,33.689835
24,17.0,13.564077
25,0.0,11.103101
26,60.0,29.743828
27,0.0,24.657595
28,27.5,32.3406
29,0.0,37.41593
30,60.0,56.70487
31,20.0,21.335327
32,27.2,35.379826
33,70.0,28.243141
34,10.0,10.217872
35,17.1,18.557022
36,20.0,15.599422
37,30.8,24.599806
38,0.0,57.171314
39,21.6,10.75749
40,0.0,4.9210205
41,20.2,22.289879
42,0.0,9.767365
43,14.6,11.518232
44,38.6,32.244755
45,80.0,33.025005
46,0.0,0.87534875
47,32.7,6.8896284
48,0.0,16.158846
49,34.3,39.443245
50,0.0,15.646699
51,20.7,27.025066
52,44.1,34.674625
53,40.0,27.088053
54,40.0,22.501476
55,55.0,56.395626
56,0.0,22.3222
57,20.0,15.242113
58,0.0,0.25044346
59,47.0,33.482452
60,20.0,25.968756
61,27.0,25.398043
62,35.0,13.516698
63,0.0,6.1027246
64,21.2,58.011784
65,20.3,15.116778
66,54.1,45.010406
67,22.0,22.499182
68,0.0,9.5783205
69,25.0,48.879578
70,79.6,52.304657
71,30.0,37.702255
72,25.0,21.36479
73,35.0,52.25666
74,20.0,23.584057
75,53.0,51.167866
76,0.0,35.10834
77,25.0,19.863375
78,25.0,19.35198
79,0.0,30.841537
80,0.0,12.033288
81,11.7,14.195079
82,72.0,30.859707
83,26.4,26.464808
84,25.0,19.352583
85,43.5,38.917847
86,0.0,0.5979546
87,0.0,38.19456
88,40.0,2.5761971
89,28.5,35.46232
90,33.0,29.248186
91,25.8,16.383219
92,28.9,25.848211
93,16.0,14.362197
94,21.8,21.20111
95,46.8,53.68763
96,37.4,16.64775
97,61.3,28.648129
98,27.0,26.658377
99,25.0,18.187254
100,30.0,21.254696
101,45.0,3.546765
102,0.0,33.574574
103,69.3,64.13119
104,0.0,18.192965
105,24.5,15.16805
106,30.0,0.5521138
107,0.0,2.7511714
108,0.0,1.4244328
109,50.0,62.01626
110,0.0,1.5282663
111,0.0,1.9476978
112,0.0,6.831808
113,21.4,35.75906
114,20.0,56.174793
115,0.0,15.178764
116,30.0,23.336601
117,24.2,18.075216
118,40.0,22.731564
119,20.0,34.857628
120,25.0,20.423624
121,15.0,7.173289
122,50.0,68.55396
123,35.0,22.707132
124,65.0,7.4052005
125,0.0,6.607337
126,12.8,19.391321
127,35.4,34.149227
128,39.3,39.535847
129,20.4,16.906097
130,40.0,39.65596
131,54.8,56.530697
132,0.0,7.0818567
133,35.0,22.396557
134,25.0,46.61374
135,29.3,32.936703
136,37.0,27.246113
137,30.0,36.32106
138,0.0,0.13393489
139,20.0,22.76025
140,34.6,50.282207
