,Origin,Predict
0,0.0,24.140703
1,20.0,23.786346
2,0.0,11.245169
3,0.0,0.5912399
4,0.0,0.11597329
5,0.0,3.6873624
6,0.0,0.111206606
7,0.0,2.776255
8,18.0,2.2460113
9,0.0,9.943127
10,0.0,0.08049905
11,0.0,0.015156299
12,0.0,11.266963
13,0.0,0.7235617
14,0.0,2.2845113
15,15.7,18.115246
16,24.0,1.9166545
17,0.0,7.558046
18,0.0,1.2830565
19,0.0,0.053463716
20,45.0,22.52217
21,25.0,26.539122
22,40.0,2.0107877
23,0.0,0.06992178
24,35.0,39.89676
25,0.0,18.601366
26,0.0,7.7757516
27,0.0,0.10432803
28,0.0,30.222923
29,36.0,45.551785
30,0.0,6.5215273
31,0.0,0.033153754
32,0.0,1.4033325
33,0.0,0.4494619
34,0.0,5.145514
35,0.0,1.4911932
36,25.0,27.270914
37,0.0,0.5661976
38,0.0,0.2797968
39,0.0,9.995078
40,0.0,46.7067
41,35.0,20.80437
42,0.0,38.315857
43,0.0,6.763153
44,0.0,5.7189345
45,47.0,25.84919
46,20.0,1.3472998
47,0.0,1.6628067
48,0.0,0.17104302
49,95.0,24.415058
50,0.0,2.5756056
51,0.0,4.137449
52,0.0,0.8348854
53,36.0,31.035265
54,67.0,39.62101
55,0.0,5.733217
56,0.0,0.43258816
57,0.0,0.050648186
58,0.0,0.17526126
59,0.0,14.399473
60,25.0,30.460491
61,0.0,0.5769869
62,0.0,4.317167
63,25.0,0.060032617
64,0.0,0.16129062
65,0.0,4.4946856
66,0.0,0.25672826
67,0.0,0.12866189
68,0.0,0.2594475
69,0.0,0.9118329
70,0.0,0.6256427
71,30.0,6.680632
72,30.0,33.949436
73,0.0,20.285215
74,0.0,0.19759926
75,30.0,17.06966
76,40.0,24.252974
77,25.0,4.7036934
78,0.0,0.9904616
79,0.0,1.1467611
80,0.0,0.17817211
81,20.0,7.9242053
82,0.0,0.15300299
83,10.0,0.25667325
84,0.0,19.829529
85,0.0,0.31401896
86,37.6,0.6567367
87,0.0,0.66100675
88,23.6,4.2536206
89,36.5,0.40424052
90,0.0,8.199726
91,0.0,0.4766515
92,0.0,11.469199
93,0.0,0.6127522
94,35.0,0.13179733
95,0.0,0.24187467
96,0.0,8.509111
97,0.0,14.524248
98,0.0,1.4398365
99,10.0,0.9890435
100,35.0,28.791313
101,0.0,1.5110419
102,27.7,34.043552
103,35.0,2.8637543
104,21.4,17.960505
105,47.0,21.216438
106,0.0,5.2029324
107,0.0,0.06972807
108,13.0,2.3894114
109,32.0,53.94402
110,0.0,38.312424
111,0.0,8.037183
112,30.0,0.5404372
113,0.0,9.69498
114,0.0,0.110108726
115,20.0,23.74609
116,40.0,49.633427
117,0.0,1.4890004
118,0.0,0.6703592
119,38.0,23.490082
120,0.0,0.30736044
121,25.0,21.80459
