,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,69.66292134831461,64.70588235294117,8.9840669631958,16.489091873168945,1.662082314491272,1.2964091300964355,14.932258605957031,21.376609802246094
