,Origin,Predict
0,48.0,47.244984
1,0.0,24.970488
2,30.0,6.508038
3,6.0,8.119189
4,18.0,15.258843
5,39.0,31.71561
6,0.0,51.049534
7,0.0,2.608497
8,12.0,11.018998
9,12.0,15.407051
10,21.0,2.5967636
11,42.0,105.77907
12,0.0,8.173031
13,39.0,126.10909
14,18.0,32.23516
15,0.0,7.788947
16,24.0,18.437714
17,0.0,39.54802
18,0.0,2.6181908
19,18.0,33.998768
20,0.0,44.30384
21,0.0,4.875438
22,9.0,3.19085
23,30.0,26.320417
24,21.0,45.793602
25,0.0,18.68858
26,12.0,6.304486
27,51.0,82.97665
28,36.0,17.716753
29,9.0,27.497232
30,24.0,15.285511
31,0.0,7.7172346
32,9.0,8.0199585
33,0.0,1.1222762
34,0.0,6.871377
35,0.0,5.8378787
36,0.0,0.41556042
37,27.0,28.106007
38,0.0,1.6234819
39,0.0,15.449562
40,36.0,42.26085
41,6.0,11.807697
42,24.0,12.0332155
43,0.0,7.827865
44,0.0,2.6612892
45,0.0,0.7102966
46,0.0,9.734543
47,0.0,18.993727
48,0.0,49.45216
49,0.0,3.517978
50,12.0,22.770647
51,0.0,2.6475394
52,18.0,11.5700445
53,18.0,25.145725
54,24.0,33.475376
55,0.0,3.9941714
56,0.0,53.015247
57,6.0,16.516966
58,36.0,31.344193
59,0.0,72.376236
60,3.0,12.941037
61,0.0,6.564337
62,30.0,45.087013
63,0.0,6.3620486
64,54.0,3.1498756
65,27.0,0.49492693
66,27.0,36.71005
67,0.0,16.51957
68,0.0,6.3322773
69,18.0,50.653248
70,0.0,6.308725
71,12.0,35.961887
72,18.0,127.40239
73,138.0,47.150295
74,24.0,21.504267
75,27.0,21.07001
76,54.0,48.787468
77,78.0,0.6182883
78,18.0,20.310158
79,0.0,8.937967
80,36.0,29.056429
81,216.0,26.714325
82,63.0,41.40336
83,0.0,2.4453454
84,36.0,18.408419
85,6.0,5.521291
86,42.0,25.639719
87,117.0,63.696465
88,66.0,137.08696
89,0.0,11.459072
90,12.0,26.238169
91,60.0,39.37274
92,30.0,3.990171
93,6.0,2.5885303
94,66.0,80.3535
95,27.0,23.813837
96,44.0,31.576395
97,0.0,2.9294205
98,78.0,49.233917
99,45.0,15.500028
100,36.0,39.69953
101,21.0,21.469442
102,0.0,1.432201
103,27.0,62.16482
104,96.0,51.95462
105,48.0,83.97776
106,123.0,55.07418
107,24.0,7.218992
108,0.0,2.5412073
109,0.0,5.635423
110,117.0,134.00862
111,12.0,6.2458715
112,0.0,1.1795262
113,12.0,41.912434
114,0.0,11.040993
115,0.0,5.391772
116,0.0,4.274078
117,18.0,61.511734
118,30.0,81.58375
119,51.0,63.46967
120,0.0,8.668122
121,18.0,27.302588
122,18.0,60.3482
123,0.0,1.3200134
124,12.0,13.726485
125,3.0,18.54868
126,0.0,9.904724
127,72.0,99.77157
128,21.0,17.774132
129,0.0,2.7407613
130,39.0,54.6981
131,0.0,2.5079205
132,12.0,0.19110984
133,13.0,16.21605
134,0.0,29.15365
135,48.0,13.828903
136,0.0,13.268164
137,18.0,36.95601
138,102.0,61.165688
139,24.0,17.592104
140,0.0,4.2434964
141,6.0,6.9219937
142,18.0,21.393133
143,15.0,9.484673
144,0.0,1.3788149
145,45.0,27.0016
146,30.0,4.6689186
147,36.0,16.660164
148,18.0,43.60787
149,0.0,2.0898237
150,48.0,63.31336
151,48.0,9.289781
152,60.0,32.84658
153,6.0,22.4349
154,30.0,3.033026
155,0.0,19.900522
156,51.0,49.355465
157,42.0,35.236927
158,0.0,7.448592
159,36.0,30.910702
160,6.0,15.405436
161,12.0,4.2530727
162,114.0,76.71626
163,36.0,12.789781
164,129.0,55.9741
165,0.0,13.246374
166,0.0,2.1344457
