,Origin,Predict
0,0.0,0.15552446
1,0.0,0.47612503
2,0.0,4.704592
3,0.0,0.41892642
4,0.0,0.32542092
5,0.0,0.34776846
6,0.0,0.27459043
7,0.0,1.1840465
8,0.0,0.5356373
9,0.0,0.24779561
10,0.0,0.65923
11,0.0,0.20829289
12,0.0,0.1827595
13,0.0,0.21941066
14,0.0,0.25013065
15,0.0,0.2625175
16,0.0,0.51090366
17,0.0,0.57331383
18,0.0,0.025619805
19,0.0,0.24791268
20,0.0,1.0951018
21,0.0,0.091476604
22,0.0,0.30643815
23,0.0,0.31692067
24,0.0,0.5833515
25,0.0,0.023342075
26,0.0,0.1907623
27,0.0,0.14917992
28,0.0,0.29534015
29,24.0,0.12791437
30,0.0,0.3156631
31,0.0,0.9460671
32,0.0,0.0046209614
33,0.0,0.079390615
34,0.0,0.35924292
35,0.0,0.08033776
36,0.0,0.5411671
37,0.0,0.42345244
38,0.0,0.16738974
39,0.0,0.21113853
40,0.0,36.601368
41,0.0,0.100600414
42,0.0,0.3091266
43,0.0,1.6996669
44,0.0,0.39573535
45,0.0,0.18062218
46,0.0,0.051743932
47,0.0,0.99201536
48,0.0,0.33473018
49,0.0,0.38642445
50,0.0,0.030183801
51,0.0,0.043324083
52,0.0,0.36737707
53,0.0,1.8216696
54,0.0,0.008828186
55,0.0,0.12748547
56,0.0,0.10029643
57,0.0,0.0012507918
58,0.0,3.7910373
59,0.0,0.5913932
60,0.0,0.20442398
61,0.0,1.7437987
62,0.0,0.6191926
63,0.0,15.492229
64,0.0,0.025729727
65,0.0,0.09673603
66,0.0,0.614099
67,0.0,0.2802945
68,0.0,0.107988276
69,0.0,0.007138049
70,0.0,1.3304367
71,0.0,0.16643631
72,0.0,0.17553069
73,0.0,0.31315383
74,12.0,35.121254
75,0.0,0.5423633
76,0.0,35.469868
77,0.0,0.442255
78,0.0,0.03902174
79,0.0,0.1015683
80,180.0,0.6202701
81,0.0,0.009601308
82,0.0,0.335739
83,0.0,0.5508298
84,0.0,4.3210173
85,0.0,0.12776594
86,0.0,0.27954805
87,0.0,0.24928106
88,0.0,0.587373
89,0.0,0.6149626
90,0.0,11.586517
91,0.0,0.4541835
92,0.0,0.6179763
93,0.0,0.11887086
94,0.0,0.10782034
95,0.0,0.05688629
