,Origin,Predict
0,0.0,0.5022091
1,0.0,0.24539728
2,0.0,0.11428228
3,0.0,0.14370647
4,0.0,0.19672932
5,34.0,37.624695
6,42.0,18.763594
7,0.0,1.0815768
8,0.0,0.28720793
9,0.0,0.2950348
10,0.0,0.034949664
11,0.0,0.19572403
12,0.0,0.021752018
13,0.0,0.16796477
14,0.0,0.35425788
15,0.0,0.0055681667
16,25.0,7.692755
17,0.0,0.12199925
18,0.0,0.101050735
19,0.0,0.12301191
20,35.0,47.591057
21,0.0,0.22236551
22,0.0,0.105890155
23,0.0,0.10331713
24,0.0,0.1660606
25,0.0,0.21122839
26,0.0,0.26868445
27,0.0,0.23486239
28,0.0,0.013378551
29,36.0,36.86018
30,0.0,0.30049694
31,0.0,0.16018744
32,0.0,0.2550137
33,0.0,0.07955267
34,0.0,0.072258204
35,0.0,0.017536119
36,0.0,0.26045024
37,32.0,15.374963
38,46.0,29.114384
39,0.0,0.11386095
40,0.0,0.23262976
41,0.0,0.144101
42,29.0,29.280926
43,53.0,52.188385
44,0.0,0.082367435
45,0.0,0.11744427
46,0.0,1.9012431
47,0.0,0.123687975
48,0.0,0.20636743
49,0.0,0.02704495
50,0.0,0.8954711
51,43.0,50.057667
52,0.0,0.17038107
53,40.0,47.205086
54,0.0,0.041261032
55,0.0,6.7183137
56,0.0,0.091944315
57,0.0,0.28999773
58,0.0,0.25866967
59,0.0,0.37037235
60,0.0,29.188965
61,0.0,0.36439738
62,0.0,0.19665733
63,0.0,0.07451632
64,48.0,48.429905
65,0.0,0.18190154
66,0.0,0.05481116
67,0.0,0.3092347
68,0.0,0.010180826
69,0.0,0.035897814
70,0.0,0.05995879
71,0.0,0.29298347
72,36.0,44.16269
73,0.0,0.32532346
74,0.0,0.03403843
75,0.0,1.0311666
76,0.0,0.13126478
77,0.0,0.03871139
78,0.0,0.034162056
79,50.0,37.728146
80,0.0,0.06306297
81,0.0,0.0010606095
82,0.0,0.3826141
83,30.0,29.563673
84,0.0,0.21651988
85,0.0,0.16145056
86,33.0,14.198319
87,0.0,0.29049414
88,0.0,0.18625382
89,0.0,0.044996876
90,0.0,0.091250904
91,0.0,0.04624641
92,0.0,0.021907438
93,0.0,0.40681487
94,0.0,0.08359187
95,0.0,0.023595637
96,0.0,0.89914626
97,0.0,0.13929678
98,0.0,0.44363442
99,0.0,2.2691772
100,0.0,0.034337446
101,0.0,2.2978377
102,0.0,0.19369635
103,0.0,0.34161413
104,0.0,0.12346792
105,0.0,40.044544
106,0.0,0.26302075
107,0.0,0.4726185
108,0.0,1.0587915
109,35.0,25.526304
110,0.0,0.29710004
111,0.0,0.24961422
112,0.0,0.029836455
113,0.0,0.11886958
114,0.0,0.31063902
115,0.0,0.2454987
116,0.0,0.092610136
117,48.0,52.309174
118,0.0,0.05279176
119,0.0,0.07580684
120,0.0,0.011618357
121,0.0,0.052969776
122,0.0,0.14123605
123,0.0,0.110506885
124,55.0,27.271145
125,0.0,0.25916523
126,0.0,0.017042402
127,0.0,0.20572697
128,0.0,0.049309734
129,0.0,0.08757944
130,0.0,0.3230493
131,0.0,0.13092345
132,0.0,0.123978846
133,0.0,0.37221715
134,0.0,0.1430153
135,0.0,0.101902984
136,0.0,0.04632208
137,40.0,5.966474
138,42.0,54.98423
139,0.0,0.34245914
140,0.0,0.10654402
141,0.0,0.16951227
142,0.0,0.05907081
143,50.0,55.49026
144,0.0,0.1028891
145,0.0,0.225543
146,0.0,0.17474674
147,0.0,0.1266466
148,0.0,0.19265583
149,0.0,0.97488797
150,0.0,0.041074343
151,0.0,0.07614895
152,0.0,0.42157078
153,0.0,0.8411006
154,0.0,0.28911415
155,0.0,0.11562745
156,0.0,0.08533669
157,0.0,19.81803
158,0.0,0.119949766
159,0.0,0.21967964
160,0.0,0.20017114
161,0.0,0.17833649
162,0.0,0.039084896
163,30.0,2.0074832
164,0.0,0.10125884
165,0.0,0.028105428
166,0.0,0.18568994
167,30.0,0.09146663
168,0.0,0.43602976
169,0.0,0.31449822
170,0.0,0.0024405972
171,0.0,0.14448343
172,0.0,0.33539274
173,0.0,0.034970157
174,0.0,0.32252577
175,69.0,55.547268
176,0.0,0.45623153
177,0.0,0.15807232
178,0.0,0.079476476
179,0.0,0.15937361
180,0.0,0.06579943
181,0.0,0.043648817
182,0.0,1.74821
183,0.0,0.23409857
184,0.0,0.31390584
185,0.0,0.20650136
186,0.0,0.5647801
187,0.0,0.23605622
188,0.0,0.041411854
189,0.0,0.24405146
190,0.0,0.03492588
191,0.0,0.13352394
192,0.0,0.37224987
193,0.0,26.170288
194,0.0,0.25094602
195,0.0,0.27380487
196,0.0,0.13934107
197,0.0,0.16066703
198,0.0,0.19348417
199,30.0,24.027763
200,49.0,19.413788
201,0.0,0.25806758
202,0.0,3.878141
203,0.0,0.08402594
204,0.0,0.22752129
205,0.0,0.0873486
206,0.0,0.019448316
207,0.0,0.07674658
208,0.0,0.07783281
209,0.0,0.1886378
210,0.0,0.2670379
211,40.0,6.9306636
212,0.0,0.03055404
213,27.0,26.947834
214,0.0,0.039503597
215,0.0,0.35542738
216,0.0,0.01052556
217,0.0,0.124038495
218,0.0,3.806626
219,0.0,0.14570643
220,0.0,0.20970927
221,0.0,0.104867645
222,0.0,0.25606644
223,0.0,0.19595945
224,0.0,0.18937337
225,0.0,0.3538661
226,0.0,0.20470892
227,0.0,0.14440514
228,0.0,0.005306857
229,0.0,0.15288226
230,0.0,0.06945015
231,0.0,0.28308168
232,0.0,0.05095668
233,0.0,0.06181292
234,0.0,2.032015
235,0.0,1.2932638
236,0.0,0.4816143
237,0.0,0.22116138
238,0.0,0.32581443
239,0.0,0.30834445
240,0.0,0.13439077
241,0.0,0.24435651
242,30.0,27.526333
243,0.0,0.7874056
244,0.0,0.017530601
245,53.0,51.904156
246,0.0,0.090447664
247,0.0,10.564409
248,30.0,34.442764
249,0.0,0.14450288
250,0.0,0.068604864
251,0.0,2.330856
252,0.0,0.09897774
253,0.0,0.0020038988
254,0.0,0.17405228
255,0.0,0.039447237
256,0.0,0.22070779
257,0.0,0.19965175
258,0.0,0.053222414
259,0.0,0.22902752
260,0.0,0.3455636
