,Origin,Predict
0,27.5,30.008385
1,27.3,25.799337
2,30.0,32.35696
3,12.5,13.136536
4,0.0,4.193586
5,0.0,1.3343419
6,0.0,5.352983
7,0.0,3.4482367
8,13.3,13.288305
9,22.6,20.337282
10,20.0,21.227041
11,23.4,24.201187
12,14.5,14.308754
13,25.0,29.424553
14,18.2,17.43623
15,16.2,14.991021
16,22.5,24.298904
17,23.0,25.808493
18,21.0,21.402863
19,24.0,1.3040844
20,0.0,1.7010373
21,20.6,20.525982
22,13.5,14.4409075
23,26.5,24.641676
24,26.0,25.921522
25,20.0,24.34199
26,0.0,1.6165304
27,15.2,3.9080443
28,0.0,1.1590614
29,18.0,13.669055
30,30.0,17.354805
31,22.3,23.088423
32,24.0,12.509504
33,19.0,20.421465
34,0.0,0.9375394
35,0.0,10.9414625
36,28.1,25.812984
37,15.6,18.465412
38,24.0,21.664143
39,21.0,12.809981
40,14.2,14.160278
41,24.0,28.67963
42,0.0,5.082273
43,24.6,23.93023
44,13.5,6.941453
45,21.0,18.945839
46,22.2,18.580568
47,0.0,0.78440523
48,23.0,14.943969
49,0.0,0.40238458
50,26.0,28.90356
51,20.2,18.296984
52,24.6,25.853806
53,21.7,24.010078
54,30.0,21.820187
55,25.5,32.562176
56,0.0,1.5794686
57,20.2,23.873476
58,24.0,12.505998
59,20.0,16.45926
60,26.0,27.483276
61,22.6,22.065088
62,28.4,19.781374
63,21.0,24.188305
64,17.0,9.887498
65,27.0,25.362257
66,22.1,16.815258
67,0.0,16.450773
68,0.0,2.1724758
69,30.0,22.527437
70,25.0,24.744225
71,65.0,38.342987
72,14.0,17.977005
73,21.5,18.08441
74,21.0,18.685944
75,21.0,12.316968
76,26.0,26.095648
77,0.0,1.6309055
78,33.3,30.008419
79,27.2,26.332766
80,17.8,23.724833
81,26.2,27.477903
82,20.0,21.913551
83,0.0,4.668398
84,0.0,0.16058235
85,23.0,24.3355
86,21.0,20.616817
87,0.0,0.14144227
88,23.3,23.71692
89,13.5,13.868257
90,0.0,10.527666
91,31.0,35.033432
92,30.0,26.420559
93,21.3,25.546785
94,23.7,26.551487
95,0.0,0.9509606
96,24.0,28.104633
97,28.9,25.102741
98,25.0,28.084866
99,19.7,21.579763
100,16.6,20.042608
101,18.6,17.950312
102,0.0,0.030664185
103,26.7,21.219992
104,18.0,15.46578
105,18.0,20.967846
106,0.0,4.202067
107,28.0,14.374821
108,22.9,24.44866
109,23.2,23.73387
110,0.0,4.1344686
111,20.4,18.793472
112,25.0,22.76791
113,21.2,19.470123
114,24.2,23.974846
115,21.9,17.103014
116,23.5,21.931282
117,23.6,26.750654
118,27.6,28.386549
119,0.0,11.3474045
120,21.0,19.025263
121,25.0,25.85821
122,25.0,21.71114
123,21.0,21.259401
124,24.0,24.00983
125,26.0,34.859978
126,15.7,16.537708
127,25.4,27.373484
128,0.0,2.3753307
129,0.0,5.4302287
130,0.0,9.015376
131,17.6,18.002962
132,23.5,22.303225
133,28.9,23.702374
134,13.9,14.846643
135,20.0,21.094027
136,20.5,21.390682
137,26.0,26.813286
138,19.1,17.36229
139,15.9,12.798526
140,20.0,20.371319
141,26.3,27.038258
142,0.0,2.9513881
143,31.0,30.092316
144,26.0,22.586372
145,12.4,10.769429
146,17.0,17.226685
147,19.6,18.512472
148,20.5,18.279049
149,14.0,17.093363
150,0.0,1.4625324
151,22.0,23.13168
152,24.0,25.945082
153,23.0,17.551695
154,27.3,26.259445
155,0.0,0.7380129
156,23.9,26.871437
157,12.7,15.436176
158,0.0,4.427219
159,30.0,29.513992
160,25.0,17.50739
161,28.0,30.355894
162,21.0,20.78932
163,25.0,28.746664
164,25.0,20.205156
165,0.0,1.5665106
166,26.9,27.207945
167,24.0,20.643593
168,28.0,27.153389
169,23.4,27.058342
170,13.6,17.746775
171,0.0,0.82876533
172,23.0,24.467997
173,27.1,31.228373
174,28.0,28.001364
175,19.1,16.472807
176,28.7,26.316776
177,0.0,4.5953474
178,15.7,16.626846
179,0.0,0.38136968
180,18.0,11.453436
181,20.0,14.580603
182,23.2,22.482964
183,33.0,33.082947
184,29.0,13.653088
185,13.1,12.512599
186,0.0,4.8846116
187,17.9,21.501593
188,28.5,24.99443
189,24.0,21.370018
190,0.0,3.59643
191,22.6,20.869272
192,16.7,14.73664
193,0.0,5.358253
194,23.4,20.46548
195,0.0,2.4581473
196,27.0,24.05424
197,0.0,6.3176217
198,13.6,13.691828
199,22.0,22.500399
200,22.9,22.245287
201,19.1,18.969627
202,21.0,25.718128
203,21.1,25.38755
204,22.1,23.32517
205,25.8,24.177132
206,27.7,28.01955
207,23.5,21.982368
208,22.4,18.008923
209,22.5,19.656475
210,0.0,9.18253
211,21.1,21.372261
212,23.0,25.766739
213,15.0,15.035665
214,17.4,17.888834
215,24.5,19.509518
216,23.8,23.879538
217,28.0,28.855124
218,21.0,14.721402
219,0.0,1.4393398
220,20.0,21.64604
221,19.3,13.131834
222,16.0,14.6151
223,0.0,8.923453
224,26.0,27.711702
225,25.6,26.111057
226,22.0,24.898623
227,26.0,29.874376
228,32.0,30.631435
229,23.0,18.032866
230,0.0,0.9842608
231,20.4,21.785658
232,0.0,1.0702229
233,16.6,16.876846
234,22.0,20.027996
235,22.0,20.948765
236,25.7,26.71889
237,0.0,4.110635
238,0.0,0.97749025
239,18.0,19.862013
240,24.8,25.105835
241,22.0,24.541948
242,22.0,23.143778
243,20.0,20.077656
244,22.0,20.207787
245,21.7,18.800673
246,0.0,1.5926054
247,24.9,24.51221
248,25.1,24.611437
249,21.0,20.699768
250,26.0,24.992317
251,18.0,21.837467
252,24.1,22.59865
253,13.7,15.166082
254,0.0,1.2034942
255,22.0,20.33386
256,23.0,8.993521
257,25.0,27.72346
258,0.0,2.2739387
259,23.0,22.995487
260,25.4,25.551495
