,Origin,Predict
0,35.0,23.99198
1,0.0,8.351144
2,0.0,3.177459
3,76.0,53.53355
4,52.0,27.080702
5,54.0,54.869762
6,0.0,16.022743
7,50.0,35.4407
8,46.0,38.98644
9,42.7,46.603756
10,15.0,17.412926
11,0.0,3.5360222
12,44.0,55.12941
13,47.0,53.612015
14,46.0,46.58123
15,31.0,32.388912
16,19.0,20.558012
17,26.0,28.043617
18,0.0,3.556214
19,42.0,43.753433
20,0.0,8.304733
21,24.0,23.44763
22,45.0,0.10768228
23,60.5,24.952753
24,0.0,27.04223
25,31.0,32.294067
26,32.0,30.12082
27,21.0,16.589844
28,34.0,36.20883
29,18.6,13.197285
30,28.0,26.36492
31,14.0,13.976757
32,40.0,44.52062
33,55.0,41.93354
34,56.0,52.43634
35,27.0,24.767387
36,49.0,47.612724
37,0.0,0.1962479
38,0.0,1.2301435
39,28.0,31.167162
40,55.0,57.94821
41,31.0,31.63228
42,39.0,43.206734
43,52.0,55.640377
44,29.0,29.854929
45,32.0,35.89414
46,26.0,21.525047
47,22.0,16.79223
48,20.0,26.001402
49,41.8,34.88468
50,16.0,20.89139
51,21.0,25.598738
52,0.0,9.806271
53,32.0,30.922441
54,23.2,18.957823
55,25.0,27.21288
56,20.0,24.453371
57,20.0,5.7548847
58,18.6,20.776695
59,37.0,31.648344
60,33.0,29.815884
61,16.0,17.751904
62,16.0,15.528913
63,36.0,38.364185
64,31.0,25.645279
65,82.0,86.91942
66,20.0,22.425385
67,40.0,38.49604
68,22.0,18.488287
69,0.0,1.3922285
70,0.0,4.31249
71,0.0,3.6130905
72,24.8,26.687492
73,0.0,1.7040468
74,56.0,59.926395
75,0.0,15.986483
76,60.0,60.441746
77,25.0,24.418049
78,52.0,62.584316
79,15.0,18.567913
80,49.2,34.526314
81,15.0,7.504631
82,35.0,24.508026
83,0.0,8.830523
84,0.0,7.4922395
85,28.0,26.473825
86,40.0,39.178642
87,34.0,30.96885
88,36.0,32.461456
89,0.0,11.384197
90,14.9,12.364523
91,15.0,15.94959
92,0.0,2.7096832
93,55.0,47.544533
94,33.8,39.527775
95,32.0,32.240993
96,29.0,25.12748
97,23.0,26.20226
98,92.0,78.04386
99,50.0,31.544418
100,35.0,33.881733
101,58.0,53.73169
102,18.0,18.606194
103,68.0,62.747242
104,22.0,23.58685
105,0.0,18.979221
106,23.1,25.494373
107,15.0,11.880785
108,14.0,5.865839
109,52.0,49.580143
110,27.0,22.563272
111,35.0,32.16826
112,28.0,34.7967
113,20.0,19.54764
114,15.4,18.902895
115,16.0,11.75786
116,46.0,41.668194
117,57.0,61.632214
118,58.0,58.47183
119,58.0,34.035835
120,0.0,0.8600725
121,33.0,29.214666
122,0.0,5.708627
123,0.0,1.7660716
124,34.0,45.5095
125,70.0,62.019238
126,63.0,46.03276
127,0.0,4.072545
128,25.0,27.012627
129,36.0,34.903225
130,0.0,4.339699
131,0.0,2.3198733
132,55.0,43.530117
133,45.0,29.779999
134,0.0,5.3329086
135,14.0,14.704756
136,35.0,43.91316
137,35.0,38.430763
138,72.0,62.011105
139,25.0,9.113751
140,16.0,3.7265086
141,25.0,22.442482
142,36.0,45.840088
143,70.0,59.613182
144,34.0,33.680004
145,30.0,34.182335
146,0.0,3.4734125
147,33.6,39.628567
148,0.0,16.106445
149,0.0,6.0340886
150,58.3,59.88536
151,15.0,12.7802925
152,38.0,45.911907
153,18.0,19.238459
154,30.0,28.42251
155,30.0,27.13208
156,98.0,94.256004
157,33.0,31.902493
158,14.0,16.435331
159,0.0,30.953295
160,47.0,39.452343
161,44.0,44.96231
162,40.0,38.879913
163,32.0,28.41041
164,14.0,14.246917
165,21.0,26.596617
166,34.0,34.517315
167,34.0,30.140333
168,14.0,15.81504
169,29.0,38.899822
170,11.0,16.23011
171,27.0,27.003103
172,41.6,42.977646
173,27.0,13.234738
174,40.0,40.291264
175,54.9,50.097645
176,15.0,29.814802
177,0.0,3.1058779
178,24.0,22.068357
179,19.3,19.86403
180,17.0,15.9077635
181,0.0,4.536998
182,45.0,55.02092
183,46.0,46.020245
184,58.0,62.245586
185,0.0,7.3808174
186,40.0,43.225212
187,0.0,6.687589
188,47.0,30.483631
189,26.0,20.589031
190,22.0,25.799944
191,45.0,48.250618
192,25.0,26.849716
193,0.0,16.73022
194,36.0,38.896877
195,0.0,5.2279224
196,22.8,27.457031
197,34.0,38.82664
198,25.0,25.641441
199,0.0,0.97451264
200,42.0,23.573513
201,33.0,34.532005
202,22.0,22.248823
203,36.0,41.3562
204,0.0,3.880465
205,38.0,40.397945
206,30.0,28.86132
207,65.0,45.498447
208,0.0,2.3971236
209,29.0,30.872826
210,55.0,43.892937
211,15.0,11.188609
212,50.0,54.47292
213,20.0,19.761183
214,0.0,5.381981
215,51.0,53.87806
216,35.9,27.714642
217,48.0,44.278023
218,25.0,25.05699
219,0.0,11.309594
220,32.0,24.9603
221,20.0,25.590944
222,28.0,25.038004
223,25.0,25.903902
224,20.0,19.34651
225,83.0,75.11063
226,26.0,26.101248
227,38.0,33.808754
228,41.0,47.18709
229,43.0,50.33508
230,26.0,31.37656
231,55.0,53.318172
232,34.0,32.809826
233,40.0,33.646004
234,33.0,34.812122
235,23.0,23.740011
236,0.0,6.8893733
237,14.0,16.188072
238,0.0,29.394499
239,30.0,25.346651
240,45.0,49.383675
241,49.0,49.635857
242,31.0,17.472591
243,42.0,40.912266
244,0.0,6.4762263
245,23.0,26.53614
246,24.0,14.531236
247,0.0,1.0260863
248,60.0,62.370705
249,39.0,46.562187
