,Origin,Predict
0,0.0,742.7539
1,144.0,1593.7435
2,120.0,518.9408
3,17679.0,11031.29
4,65691.0,59624.645
5,0.0,129.89978
6,0.0,58.524204
7,0.0,25.610722
8,18896.0,14207.788
9,0.0,1157.3
10,0.0,273.00702
11,0.0,1152.8549
12,8146.0,2572.5784
13,0.0,148.87968
14,0.0,623.766
15,5.0,623.47266
16,22949.0,6701.5386
17,0.0,732.0504
18,52386.0,40089.445
19,0.0,84.5037
20,44221.0,50487.945
21,0.0,111.71754
22,0.0,258.45578
23,0.0,63.544724
24,0.0,919.65967
25,41916.0,48481.137
26,0.0,323.90012
27,1492.0,3450.399
28,0.0,242.54874
29,2822.0,494.793
30,0.0,51351.426
31,0.0,70.296036
32,5917.0,3915.639
33,0.0,644.7937
34,0.0,127.43911
35,0.0,305.48883
36,20.0,663.4601
37,0.0,177.8052
38,0.0,540.8738
39,0.0,157.47704
40,0.0,446.22354
41,16355.0,13863.062
42,0.0,52.407963
43,10739.0,13090.438
44,44470.0,13290.555
45,380.0,1451.7849
46,0.0,462.8859
47,0.0,516.34186
48,0.0,151.20573
49,0.0,278.4097
50,88503.0,43208.457
51,0.0,237.24452
52,273.0,1062.6305
53,0.0,401.37366
54,16260.0,12128.431
55,0.0,347.27704
56,0.0,183.40382
57,0.0,74.952896
58,0.0,769.38477
59,19030.0,34095.953
60,16759.0,30994.922
61,45181.0,52678.816
62,50.0,2058.1143
63,0.0,373.18958
64,0.0,94.23207
65,16232.0,12841.212
66,3620.0,9327.038
67,22920.0,31955.736
68,0.0,10111.227
69,0.0,242.1824
70,0.0,308.82492
71,0.0,1358.0363
72,15594.0,1129.0848
73,0.0,169.94284
74,0.0,190.13725
75,14429.0,18681.648
76,0.0,0.10649328
77,25168.0,16939.057
78,0.0,53.177876
79,13624.0,17740.773
80,9117.0,2529.961
81,0.0,222.5762
82,0.0,282.3389
83,0.0,1205.5336
84,0.0,67.55885
85,0.0,473.8093
86,0.0,160.83273
87,4667.0,1928.7537
88,0.0,52921.496
89,402.0,796.78577
90,44436.0,43335.55
91,0.0,60.575325
92,0.0,62.976112
93,18370.0,13395.041
94,5690.0,6660.329
95,0.0,280.60104
96,0.0,605.767
97,41323.0,37873.492
98,0.0,846.47205
99,38211.0,43027.434
